time,x,y,z,L
194,1.15259,0.301702,0.655261,0.678284
194.1,1.18465,0.437048,0.723059,0.688385
194.2,1.20947,0.58226,0.790812,0.69606
194.3,1.22598,0.73705,0.856874,0.7011
194.4,1.23301,0.900998,0.919397,0.703226
194.5,1.22919,1.07353,0.976352,0.702072
194.6,1.21305,1.25391,1.02557,0.697158
194.7,1.18296,1.44119,1.06478,0.687858
194.8,1.13717,1.63419,1.09176,0.673347
194.9,1.07385,1.83153,1.10441,0.652516
195,0.991123,2.03151,1.10101,0.623845
195.1,0.887151,2.23221,1.08043,0.585174
195.2,0.760236,2.43137,1.04245,0.533289
195.3,0.608954,2.62651,0.988134,0.463124
195.4,0.432331,2.81486,0.920209,0.365939
195.5,0.230052,2.99344,0.843431,0.225048
195.6,0.00269508,3.15916,0.76487,0.225048
195.7,-0.248018,3.30885,0.694019,0.225048
195.8,-0.518989,3.43945,0.642607,0.225048
195.9,-0.805561,3.54811,0.624013,0.225048
196,-1.10144,3.63243,0.652206,0.225048
196.1,-1.39874,3.69058,0.740202,0.225048
196.2,-1.68827,3.72154,0.898163,0.225048
196.3,-1.95998,3.72522,1.13138,0.225048
196.4,-2.20368,3.70256,1.43852,0.225048
196.5,-2.40981,3.65559,1.81062,0.225048
196.6,-2.57034,3.58733,2.23114,0.225048
196.7,-2.67961,3.50167,2.67731,0.225048
196.8,-2.73482,3.40316,3.12258,0.225048
196.9,-2.73639,3.29669,3.53986,0.225048
197,-2.68783,3.18718,3.90482,0.225048
197.1,-2.5953,3.07933,4.19863,0.225048
197.2,-2.46694,2.97734,4.40961,0.225048
197.3,-2.31206,2.88472,4.53376,0.225048
197.4,-2.14034,2.80417,4.57399,0.225048
197.5,-1.96108,2.73755,4.53869,0.225048
197.6,-1.78273,2.68592,4.43981,0.225048
197.7,-1.61248,2.64958,4.29102,0.225048
197.8,-1.45614,2.62817,4.10612,0.225048
197.9,-1.31814,2.62079,3.89788,0.225048
198,-1.20156,2.62612,3.67742,0.225048
198.1,-1.10835,2.6425,3.45386,0.225048
198.2,-1.03945,2.66804,3.23443,0.225048
198.3,-0.994981,2.70071,3.02466,0.225048
198.4,-0.974366,2.7384,2.8287,0.225048
198.5,-0.976452,2.77897,2.64972,0.225048
198.6,-0.999594,2.82032,2.49018,0.225048
198.7,-1.04172,2.86043,2.35214,0.225048
198.8,-1.10037,2.89742,2.23734,0.225048
198.9,-1.17275,2.92956,2.14731,0.225048
199,-1.25574,2.95536,2.08331,0.225048
199.1,-1.34601,2.97358,2.04624,0.225048
199.2,-1.44002,2.98325,2.03641,0.225048
199.3,-1.53417,2.98374,2.0534,0.225048
199.4,-1.62492,2.97475,2.09584,0.225048
199.5,-1.70887,2.9563,2.16131,0.225048
199.6,-1.78296,2.92878,2.24627,0.225048
199.7,-1.84459,2.89286,2.34617,0.225048
199.8,-1.89173,2.84951,2.45564,0.225048
199.9,-1.92304,2.79989,2.56876,0.225048
200,-1.93788,2.74536,2.6795,0.225048
200.1,-1.93636,2.68734,2.7821,0.225048
200.2,-1.9193,2.6273,2.87143,0.225048
200.3,-1.8881,2.56667,2.94336,0.225048
200.4,-1.84467,2.50677,2.99497,0.225048
200.5,-1.79126,2.44878,3.02459,0.225048
200.6,-1.73035,2.3937,3.03184,0.225048
200.7,-1.66447,2.34231,3.01746,0.225048
200.8,-1.59612,2.29519,2.98314,0.225048
200.9,-1.52762,2.25268,2.93124,0.225048
201,-1.46106,2.21494,2.86461,0.225048
201.1,-1.39824,2.18192,2.7863,0.225048
201.2,-1.34062,2.15339,2.69938,0.225048
201.3,-1.28936,2.12899,2.60683,0.225048
201.4,-1.24527,2.10824,2.51137,0.225048
201.5,-1.20885,2.09055,2.41546,0.225048
201.6,-1.18032,2.0753,2.3212,0.225048
201.7,-1.15962,2.06179,2.23039,0.225048
201.8,-1.14647,2.04932,2.1445,0.225048
201.9,-1.14039,2.0372,2.06471,0.225048
202,-1.14072,2.02474,1.99191,0.225048
202.1,-1.14667,2.01132,1.92675,0.225048
202.2,-1.15732,1.99636,1.86963,0.225048
202.3,-1.17167,1.97934,1.82072,0.225048
202.4,-1.18868,1.95983,1.78,0.225048
202.5,-1.20728,1.93748,1.7472,0.225048
202.6,-1.22639,1.91205,1.72188,0.225048
202.7,-1.24498,1.88338,1.70338,0.225048
202.8,-1.26207,1.85139,1.69089,0.225048
202.9,-1.2768,1.81612,1.68342,0.225048
203,-1.28838,1.77769,1.67986,0.225048
203.1,-1.29618,1.73629,1.67902,0.225048
203.2,-1.29969,1.69219,1.67966,0.225048
203.3,-1.29859,1.64569,1.68052,0.225048
203.4,-1.29269,1.59716,1.68044,0.225048
203.5,-1.28195,1.547,1.6783,0.225048
203.6,-1.26649,1.49561,1.67317,0.225048
203.7,-1.24654,1.4434,1.66424,0.225048
203.8,-1.22245,1.39077,1.65093,0.225048
203.9,-1.19467,1.33811,1.63283,0.225048
204,-1.16369,1.28576,1.60977,0.225048
204.1,-1.13005,1.23405,1.58174,0.225048
204.2,-1.09434,1.18324,1.54891,0.225048
204.3,-1.05711,1.13357,1.5116,0.225048
204.4,-1.01891,1.08523,1.47025,0.225048
204.5,-0.980268,1.03835,1.42537,0.225048
204.6,-0.941655,0.993036,1.37756,0.225048
204.7,-0.903495,0.949336,1.32741,0.225048
204.8,-0.866152,0.90727,1.27554,0.225048
204.9,-0.829933,0.866822,1.22254,0.225048
205,-0.79508,0.827947,1.16897,0.225048
205.1,-0.761781,0.790574,1.11534,0.225048
205.2,-0.730162,0.754615,1.0621,0.225048
205.3,-0.7003,0.719966,1.00967,0.225048
205.4,-0.672224,0.686512,0.958357,0.225048
205.5,-0.64592,0.654132,0.908454,0.225048
205.6,-0.621337,0.6227,0.860172,0.225048
205.7,-0.598393,0.592093,0.813677,0.225048
205.8,-0.57698,0.562191,0.769082,0.225048
205.9,-0.556969,0.53288,0.726459,0.225048
206,-0.538214,0.504052,0.685838,0.225048
206.1,-0.520558,0.475612,0.64722,0.225048
206.2,-0.503836,0.447475,0.610576,0.225048
206.3,-0.487881,0.41957,0.575855,0.225048
206.4,-0.472523,0.391839,0.542985,0.225048
206.5,-0.457597,0.364237,0.511883,0.225048
206.6,-0.442942,0.336736,0.482455,0.225048
206.7,-0.428404,0.30932,0.454597,0.225048
206.8,-0.41384,0.28199,0.428206,0.225048
206.9,-0.399119,0.254758,0.403173,0.225048
207,-0.38412,0.227653,0.379396,0.225048
207.1,-0.368737,0.200715,0.356771,0.225048
207.2,-0.352881,0.173997,0.335204,0.225048
207.3,-0.336473,0.147562,0.314607,0.225048
207.4,-0.319454,0.121484,0.294901,0.225048
207.5,-0.301777,0.0958486,0.276016,0.225048
207.6,-0.283413,0.0707457,0.257894,0.225048
207.7,-0.264345,0.0462747,0.240488,0.225048
207.8,-0.244572,0.0225401,0.223762,0.225048
207.9,-0.224107,-0.000348512,0.207692,0.225048
208,-0.202974,-0.0222779,0.192266,0.225048
208.1,-0.181212,-0.0431322,0.17748,0.225048
208.2,-0.15887,-0.0627943,0.163341,0.225048
208.3,-0.136007,-0.0811465,0.149866,0.225048
208.4,-0.112692,-0.0980715,0.137076,0.225048
208.5,-0.0890049,-0.113454,0.125001,0.225048
208.6,-0.0650316,-0.127181,0.113672,0.225048
208.7,-0.0408672,-0.139143,0.103124,0.225048
208.8,-0.0166135,-0.149234,0.0933926,0.225048
208.9,0.00762086,-0.157356,0.0845115,0.225048
209,0.0317207,-0.163416,0.0765114,0.0368909
209.1,0.0555649,-0.167327,0.0694181,0.0631741
209.2,0.0790263,-0.169011,0.0632504,0.0879075
209.3,0.101972,-0.168401,0.058019,0.111081
209.4,0.124263,-0.16544,0.0537247,0.132724
209.5,0.145756,-0.160079,0.0503568,0.152808
209.6,0.166299,-0.152287,0.0478924,0.171333
209.7,0.185739,-0.142044,0.046295,0.188294
209.8,0.203913,-0.129345,0.0455139,0.203678
209.9,0.220654,-0.114203,0.0454841,0.217465
210,0.235792,-0.0966479,0.0461258,0.229628
210.1,0.249149,-0.0767294,0.0473449,0.24013
210.2,0.260546,-0.0545181,0.0490339,0.248926
210.3,0.269798,-0.0301068,0.0510732,0.25596
210.4,0.27672,-0.00361209,0.0533326,0.26116
210.5,0.281125,0.0248245,0.0556745,0.264442
210.6,0.282829,0.0550349,0.0579561,0.265707
210.7,0.28165,0.086824,0.0600342,0.264832
210.8,0.277414,0.119968,0.0617692,0.261678
210.9,0.269958,0.154215,0.0630307,0.25608
211,0.25913,0.189282,0.0637032,0.247842
211.1,0.244802,0.224861,0.0636927,0.236734
211.2,0.226866,0.260611,0.0629338,0.22249
211.3,0.205247,0.296169,0.0613961,0.20479
211.4,0.179905,0.331144,0.0590914,0.18326
211.5,0.150846,0.365124,0.0560795,0.157456
211.6,0.118124,0.397679,0.0524732,0.126851
211.7,0.0818526,0.428367,0.0484413,0.090811
211.8,0.0422093,0.456736,0.0442094,0.0486043
211.9,-0.000557638,0.482332,0.0400577,0.0486043
212,-0.0461247,0.50471,0.0363147,0.0486043
212.1,-0.0940892,0.523437,0.0333478,0.0486043
212.2,-0.143968,0.538105,0.0315487,0.0486043
212.3,-0.1952,0.548335,0.031315,0.0486043
212.4,-0.247148,0.553794,0.0330284,0.0486043
212.5,-0.299109,0.5542,0.0370299,0.0486043
212.6,-0.350321,0.54933,0.043593,0.0486043
212.7,-0.399983,0.53903,0.0528985,0.0486043
212.8,-0.44727,0.523223,0.0650107,0.0486043
212.9,-0.491351,0.501913,0.079859,0.0486043
213,-0.531416,0.475188,0.0972267,0.0486043
213.1,-0.566696,0.443221,0.116748,0.0486043
213.2,-0.596489,0.406271,0.137915,0.0486043
213.3,-0.620179,0.364677,0.160096,0.0486043
213.4,-0.637255,0.318853,0.182565,0.0486043
213.5,-0.647328,0.269282,0.204534,0.0486043
213.6,-0.650141,0.216504,0.225198,0.0486043
213.7,-0.645571,0.161107,0.243781,0.0486043
213.8,-0.633633,0.103713,0.259575,0.0486043
213.9,-0.614467,0.0449701,0.271988,0.0486043
214,-0.588334,-0.0144625,0.280569,0.0486043
214.1,-0.555597,-0.0739232,0.285038,0.0486043
214.2,-0.516703,-0.132758,0.285297,0.0486043
214.3,-0.472166,-0.19033,0.281435,0.0486043
214.4,-0.422542,-0.246024,0.273715,0.0486043
214.5,-0.368414,-0.29925,0.262567,0.0486043
214.6,-0.310375,-0.349451,0.248557,0.0486043
214.7,-0.249004,-0.3961,0.232364,0.0486043
214.8,-0.184864,-0.438702,0.214749,0.0486043
214.9,-0.118485,-0.476793,0.196526,0.0486043
215,-0.0503576,-0.509937,0.178532,0.0486043
215.1,0.0190663,-0.537726,0.161603,0.022463
215.2,0.0893792,-0.559771,0.146549,0.098487
215.3,0.160215,-0.575708,0.134138,0.165911
215.4,0.231245,-0.585185,0.125081,0.226004
215.5,0.302175,-0.587867,0.120018,0.279844
215.6,0.372737,-0.583431,0.119513,0.32833
215.7,0.442684,-0.57156,0.124048,0.372194
215.8,0.511781,-0.551949,0.134014,0.412035
215.9,0.5798,-0.5243,0.149714,0.44834
216,0.646505,-0.488324,0.171358,0.481504
216.1,0.711651,-0.44374,0.199057,0.511842
216.2,0.774971,-0.390281,0.232823,0.539609
216.3,0.836167,-0.327693,0.272559,0.565001
216.4,0.894901,-0.255743,0.318056,0.588167
216.5,0.950789,-0.174222,0.368985,0.609214
216.6,1.00338,-0.0829544,0.424881,0.628206
216.7,1.05217,0.0181971,0.485136,0.645168
216.8,1.09656,0.129319,0.548984,0.660092
216.9,1.13586,0.250438,0.615485,0.672925
217,1.16929,0.381505,0.683516,0.683572
217.1,1.19594,0.522384,0.751755,0.691893
217.2,1.2148,0.672832,0.818678,0.697693
217.3,1.2247,0.832482,0.882558,0.700711
217.4,1.22436,1.00082,0.941477,0.700606
217.5,1.21233,1.17718,0.993359,0.696938
217.6,1.18705,1.36069,1.03602,0.689133
217.7,1.14681,1.55026,1.06724,0.67644
217.8,1.08983,1.7446,1.08494,0.657862
217.9,1.01426,1.94212,1.08726,0.632041
218,0.91826,2.141,1.0729,0.597077
218.1,0.800091,2.33912,1.04131,0.550195
218.2,0.658246,2.53409,0.993088,0.487113
218.3,0.491597,2.72326,0.930336,0.400725
218.4,0.299596,2.90375,0.857027,0.277982
218.5,0.0824947,3.07252,0.779327,0.0915066
218.6,-0.158412,3.22645,0.705762,0.0915066
218.7,-0.42055,3.36247,0.647151,0.0915066
218.8,-0.699863,3.47767,0.616169,0.0915066
218.9,-0.990694,3.56949,0.626477,0.0915066
219,-1.2858,3.63591,0.691374,0.0915066
219.1,-1.57651,3.67562,0.822031,0.0915066
219.2,-1.85317,3.68819,1.02553,0.0915066
219.3,-2.10568,3.67417,1.30301,0.0915066
219.4,-2.3243,3.63518,1.6484,0.0915066
219.5,-2.50048,3.57387,2.04803,0.0915066
219.6,-2.62771,3.4938,2.48153,0.0915066
219.7,-2.70215,3.39923,2.92384,0.0915066
219.8,-2.72306,3.29491,3.3482,0.0915066
219.9,-2.69278,3.18574,3.72938,0.0915066
220,-2.61647,3.07647,4.04661,0.0915066
220.1,-2.5015,2.97145,4.28573,0.0915066
220.2,-2.35672,2.87444,4.43998,0.0915066
220.3,-2.19158,2.78842,4.5098,0.0915066
220.4,-2.01549,2.71555,4.50159,0.0915066
220.5,-1.83711,2.65719,4.42597,0.0915066
220.6,-1.66405,2.61392,4.29593,0.0915066
220.7,-1.50257,2.58564,4.12512,0.0915066
220.8,-1.35755,2.57166,3.9266,0.0915066
220.9,-1.23255,2.57084,3.71196,0.0915066
221,-1.12993,2.58168,3.49096,0.0915066
221.1,-1.05098,2.6024,3.27141,0.0915066
221.2,-0.996137,2.63105,3.05934,0.0915066
221.3,-0.965112,2.66558,2.85931,0.0915066
221.4,-0.957001,2.70389,2.67475,0.0915066
221.5,-0.970391,2.74388,2.5083,0.0915066
221.6,-1.00343,2.78354,2.36206,0.0915066
221.7,-1.05388,2.82093,2.23782,0.0915066
221.8,-1.11913,2.85429,2.13711,0.0915066
221.9,-1.1963,2.88204,2.06129,0.0915066
222,-1.28219,2.90283,2.01136,0.0915066
222.1,-1.37344,2.91557,1.98792,0.0915066
222.2,-1.46654,2.91949,1.9909,0.0915066
222.3,-1.55799,2.91411,2.01944,0.0915066
222.4,-1.64437,2.89931,2.07169,0.0915066
222.5,-1.72251,2.87529,2.14475,0.0915066
222.6,-1.78963,2.84256,2.23468,0.0915066
222.7,-1.84343,2.80194,2.33662,0.0915066
222.8,-1.88224,2.75446,2.44508,0.0915066
222.9,-1.90509,2.70137,2.55421,0.0915066
223,-1.9117,2.64405,2.65824,0.0915066
223.1,-1.90251,2.58392,2.75182,0.0915066
223.2,-1.87858,2.52241,2.83043,0.0915066
223.3,-1.84152,2.46088,2.89058,0.0915066
223.4,-1.79337,2.40058,2.93001,0.0915066
223.5,-1.73644,2.34259,2.94768,0.0915066
223.6,-1.67318,2.28782,2.94375,0.0915066
223.7,-1.60607,2.23693,2.91937,0.0915066
223.8,-1.53746,2.19042,2.87653,0.0915066
223.9,-1.46953,2.14854,2.81774,0.0915066
224,-1.40421,2.11136,2.74587,0.0915066
224.1,-1.34312,2.07877,2.66392,0.0915066
224.2,-1.28756,2.0505,2.57484,0.0915066
224.3,-1.23852,2.02615,2.48141,0.0915066
224.4,-1.19668,2.00523,2.38614,0.0915066
224.5,-1.16242,1.98713,2.29128,0.0915066
224.6,-1.13585,1.97123,2.19871,0.0915066
224.7,-1.11685,1.95686,2.11004,0.0915066
224.8,-1.10507,1.94332,2.02656,0.0915066
224.9,-1.1,1.92996,1.94926,0.0915066
225,-1.10096,1.91611,1.87891,0.0915066
225.1,-1.10715,1.90118,1.81604,0.0915066
225.2,-1.11768,1.88463,1.76093,0.0915066
225.3,-1.13156,1.86596,1.71369,0.0915066
225.4,-1.14779,1.84479,1.67421,0.0915066
225.5,-1.16533,1.82079,1.6422,0.0915066
225.6,-1.18317,1.79374,1.61718,0.0915066
225.7,-1.20033,1.7635,1.5985,0.0915066
225.8,-1.21588,1.73003,1.58534,0.0915066
225.9,-1.229,1.69336,1.57677,0.0915066
226,-1.23898,1.65362,1.57171,0.0915066
226.1,-1.24521,1.611,1.56905,0.0915066
226.2,-1.24724,1.56577,1.56762,0.0915066
226.3,-1.24476,1.51824,1.56627,0.0915066
226.4,-1.2376,1.46877,1.5639,0.0915066
226.5,-1.22575,1.41773,1.55951,0.0915066
226.6,-1.20931,1.36552,1.55223,0.0915066
226.7,-1.1885,1.31255,1.54134,0.0915066
226.8,-1.16367,1.25921,1.52632,0.0915066
226.9,-1.13523,1.20586,1.50682,0.0915066
227,-1.10365,1.15286,1.48268,0.0915066
227.1,-1.06944,1.10052,1.45392,0.0915066
227.2,-1.03315,1.04911,1.42072,0.0915066
227.3,-0.995296,0.998868,1.38338,0.0915066
227.4,-0.956412,0.949991,1.34232,0.0915066
227.5,-0.916988,0.902628,1.29804,0.0915066
227.6,-0.877474,0.856887,1.25108,0.0915066
227.7,-0.838277,0.812839,1.20201,0.0915066
227.8,-0.799749,0.770522,1.1514,0.0915066
227.9,-0.76219,0.729938,1.09983,0.0915066
228,-0.725844,0.691066,1.04779,0.0915066
228.1,-0.690899,0.653857,0.995789,0.0915066
228.2,-0.657495,0.618247,0.944239,0.0915066
228.3,-0.625724,0.584153,0.893516,0.0915066
228.4,-0.595632,0.551485,0.843937,0.0915066
228.5,-0.567231,0.520141,0.795762,0.0915066
228.6,-0.540495,0.490018,0.749195,0.0915066
228.7,-0.515373,0.461009,0.704394,0.0915066
228.8,-0.491789,0.43301,0.661468,0.0915066
228.9,-0.469647,0.405919,0.620489,0.0915066
229,-0.448836,0.379641,0.58149,0.0915066
229.1,-0.429235,0.354088,0.544478,0.0915066
229.2,-0.410714,0.329178,0.509433,0.0915066
229.3,-0.393139,0.304841,0.476313,0.0915066
229.4,-0.376374,0.281015,0.445061,0.0915066
229.5,-0.360285,0.257652,0.415607,0.0915066
229.6,-0.34474,0.234713,0.387873,0.0915066
229.7,-0.329612,0.212168,0.361772,0.0915066
229.8,-0.31478,0.190003,0.337217,0.0915066
229.9,-0.300133,0.168213,0.314116,0.0915066
230,-0.285567,0.146802,0.29238,0.0915066
230.1,-0.270988,0.125786,0.271921,0.0915066
230.2,-0.256314,0.105193,0.252655,0.0915066
230.3,-0.241474,0.085056,0.234504,0.0915066
230.4,-0.226407,0.0654196,0.217393,0.0915066
230.5,-0.211065,0.046335,0.201256,0.0915066
230.6,-0.195412,0.0278607,0.186033,0.0915066
230.7,-0.179424,0.010061,0.17167,0.0915066
230.8,-0.163088,-0.00699408,0.158123,0.0915066
230.9,-0.146402,-0.0232307,0.145354,0.0915066
231,-0.129376,-0.0385713,0.13333,0.0915066
231.1,-0.11203,-0.0529361,0.122028,0.0915066
231.2,-0.0943952,-0.0662437,0.111429,0.0915066
231.3,-0.0765107,-0.0784122,0.101521,0.0915066
231.4,-0.0584265,-0.0893601,0.0922939,0.0915066
231.5,-0.0402007,-0.0990071,0.0837437,0.0915066
231.6,-0.0218998,-0.107275,0.075868,0.0915066
231.7,-0.00359805,-0.11409,0.0686659,0.0915066
231.8,0.0146231,-0.119381,0.0621372,0.0173029
231.9,0.0326751,-0.123083,0.0562806,0.0379676
232,0.0504631,-0.125136,0.0510931,0.0576526
232.1,0.0678863,-0.125488,0.0465686,0.0762964
232.2,0.084838,-0.124094,0.0426969,0.0938706
232.3,0.101206,-0.120919,0.0394627,0.110332
232.4,0.116875,-0.115938,0.0368448,0.125648
232.5,0.131722,-0.109135,0.0348152,0.139778
232.6,0.145622,-0.100508,0.0333389,0.152685
232.7,0.158448,-0.0900671,0.0323731,0.164327
232.8,0.170066,-0.0778358,0.0318673,0.174662
232.9,0.180343,-0.063853,0.0317635,0.18364
233,0.189144,-0.0481733,0.0319965,0.191209
233.1,0.196332,-0.0308682,0.0324945,0.197315
233.2,0.201772,-0.0120264,0.0331804,0.201888
233.3,0.205329,0.00824462,0.0339732,0.204858
233.4,0.206875,0.0298186,0.0347899,0.206144
233.5,0.206283,0.0525495,0.0355473,0.205652
233.6,0.203437,0.0762715,0.0361649,0.203281
233.7,0.198228,0.100799,0.0365678,0.198913
233.8,0.190561,0.125925,0.0366899,0.19242
233.9,0.180357,0.151425,0.0364769,0.183651
234,0.167555,0.177054,0.0358903,0.172444
234.1,0.152115,0.202551,0.0349107,0.15861
234.2,0.134027,0.227637,0.033541,0.141941
234.3,0.113307,0.252021,0.031809,0.122198
234.4,0.0900081,0.275398,0.02977,0.0991251
234.5,0.0642183,0.297457,0.027508,0.0724229
234.6,0.036069,0.317882,0.0251354,0.0417972
234.7,0.00573511,0.336354,0.022792,0.0417972
234.8,-0.0265614,0.352561,0.0206419,0.0417972
234.9,-0.0605505,0.366198,0.0188685,0.0417972
235,-0.095913,0.376977,0.0176682,0.0417972
235.1,-0.132282,0.384628,0.0172413,0.0417972
235.2,-0.169246,0.388907,0.0177824,0.0417972
235.3,-0.206349,0.389605,0.0194686,0.0417972
235.4,-0.243104,0.386547,0.0224478,0.0417972
235.5,-0.278993,0.379603,0.0268264,0.0417972
235.6,-0.313479,0.368689,0.0326581,0.0417972
235.7,-0.346017,0.353774,0.0399347,0.0417972
235.8,-0.376068,0.33488,0.0485792,0.0417972
235.9,-0.403107,0.312084,0.0584426,0.0417972
236,-0.426637,0.285521,0.0693049,0.0417972
236.1,-0.446207,0.255381,0.0808802,0.0417972
236.2,-0.461414,0.221907,0.0928271,0.0417972
236.3,-0.471922,0.185395,0.104762,0.0417972
236.4,-0.477464,0.146183,0.116279,0.0417972
236.5,-0.477853,0.104653,0.126965,0.0417972
236.6,-0.472979,0.0612216,0.136428,0.0417972
236.7,-0.462816,0.0163318,0.144312,0.0417972
236.8,-0.447413,-0.0295502,0.150318,0.0417972
236.9,-0.426895,-0.0759438,0.154223,0.0417972
237,-0.401454,-0.12236,0.155891,0.0417972
237.1,-0.371337,-0.168307,0.15528,0.0417972
237.2,-0.336842,-0.213296,0.152449,0.0417972
237.3,-0.298305,-0.256846,0.147551,0.0417972
237.4,-0.256087,-0.298487,0.140832,0.0417972
237.5,-0.21057,-0.337763,0.132622,0.0417972
237.6,-0.16214,-0.374233,0.123319,0.0417972
237.7,-0.111188,-0.407476,0.113375,0.0417972
237.8,-0.058096,-0.437087,0.103286,0.0417972
237.9,-0.00323527,-0.462678,0.0935684,0.0417972
238,0.053037,-0.483882,0.0847501,0.0604442
238.1,0.11038,-0.500344,0.0773527,0.119351
238.2,0.168471,-0.51173,0.0718799,0.173254
238.3,0.227002,-0.517718,0.0688051,0.2226
238.4,0.28568,-0.518002,0.0685618,0.267815
238.5,0.344222,-0.512287,0.0715346,0.30929
238.6,0.402354,-0.500295,0.078052,0.347373
238.7,0.459801,-0.48176,0.0883793,0.382366
238.8,0.516289,-0.45643,0.102713,0.414526
238.9,0.571533,-0.424069,0.121175,0.444068
239,0.625235,-0.38446,0.143808,0.471172
239.1,0.677076,-0.337406,0.170568,0.495977
239.2,0.726709,-0.282732,0.20132,0.518591
239.3,0.773753,-0.220294,0.23583,0.539089
239.4,0.817785,-0.14998,0.273762,0.557514
239.5,0.858335,-0.0717189,0.314663,0.573877
239.6,0.894876,0.0145142,0.357967,0.588158
239.7,0.926818,0.108687,0.402978,0.6003
239.8,0.953503,0.210702,0.448873,0.610212
239.9,0.974194,0.320386,0.494696,0.617759
240,0.988079,0.437476,0.539362,0.622757
240.1,0.994258,0.56161,0.581663,0.624964
240.2,0.991748,0.692309,0.620287,0.624069
240.3,0.979486,0.828965,0.653847,0.61967
240.4,0.956335,0.970826,0.680923,0.611252
240.5,0.921099,1.11698,0.700128,0.598149
240.6,0.872551,1.26635,0.710188,0.579484
240.7,0.809461,1.41768,0.710062,0.554085
240.8,0.730649,1.5695,0.699073,0.520342
240.9,0.635046,1.72018,0.677076,0.475965
241,0.521778,1.86789,0.644644,0.417542
241.1,0.390263,2.01063,0.603263,0.339686
241.2,0.240328,2.14627,0.555511,0.233217
241.3,0.0723361,2.27256,0.505199,0.0809636
241.4,-0.112674,2.38723,0.457434,0.0809636
241.5,-0.312866,2.48801,0.41855,0.0809636
241.6,-0.525494,2.57278,0.395869,0.0809636
241.7,-0.746847,2.6396,0.397257,0.0809636
241.8,-0.97225,2.68691,0.430452,0.0809636
241.9,-1.19616,2.71355,0.502214,0.0809636
242,-1.41236,2.71893,0.617348,0.0809636
242.1,-1.61426,2.70309,0.777763,0.0809636
242.2,-1.79528,2.66674,0.981715,0.0809636
242.3,-1.94936,2.61129,1.22342,0.0809636
242.4,-2.07135,2.53879,1.4932,0.0809636
242.5,-2.15749,2.45185,1.77815,0.0809636
242.6,-2.2057,2.35355,2.06337,0.0809636
242.7,-2.21576,2.24721,2.33346,0.0809636
242.8,-2.18928,2.13626,2.57419,0.0809636
242.9,-2.12951,2.02407,2.77386,0.0809636
243,-2.04103,1.91376,2.92432,0.0809636
243.1,-1.92933,1.80809,3.02145,0.0809636
243.2,-1.80038,1.70939,3.06504,0.0809636
243.3,-1.66018,1.61948,3.05827,0.0809636
243.4,-1.51445,1.53966,3.00687,0.0809636
243.5,-1.36834,1.47075,2.91823,0.0809636
243.6,-1.2263,1.41311,2.80043,0.0809636
243.7,-1.09196,1.36673,2.66152,0.0809636
243.8,-0.968158,1.33122,2.50894,0.0809636
243.9,-0.856993,1.30597,2.34918,0.0809636
244,-0.759889,1.29011,2.18758,0.0809636
244.1,-0.677698,1.28264,2.02836,0.0809636
244.2,-0.610803,1.28245,1.87465,0.0809636
244.3,-0.559203,1.28832,1.72865,0.0809636
244.4,-0.522591,1.29902,1.59184,0.0809636
244.5,-0.50042,1.31328,1.46513,0.0809636
244.6,-0.491944,1.32984,1.34902,0.0809636
244.7,-0.496257,1.34747,1.24378,0.0809636
244.8,-0.512309,1.36495,1.14955,0.0809636
244.9,-0.538924,1.38113,1.06639,0.0809636
245,-0.574805,1.39492,0.994386,0.0809636
245.1,-0.618544,1.40534,0.933626,0.0809636
245.2,-0.668626,1.41147,0.884211,0.0809636
245.3,-0.723445,1.41252,0.846211,0.0809636
245.4,-0.781315,1.40783,0.819623,0.0809636
245.5,-0.840502,1.39689,0.8043,0.0809636
