time,x,y,z,L
647,-1.10569,-0.130491,1.03206,0.302476
647.1,-1.11353,-0.0259211,1.05743,0.30248
647.2,-1.11081,0.0805945,1.0708,0.302479
647.3,-1.09739,0.187805,1.07117,0.30248
647.4,-1.07327,0.294367,1.05773,0.302479
647.5,-1.03858,0.39887,1.0299,0.302479
647.6,-0.993609,0.499855,0.987328,0.302481
647.7,-0.938777,0.595841,0.929909,0.302479
647.8,-0.874657,0.685346,0.857776,0.302481
647.9,-0.801972,0.766918,0.771318,0.302475
648,-0.721585,0.839153,0.671172,0.302479
648.1,-0.634497,0.900726,0.558223,0.302479
648.2,-0.541836,0.950408,0.433595,0.302478
648.3,-0.444848,0.9871,0.298645,0.302478
648.4,-0.344881,1.00985,0.154944,0.30248
648.5,-0.243371,1.01786,0.00426116,0.302486
648.6,-0.141822,1.01053,-0.151455,0.30248
648.7,-0.0417895,0.987467,-0.310102,0.302479
648.8,0.0552024,0.951692,-0.358386,0.302481
648.9,0.148622,0.917037,-0.337591,0.302479
649,0.238651,0.883634,-0.333,0.302479
649.1,0.325339,0.849968,-0.342478,0.302479
649.2,0.408593,0.814738,-0.363953,0.30248
649.3,0.488198,0.776845,-0.395407,0.302481
649.4,0.563843,0.73539,-0.43487,0.302484
649.5,0.635133,0.689668,-0.480413,0.302495
649.6,0.701617,0.639167,-0.530154,0.302479
649.7,0.762796,0.583559,-0.58226,0.302479
649.8,0.818153,0.522696,-0.63495,0.30248
649.9,0.867161,0.456606,-0.68651,0.30248
650,0.909307,0.385486,-0.735301,0.302478
650.1,0.944102,0.309691,-0.779768,0.302479
650.2,0.971106,0.229725,-0.81846,0.30248
650.3,0.98993,0.146236,-0.850038,0.302479
650.4,1.00026,0.0599954,-0.873291,0.302479
650.5,1.00187,-0.0281091,-0.887152,0.302479
650.6,0.99461,-0.117091,-0.890709,0.30248
650.7,0.978455,-0.205882,-0.883217,0.302479
650.8,0.953477,-0.293347,-0.864114,0.30248
650.9,0.919869,-0.378305,-0.833024,0.302479
651,0.87794,-0.459547,-0.78977,0.30248
651.1,0.828124,-0.535855,-0.734379,0.30248
651.2,0.770974,-0.606025,-0.667085,0.30248
651.3,0.707163,-0.668889,-0.588329,0.302479
651.4,0.637477,-0.72333,-0.498756,0.302479
651.5,0.562812,-0.768308,-0.399218,0.302479
651.6,0.484162,-0.802876,-0.290755,0.30248
651.7,0.402612,-0.826202,-0.174595,0.302479
651.8,0.31932,-0.837585,-0.0521326,0.30248
651.9,0.235511,-0.83647,0.0750802,0.302479
652,0.152456,-0.822467,0.205359,0.302478
652.1,0.0714552,-0.795356,0.336903,0.302479
652.2,-0.00617728,-0.755173,0.451558,0.30248
652.3,-0.0795437,-0.713155,0.391549,0.30248
652.4,-0.148982,-0.676345,0.347091,0.302479
652.5,-0.214937,-0.643277,0.316425,0.30248
652.6,-0.277718,-0.612655,0.297901,0.30248
652.7,-0.337512,-0.583344,0.289956,0.302479
652.8,-0.394398,-0.554361,0.291098,0.30248
652.9,-0.448367,-0.52487,0.299901,0.30248
653,-0.499332,-0.494172,0.314989,0.302481
653.1,-0.547142,-0.461707,0.335036,0.302481
653.2,-0.5916,-0.427042,0.35876,0.302477
653.3,-0.632467,-0.389873,0.384928,0.30248
653.4,-0.669484,-0.350015,0.412348,0.30248
653.5,-0.702378,-0.3074,0.439884,0.30248
653.6,-0.730874,-0.26207,0.466451,0.30248
653.7,-0.754707,-0.214176,0.491027,0.302479
653.8,-0.773632,-0.163963,0.512657,0.30248
653.9,-0.787433,-0.111772,0.530461,0.302479
654,-0.795934,-0.0580253,0.543641,0.302479
654.1,-0.799003,-0.00322152,0.551492,0.302476
654.2,-0.796562,0.052075,0.553403,0.30248
654.3,-0.788592,0.107244,0.548871,0.302479
654.4,-0.775139,0.161621,0.537505,0.302479
654.5,-0.756318,0.214508,0.51903,0.30248
654.6,-0.732311,0.265185,0.493295,0.30248
654.7,-0.703378,0.312924,0.460271,0.302479
654.8,-0.669849,0.357,0.420062,0.302481
654.9,-0.632124,0.396704,0.372896,0.30248
655,-0.590676,0.431359,0.319132,0.302481
655.1,-0.546042,0.460327,0.25925,0.30248
655.2,-0.49882,0.483025,0.193854,0.30248
655.3,-0.449663,0.498937,0.123659,0.302479
655.4,-0.399273,0.507624,0.0494908,0.30248
655.5,-0.348391,0.508734,-0.0277324,0.302479
655.6,-0.297788,0.502009,-0.107005,0.302482
655.7,-0.248256,0.4873,-0.187248,0.30248
655.8,-0.200596,0.464565,-0.267326,0.30248
655.9,-0.155608,0.43388,-0.346059,0.302479
656,-0.114078,0.395438,-0.422243,0.302479
656.1,-0.0767682,0.349557,-0.494663,0.302479
656.2,-0.0444006,0.296671,-0.562117,0.302479
656.3,-0.017649,0.237338,-0.623429,0.302479
656.4,0.00287579,0.172488,-0.645401,0.302479
656.5,0.0171373,0.115093,-0.504365,0.30248
656.6,0.0263462,0.0712543,-0.374156,0.302479
656.7,0.031805,0.039922,-0.25415,0.30248
656.8,0.0347142,0.0200986,-0.143921,0.302479
656.9,0.0361762,0.0108207,-0.0432094,0.302482
657,0.0371983,0.0111437,0.0481086,0.30248
657.1,0.0386937,0.0201301,0.130053,0.302485
657.2,0.0414818,0.0368399,0.202565,0.302479
657.3,0.0462876,0.0603251,0.265536,0.30248
657.4,0.0537407,0.0896246,0.31883,0.302479
657.5,0.0643738,0.123764,0.362303,0.302479
657.6,0.0786218,0.161754,0.395829,0.302479
657.7,0.0968196,0.202595,0.419314,0.30248
657.8,0.119202,0.24528,0.432715,0.302478
657.9,0.145904,0.288802,0.436054,0.30248
658,0.176957,0.332159,0.42943,0.302477
658.1,0.212297,0.374362,0.413031,0.30248
658.2,0.251759,0.414449,0.387144,0.302479
658.3,0.295085,0.451488,0.352157,0.30248
658.4,0.341925,0.484593,0.308565,0.302479
658.5,0.391845,0.512934,0.256975,0.302479
658.6,0.444328,0.535745,0.198102,0.302479
658.7,0.498786,0.552339,0.132766,0.302479
658.8,0.554568,0.562113,0.0618901,0.30248
658.9,0.610965,0.564566,-0.0135082,0.302479
659,0.667224,0.559298,-0.0923267,0.30248
659.1,0.722557,0.546026,-0.173388,0.302475
659.2,0.776156,0.524587,-0.255455,0.30248
659.3,0.827201,0.494944,-0.337243,0.30248
659.4,0.874875,0.457191,-0.417434,0.30248
659.5,0.918376,0.411555,-0.4947,0.30248
659.6,0.956935,0.358393,-0.567717,0.302479
659.7,0.98982,0.298196,-0.635182,0.302481
659.8,1.01636,0.231584,-0.695837,0.30248
659.9,1.03595,0.159296,-0.748489,0.30248
660,1.04806,0.0821898,-0.792022,0.302479
660.1,1.05226,0.001229,-0.825427,0.30248
660.2,1.04821,-0.0825281,-0.84781,0.302479
660.3,1.0357,-0.16794,-0.858416,0.302479
660.4,1.01461,-0.253799,-0.856643,0.302479
660.5,0.984964,-0.338842,-0.842055,0.30248
660.6,0.94691,-0.421774,-0.814395,0.302479
660.7,0.900723,-0.501282,-0.773595,0.30248
660.8,0.846811,-0.576059,-0.719785,0.302479
660.9,0.785712,-0.644816,-0.653295,0.302481
661,0.71809,-0.706313,-0.574659,0.30248
661.1,0.644731,-0.759368,-0.484616,0.302479
661.2,0.566534,-0.802886,-0.3841,0.30248
661.3,0.484505,-0.835876,-0.274239,0.302481
661.4,0.399739,-0.857466,-0.156344,0.30248
661.5,0.313416,-0.866926,-0.0318922,0.302479
661.6,0.226778,-0.86368,0.0974862,0.302479
661.7,0.141117,-0.847323,0.230028,0.30248
661.8,0.0577579,-0.817632,0.363857,0.30248
661.9,-0.0219708,-0.77536,0.441473,0.302479
662,-0.0973961,-0.734043,0.387587,0.302478
662.1,-0.168933,-0.697329,0.349104,0.302478
662.2,-0.236967,-0.663769,0.324224,0.302479
662.3,-0.301749,-0.632088,0.311249,0.30248
662.4,-0.36341,-0.601176,0.308566,0.302479
662.5,-0.421978,-0.570083,0.314631,0.302479
662.6,-0.477394,-0.538008,0.327962,0.30248
662.7,-0.529525,-0.504296,0.34713,0.30248
662.8,-0.578181,-0.468433,0.370754,0.30248
662.9,-0.623127,-0.430041,0.397502,0.302479
663,-0.664097,-0.388872,0.426093,0.302482
663.1,-0.700805,-0.344802,0.455296,0.30248
663.2,-0.73296,-0.297831,0.483935,0.302479
663.3,-0.760278,-0.248071,0.510899,0.30248
663.4,-0.782489,-0.195742,0.535145,0.302479
663.5,-0.799351,-0.141165,0.555705,0.302478
663.6,-0.810661,-0.0847535,0.571698,0.30248
663.7,-0.816257,-0.0270042,0.582334,0.30248
663.8,-0.816036,0.0315116,0.586923,0.302479
663.9,-0.80995,0.0901594,0.584887,0.302479
664,-0.798022,0.148252,0.575759,0.302479
664.1,-0.780343,0.205063,0.5592,0.30248
664.2,-0.757077,0.259837,0.534994,0.302479
664.3,-0.728469,0.311804,0.50306,0.30248
664.4,-0.694836,0.360193,0.463449,0.302479
664.5,-0.656575,0.404245,0.416351,0.30248
664.6,-0.614156,0.443225,0.36209,0.302481
664.7,-0.568122,0.476439,0.301125,0.30248
664.8,-0.519082,0.503246,0.234044,0.302479
664.9,-0.467706,0.523067,0.161558,0.302479
665,-0.414718,0.535405,0.0844956,0.302479
665.1,-0.360888,0.539845,0.00379325,0.302479
665.2,-0.307023,0.536076,-0.0795184,0.302479
665.3,-0.253954,0.523892,-0.164326,0.302479
665.4,-0.202528,0.5032,-0.249446,0.302476
665.5,-0.153596,0.474033,-0.333647,0.30248
665.6,-0.107999,0.436544,-0.415658,0.302479
665.7,-0.0665555,0.391017,-0.494195,0.30248
665.8,-0.03005,0.337864,-0.567975,0.302479
665.9,0.000780819,0.277631,-0.63008,0.30248
666,0.0256134,0.221169,-0.501184,0.302479
666.1,0.0454244,0.177003,-0.384007,0.30248
666.2,0.0613863,0.144005,-0.277707,0.30248
666.3,0.0745625,0.121121,-0.181632,0.302479
666.4,0.0859144,0.107355,-0.095288,0.302479
666.5,0.0963056,0.101752,-0.0183075,0.302479
666.6,0.106506,0.10339,0.0495752,0.302477
666.7,0.117195,0.11137,0.10855,0.30248
666.8,0.128962,0.124808,0.158752,0.30248
666.9,0.142309,0.142831,0.200284,0.302479
667,0.157652,0.164578,0.233234,0.302479
667.1,0.175321,0.189195,0.257693,0.302479
667.2,0.195559,0.215837,0.273768,0.30248
667.3,0.218528,0.243674,0.281601,0.302479
667.4,0.244306,0.271889,0.281371,0.30248
667.5,0.272892,0.299687,0.273314,0.302479
667.6,0.304204,0.3263,0.257723,0.302479
667.7,0.338088,0.350992,0.234959,0.30248
667.8,0.374315,0.373067,0.205453,0.302479
667.9,0.412592,0.391875,0.169709,0.302479
668,0.452561,0.40682,0.128304,0.302479
668.1,0.49381,0.417369,0.0818881,0.30248
668.2,0.535873,0.423055,0.0311799,0.30248
668.3,0.578245,0.423488,-0.0230365,0.30248
668.4,0.620385,0.418359,-0.0799186,0.30248
668.5,0.661724,0.407445,-0.138573,0.302479
668.6,0.701677,0.390616,-0.198065,0.302479
668.7,0.739649,0.367836,-0.257428,0.302479
668.8,0.775048,0.339168,-0.315675,0.302481
668.9,0.807291,0.304771,-0.371814,0.30248
669,0.83582,0.264908,-0.424857,0.30248
669.1,0.860103,0.219936,-0.473834,0.30248
669.2,0.879651,0.170308,-0.517814,0.30248
669.3,0.894027,0.116569,-0.555908,0.302479
669.4,0.902849,0.05935,-0.587294,0.30248
669.5,0.905805,-0.000640934,-0.611224,0.30248
669.6,0.902654,-0.0626242,-0.62704,0.30248
669.7,0.893241,-0.12576,-0.634186,0.302479
669.8,0.877494,-0.189157,-0.63222,0.302479
669.9,0.855432,-0.251889,-0.620823,0.302479
670,0.82717,-0.313001,-0.599811,0.302479
670.1,0.792918,-0.371529,-0.569138,0.302478
670.2,0.752982,-0.42651,-0.528903,0.302479
670.3,0.707766,-0.476999,-0.479356,0.302478
670.4,0.657763,-0.522084,-0.420896,0.302479
670.5,0.603558,-0.560899,-0.354073,0.302479
670.6,0.545819,-0.592643,-0.279581,0.302465
670.7,0.485289,-0.616588,-0.198257,0.302479
670.8,0.422782,-0.632099,-0.111072,0.302479
670.9,0.359169,-0.638643,-0.0191201,0.30248
671,0.295367,-0.635804,0.0763938,0.302479
671.1,0.232331,-0.623289,0.174166,0.30248
671.2,0.171037,-0.600941,0.272813,0.30248
671.3,0.112471,-0.568745,0.370886,0.30248
671.4,0.0576117,-0.526833,0.466894,0.302479
671.5,0.00741872,-0.475486,0.559323,0.30248
671.6,-0.0373799,-0.422024,0.485411,0.302479
671.7,-0.0773144,-0.378206,0.393071,0.302479
671.8,-0.113308,-0.343001,0.31298,0.30248
671.9,-0.146163,-0.315238,0.244065,0.302475
672,-0.176568,-0.293847,0.185388,0.302478
672.1,-0.205112,-0.277847,0.136126,0.302479
672.2,-0.232287,-0.266333,0.0955458,0.302483
672.3,-0.2585,-0.25847,0.0629882,0.30248
672.4,-0.284077,-0.253488,0.0378486,0.30248
672.5,-0.30927,-0.250672,0.0195649,0.30248
672.6,-0.334261,-0.249364,0.00760408,0.302479
672.7,-0.359172,-0.248958,0.00145255,0.302479
672.8,-0.384064,-0.248897,0.000607453,0.302479
672.9,-0.408946,-0.248676,0.00456992,0.302479
673,-0.433779,-0.247839,0.0128398,0.302479
673.1,-0.45848,-0.245981,0.0249118,0.30248
673.2,-0.482929,-0.242747,0.0402733,0.30248
673.3,-0.506973,-0.237834,0.058403,0.302479
673.4,-0.530432,-0.230992,0.0787709,0.302481
673.5,-0.553101,-0.222023,0.10084,0.30248
673.6,-0.574761,-0.210785,0.124066,0.302479
673.7,-0.595179,-0.19719,0.147906,0.302479
673.8,-0.614119,-0.181202,0.171814,0.302479
673.9,-0.63134,-0.162842,0.195253,0.30248
674,-0.646611,-0.142185,0.217695,0.302481
674.1,-0.659705,-0.119354,0.238628,0.302479
674.2,-0.670415,-0.0945256,0.257563,0.302479
674.3,-0.678551,-0.0679232,0.274038,0.30248
674.4,-0.683949,-0.0398144,0.287624,0.302479
674.5,-0.686474,-0.0105078,0.297933,0.30248
674.6,-0.686022,0.0196514,0.304622,0.30248
674.7,-0.682528,0.0502861,0.307399,0.30248
674.8,-0.675962,0.0809928,0.306027,0.30247
674.9,-0.666341,0.111347,0.300332,0.302481
675,-0.653719,0.140911,0.290202,0.302479
675.1,-0.6382,0.169238,0.275594,0.302479
675.2,-0.619928,0.195882,0.256536,0.30248
675.3,-0.599094,0.220401,0.233127,0.302481
675.4,-0.575933,0.242368,0.205538,0.302479
675.5,-0.550719,0.261377,0.174012,0.30248
675.6,-0.523769,0.277049,0.138864,0.302479
675.7,-0.495432,0.289041,0.100475,0.302744
675.8,-0.466093,0.297051,0.0592924,0.302479
675.9,-0.436163,0.300824,0.0158219,0.302479
676,-0.406077,0.300158,-0.0293762,0.302478
676.1,-0.376284,0.294911,-0.075694,0.30248
676.2,-0.34725,0.285003,-0.122484,0.30248
676.3,-0.31944,0.270421,-0.169067,0.302479
676.4,-0.29332,0.25122,-0.214742,0.30248
676.5,-0.269346,0.227527,-0.258796,0.302477
676.6,-0.247958,0.199539,-0.300513,0.302479
676.7,-0.229572,0.167526,-0.339185,0.302479
676.8,-0.214575,0.131826,-0.374127,0.302479
676.9,-0.203316,0.0928464,-0.404682,0.302479
677,-0.1961,0.0510563,-0.430237,0.302414
677.1,-0.193181,0.00698446,-0.450229,0.302478
677.2,-0.19476,-0.0387874,-0.464161,0.302478
677.3,-0.200974,-0.0856314,-0.471607,0.30248
677.4,-0.2119,-0.132881,-0.472224,0.30248
677.5,-0.227541,-0.17984,-0.465757,0.30248
677.6,-0.247834,-0.225791,-0.452052,0.302479
677.7,-0.272641,-0.270007,-0.431055,0.30248
677.8,-0.301753,-0.311761,-0.40282,0.30248
677.9,-0.334888,-0.350335,-0.367511,0.302479
678,-0.371691,-0.385036,-0.325406,0.302479
678.1,-0.411744,-0.415203,-0.276894,0.302481
678.2,-0.45456,-0.440218,-0.222474,0.302479
678.3,-0.499597,-0.459521,-0.162751,0.302479
678.4,-0.546257,-0.472615,-0.0984329,0.302496
678.5,-0.593899,-0.479081,-0.0303208,0.30248
678.6,-0.641841,-0.478582,0.0406978,0.30248
678.7,-0.689375,-0.470876,0.11366,0.30248
678.8,-0.735771,-0.45582,0.187539,0.302486
678.9,-0.780292,-0.433374,0.261258,0.30248
679,-0.822202,-0.40361,0.333704,0.30248
679.1,-0.860776,-0.366713,0.403741,0.302479
679.2,-0.895317,-0.322981,0.47023,0.30248
679.3,-0.925158,-0.272823,0.532045,0.30248
679.4,-0.949684,-0.216764,0.58809,0.302479
679.5,-0.968335,-0.155433,0.637314,0.302479
679.6,-0.980619,-0.0895614,0.678732,0.30248
679.7,-0.986124,-0.0199766,0.711442,0.30248
679.8,-0.984521,0.0524097,0.734638,0.30248
679.9,-0.975581,0.126611,0.747631,0.302479
680,-0.959174,0.201577,0.749858,0.302479
680.1,-0.935277,0.276209,0.740898,0.30248
680.2,-0.903981,0.349375,0.720484,0.302479
680.3,-0.865489,0.419921,0.688511,0.30248
680.4,-0.820122,0.486693,0.645044,0.302479
680.5,-0.768314,0.548554,0.590322,0.30248
680.6,-0.710612,0.604397,0.524763,0.302478
680.7,-0.647671,0.653165,0.448963,0.302479
680.8,-0.580248,0.693873,0.363692,0.30248
680.9,-0.509195,0.725619,0.26989,0.30248
681,-0.43545,0.747604,0.168662,0.30248
681.1,-0.360023,0.759145,0.0612592,0.302479
681.2,-0.283987,0.759696,-0.0509249,0.302481
681.3,-0.208463,0.748851,-0.166377,0.30248
681.4,-0.134605,0.726365,-0.28348,0.302479
681.5,-0.0635813,0.692157,-0.400534,0.30248
681.6,0.0034386,0.646345,-0.505471,0.30248
681.7,0.0656812,0.599794,-0.428151,0.302479
681.8,0.12363,0.560225,-0.365529,0.302479
681.9,0.177913,0.52625,-0.316047,0.30248
682,0.229025,0.496626,-0.278278,0.302487
682.1,0.277346,0.470248,-0.250902,0.302482
682.2,0.32315,0.44614,-0.232688,0.30248
682.3,0.366621,0.423444,-0.222477,0.30248
682.4,0.407861,0.401414,-0.219173,0.302479
682.5,0.446904,0.379414,-0.221729,0.302479
682.6,0.483727,0.356907,-0.229145,0.302479
682.7,0.518254,0.333455,-0.240458,0.302476
682.8,0.550375,0.308716,-0.254743,0.302479
682.9,0.579946,0.282437,-0.271112,0.302474
683,0.606805,0.254453,-0.288708,0.302479
683.1,0.630777,0.224682,-0.306717,0.302479
683.2,0.651682,0.193122,-0.32436,0.30248
683.3,0.669344,0.159846,-0.340905,0.302479
683.4,0.683599,0.125,-0.355666,0.302479
683.5,0.694299,0.0887938,-0.368009,0.302479
683.6,0.701321,0.0514981,-0.37736,0.302485
683.7,0.704573,0.0134386,-0.383205,0.30248
683.8,0.703996,-0.0250112,-0.385099,0.302478
683.9,0.699571,-0.063437,-0.38267,0.30248
684,0.691324,-0.101391,-0.375621,0.302479
684.1,0.679324,-0.1384,-0.363739,0.302479
684.2,0.663692,-0.173973,-0.346894,0.302478
684.3,0.644594,-0.207612,-0.325043,0.302479
684.4,0.62225,-0.238817,-0.298231,0.30248
684.5,0.596928,-0.267097,-0.266593,0.30248
684.6,0.568944,-0.291982,-0.230353,0.30248
684.7,0.53866,-0.313025,-0.189822,0.302479
684.8,0.506481,-0.329816,-0.145393,0.30248
684.9,0.472851,-0.341989,-0.0975437,0.30248
685,0.438248,-0.349229,-0.0468227,0.30248
685.1,0.403178,-0.351279,0.0061505,0.30248
685.2,0.368171,-0.347946,0.0606956,0.302479
685.3,0.333772,-0.339111,0.11608,0.302479
685.4,0.300534,-0.324728,0.171528,0.30248
685.5,0.269011,-0.304831,0.226233,0.302483
685.6,0.239748,-0.279534,0.279365,0.30248
685.7,0.213277,-0.249038,0.330088,0.302479
685.8,0.190105,-0.213625,0.377568,0.30248
685.9,0.170704,-0.17366,0.420989,0.30248
686,0.15551,-0.129588,0.459565,0.302479
686.1,0.144906,-0.0819329,0.492551,0.302479
686.2,0.139223,-0.0312874,0.51926,0.302479
686.3,0.138726,0.0216892,0.539074,0.30248
686.4,0.143614,0.0762794,0.551452,0.302747
686.5,0.154011,0.131717,0.555949,0.302479
686.6,0.169959,0.187195,0.552217,0.302478
686.7,0.191423,0.241878,0.540023,0.302479
686.8,0.21828,0.294913,0.519249,0.302481
686.9,0.250322,0.345442,0.489902,0.302478
687,0.287256,0.392612,0.452119,0.302479
687.1,0.328705,0.435593,0.406165,0.302479
687.2,0.374209,0.473586,0.35244,0.302481
687.3,0.423231,0.50584,0.291474,0.302483
687.4,0.475162,0.531661,0.223925,0.302479
687.5,0.529328,0.550431,0.150572,0.302479
687.6,0.584995,0.561612,0.0723098,0.30248
687.7,0.641382,0.564763,-0.00986054,0.302479
687.8,0.697669,0.559546,-0.094844,0.30248
687.9,0.753005,0.545739,-0.181464,0.30248
688,0.806527,0.52324,-0.268477,0.302479
688.1,0.857364,0.492074,-0.354589,0.302479
688.2,0.904658,0.452396,-0.438474,0.30248
688.3,0.947569,0.404498,-0.518789,0.302437
688.4,0.985297,0.348802,-0.594201,0.302475
688.5,1.01709,0.285865,-0.663398,0.302475
688.6,1.04225,0.216372,-0.725118,0.302479
688.7,1.06017,0.141131,-0.778164,0.302479
688.8,1.07032,0.0610652,-0.821427,0.302481
688.9,1.07226,-0.0227951,-0.853904,0.30248
689,1.06567,-0.109327,-0.874721,0.302479
689.1,1.05034,-0.197326,-0.883144,0.302479
689.2,1.0262,-0.285523,-0.878601,0.302433
689.3,0.993276,-0.3726,-0.860695,0.30248
689.4,0.951759,-0.457209,-0.829214,0.302479
689.5,0.901961,-0.53799,-0.784142,0.30248
689.6,0.844334,-0.613591,-0.725669,0.302479
689.7,0.77946,-0.68269,-0.654191,0.302479
689.8,0.708055,-0.744016,-0.570314,0.30248
689.9,0.630956,-0.796367,-0.474853,0.302479
690,0.549118,-0.838634,-0.368825,0.30248
690.1,0.463599,-0.86982,-0.253444,0.30248
690.2,0.375552,-0.889057,-0.130107,0.30248
690.3,0.28621,-0.895628,-0.000381018,0.302481
690.4,0.196867,-0.888978,0.134014,0.30248
690.5,0.108868,-0.868731,0.271228,0.302479
690.6,0.0235808,-0.834703,0.409299,0.302479
690.7,-0.0577353,-0.791947,0.407679,0.30248
690.8,-0.134968,-0.753409,0.365709,0.30248
690.9,-0.208532,-0.718311,0.338582,0.30248
691,-0.278698,-0.685259,0.324475,0.302479
691.1,-0.345611,-0.65304,0.321653,0.30248
691.2,-0.409299,-0.620608,0.328454,0.302479
691.3,-0.469696,-0.587081,0.34328,0.30248
691.4,-0.526654,-0.551736,0.364587,0.302479
691.5,-0.579963,-0.513998,0.390882,0.30248
691.6,-0.62936,-0.473441,0.420722,0.30248
691.7,-0.674548,-0.429782,0.452714,0.302479
691.8,-0.715208,-0.382871,0.485517,0.302479
691.9,-0.751013,-0.332694,0.517851,0.30248
692,-0.781641,-0.279357,0.548497,0.302479
692.1,-0.806786,-0.223089,0.57631,0.302479
692.2,-0.826172,-0.164225,0.600227,0.302479
692.3,-0.83956,-0.103206,0.61927,0.302477
692.4,-0.846759,-0.0405633,0.632563,0.302479
692.5,-0.847639,0.0230889,0.639336,0.30248
692.6,-0.842131,0.0870646,0.638936,0.302479
692.7,-0.83024,0.150619,0.630833,0.302479
692.8,-0.812047,0.212961,0.614631,0.302481
692.9,-0.787715,0.273267,0.590071,0.30248
693,-0.75749,0.330693,0.557035,0.30248
693.1,-0.721701,0.384392,0.515556,0.30248
693.2,-0.680763,0.433528,0.465811,0.30248
693.3,-0.635175,0.477289,0.408127,0.30248
693.4,-0.585511,0.514904,0.342979,0.30248
693.5,-0.532422,0.545657,0.270983,0.302479
693.6,-0.47663,0.568898,0.192893,0.302481
693.7,-0.418912,0.584062,0.109592,0.302479
693.8,-0.360102,0.590676,0.0220803,0.302479
693.9,-0.301074,0.588374,-0.0685322,0.30248
694,-0.242733,0.576906,-0.161044,0.302479
694.1,-0.186003,0.556145,-0.254173,0.302481
694.2,-0.131814,0.526095,-0.346581,0.302478
694.3,-0.0810891,0.486899,-0.436885,0.30248
694.4,-0.0347301,0.438835,-0.523679,0.302479
694.5,0.00639784,0.382609,-0.572174,0.30248
694.6,0.0419883,0.331052,-0.461132,0.30248
694.7,0.0729571,0.289966,-0.362578,0.302478
694.8,0.100291,0.258155,-0.275478,0.302478
694.9,0.12486,0.234518,-0.198965,0.302479
695,0.147432,0.218033,-0.13231,0.302479
695.1,0.168674,0.207748,-0.0748932,0.30248
695.2,0.189159,0.202764,-0.0261864,0.302479
695.3,0.209375,0.202236,0.0142719,0.30248
695.4,0.229727,0.205358,0.0468924,0.302479
695.5,0.250543,0.211365,0.0720524,0.30248
695.6,0.272072,0.219531,0.0901089,0.302479
695.7,0.294498,0.229162,0.101412,0.30248
695.8,0.317932,0.2396,0.106314,0.30248
695.9,0.342424,0.250224,0.105181,0.30248
696,0.367963,0.260448,0.0983955,0.302479
696.1,0.394482,0.269728,0.0863676,0.30248
696.2,0.42186,0.277561,0.0695347,0.302479
696.3,0.449931,0.28349,0.0483661,0.302483
696.4,0.478481,0.287107,0.023364,0.302479
696.5,0.507263,0.288053,-0.00493701,0.30248
696.6,0.535993,0.286028,-0.0359709,0.30248
696.7,0.564361,0.280788,-0.069143,0.302481
696.8,0.592037,0.272149,-0.103834,0.30248
696.9,0.618674,0.259992,-0.139405,0.302479
697,0.643916,0.24426,-0.175201,0.30248
697.1,0.667407,0.224966,-0.210562,0.302478
697.2,0.688793,0.202185,-0.244825,0.302479
697.3,0.707732,0.176059,-0.277335,0.30248
697.4,0.7239,0.146797,-0.307453,0.302479
