time,x,y,z,L
526.7,-0.309131,-8.97584,-0.384126,2.67619
526.8,-0.587449,-6.278,-0.811436,2.22149
526.9,-0.530689,-3.66499,-1.19676,2.43931
527,-0.399167,-1.78658,-1.45603,1.43913
527.1,-0.304422,-0.524876,-1.6514,1.73202
527.2,-0.273702,0.388329,-1.82705,1.83843
527.3,-0.318581,1.21069,-1.99489,1.90833
527.4,-0.461258,2.19504,-2.13687,1.95849
527.5,-0.738382,3.61709,-2.18312,1.97667
527.6,-1.14889,5.7151,-1.95482,1.92445
527.7,-1.43416,8.32229,-1.1811,-0.191846
527.8,-0.918989,10.2525,-0.0550437,2.19162
527.9,0.36209,9.85292,0.271232,2.15811
528,1.12696,7.04613,-0.422764,2.24911
528.1,1.13707,3.3942,-1.11323,-0.0419179
528.2,0.99011,0.0206433,-1.42418,1.43607
528.3,0.962022,-3.06012,-1.42224,1.67885
528.4,0.989031,-6.19154,-1.09744,2.54879
528.5,0.73342,-9.00189,-0.489787,-0.60762
528.6,-0.0121562,-9.64354,-0.150382,2.6099
528.7,-0.61382,-7.33972,-0.474735,1.82451
528.8,-0.717905,-4.1406,-0.943006,1.86962
528.9,-0.627183,-1.51085,-1.24262,1.10342
529,-0.554986,0.442447,-1.4057,1.61467
529.1,-0.557126,2.00782,-1.48234,1.69388
529.2,-0.630534,3.45717,-1.4689,1.67713
529.3,-0.731952,4.93377,-1.32252,1.65669
529.4,-0.75459,6.35872,-1.01216,2.32575
529.5,-0.556742,7.36892,-0.626366,1.58535
529.6,-0.138739,7.49538,-0.406309,1.5883
529.7,0.261458,6.5945,-0.49929,-0.611139
529.8,0.442958,5.03415,-0.777714,1.46079
529.9,0.434477,3.36506,-1.05844,2.24271
530,0.351832,1.94234,-1.28066,1.01481
530.1,0.271262,0.857597,-1.46121,1.48291
530.2,0.224377,0.0432792,-1.62655,1.67864
530.3,0.224657,-0.63754,-1.79076,1.79256
530.4,0.286847,-1.36278,-1.95299,1.87541
530.5,0.440557,-2.37925,-2.08928,1.93217
530.6,0.736103,-4.08685,-2.11589,1.93967
530.7,1.17771,-7.11392,-1.78508,-0.074013
530.8,1.29051,-11.6008,-0.692184,3.02778
530.9,-0.00379152,-13.6828,0.27161,2.30936
531,-1.12804,-9.48927,-0.516867,2.36537
531.1,-1.04969,-4.38218,-1.3975,-0.473503
531.2,-0.809903,-0.947687,-1.80057,1.81543
531.3,-0.763618,1.45792,-1.96808,1.9579
531.4,-0.929361,3.64675,-1.95157,1.94741
531.5,-1.21038,6.06386,-1.6106,1.66215
531.6,-1.24382,8.47406,-0.804492,-0.0111983
531.7,-0.532938,9.72807,0.0379057,1.98824
531.8,0.5274,8.74194,0.045071,0.0282486
531.9,1.01342,5.94393,-0.587822,1.27034
532,0.979279,2.69339,-1.11555,1.31881
532.1,0.862931,-0.246214,-1.35323,1.42417
532.2,0.838247,-2.91563,-1.35713,1.61781
532.3,0.858621,-5.57744,-1.1215,1.53577
532.4,0.701797,-8.02664,-0.661279,1.8975
532.5,0.174325,-9.04145,-0.305999,2.85862
532.6,-0.383571,-7.67992,-0.441215,2.11031
532.7,-0.576955,-5.08133,-0.827616,1.07363
532.8,-0.528565,-2.68066,-1.14398,1.47056
532.9,-0.439126,-0.879019,-1.3545,1.43379
533,-0.39192,0.460779,-1.5058,1.6659
533.1,-0.41178,1.58325,-1.62152,1.74239
533.2,-0.50869,2.72234,-1.68952,1.7722
533.3,-0.680521,4.07003,-1.65735,1.75677
533.4,-0.874176,5.69894,-1.4315,1.50858
533.5,-0.913335,7.37771,-0.950251,2.03543
533.6,-0.561669,8.44064,-0.400338,2.18611
533.7,0.0826598,8.17394,-0.218473,0.820147
533.8,0.548578,6.57146,-0.504101,0.450311
533.9,0.650823,4.36451,-0.916213,1.87428
534,0.567464,2.26955,-1.22853,1.17275
534.1,0.472068,0.551335,-1.43499,1.44014
534.2,0.437956,-0.87367,-1.57856,1.66908
534.3,0.49114,-2.25104,-1.66995,1.74485
534.4,0.64187,-3.90622,-1.66599,1.74156
534.5,0.852794,-6.1757,-1.44801,1.63115
534.6,0.894858,-9.00521,-0.879659,2.2477
534.7,0.348418,-10.8399,-0.255727,2.00675
534.8,-0.448648,-9.49129,-0.34678,3.00835
534.9,-0.703946,-6.21327,-0.895288,2.77203
535,-0.589771,-3.32088,-1.32006,1.05501
535.1,-0.43864,-1.34311,-1.58424,1.63364
535.2,-0.3582,-0.00203161,-1.77844,1.82021
535.3,-0.370705,1.06439,-1.94548,1.89776
535.4,-0.493071,2.18422,-2.07823,1.94399
535.5,-0.751881,3.66929,-2.10981,1.95557
535.6,-1.13066,5.75602,-1.86927,1.89494
535.7,-1.36597,8.25825,-1.11954,1.89498
535.8,-0.847541,10.0417,-0.0812701,1.68816
535.9,0.343047,9.60787,0.202165,1.80368
536,1.05457,6.93209,-0.437996,2.45529
536.1,1.07351,3.46677,-1.08851,0.845198
536.2,0.932057,0.272387,-1.40278,1.35954
536.3,0.89495,-2.60299,-1.4417,1.67018
536.4,0.938614,-5.50479,-1.20487,2.30749
536.5,0.806451,-8.32655,-0.674776,2.63645
536.6,0.206666,-9.63786,-0.223224,1.74332
536.7,-0.460665,-8.10288,-0.380054,2.25834
536.8,-0.672263,-5.11251,-0.836105,1.04977
536.9,-0.606842,-2.42141,-1.18072,1.12366
537,-0.514392,-0.422748,-1.38796,1.52983
537.1,-0.483458,1.09923,-1.51607,1.69765
537.2,-0.532418,2.43655,-1.58219,1.73441
537.3,-0.653823,3.82208,-1.55526,1.71346
537.4,-0.797516,5.35844,-1.36785,2.12355
537.5,-0.824915,6.88838,-0.977087,2.04493
537.6,-0.554878,7.90725,-0.516583,1.57844
537.7,-0.0314048,7.83468,-0.313542,2.05869
537.8,0.402318,6.58951,-0.497909,1.8737
537.9,0.545743,4.71168,-0.844571,1.47384
538,0.496672,2.83935,-1.14472,1.16861
538.1,0.401782,1.2922,-1.36324,1.20667
538.2,0.337039,0.0818064,-1.53323,1.59774
538.3,0.331959,-0.940891,-1.67973,1.73359
538.4,0.405277,-2.00424,-1.80076,1.80724
538.5,0.580463,-3.41535,-1.8535,1.83158
538.6,0.863425,-5.58255,-1.71332,0.965571
538.7,1.08555,-8.78052,-1.14548,2.58947
538.8,0.638578,-11.744,-0.238237,2.39788
538.9,-0.453186,-10.9576,-0.136166,2.88698
539,-0.879013,-7.0176,-0.842888,2.02484
539.1,-0.740487,-3.42756,-1.38542,0.0102607
539.2,-0.565085,-1.00657,-1.68149,1.73278
539.3,-0.505845,0.690239,-1.86666,1.88326
539.4,-0.587279,2.17936,-1.98219,1.92645
539.5,-0.815596,3.87663,-1.97154,1.9193
539.6,-1.13292,6.01837,-1.67309,0.903231
539.7,-1.23663,8.33435,-0.923053,-1.02259
539.8,-0.633421,9.71602,-0.0567781,1.66405
539.9,0.411778,8.98947,0.0578297,0.412842
540,0.963088,6.3868,-0.534798,0.435341
540.1,0.958148,3.22105,-1.09275,1.17208
540.2,0.830925,0.351784,-1.37762,1.32456
540.3,0.792273,-2.19467,-1.44618,1.64868
540.4,0.844146,-4.73837,-1.30312,2.60225
540.5,0.824178,-7.3749,-0.898935,1.23291
540.6,0.443476,-9.24182,-0.401511,1.8716
540.7,-0.204919,-8.80389,-0.321652,0.624907
540.8,-0.564522,-6.36932,-0.686913,1.98405
540.9,-0.570717,-3.70023,-1.06875,0.611772
541,-0.468972,-1.63369,-1.3273,1.15924
541.1,-0.392666,-0.147135,-1.50669,1.6483
541.2,-0.381877,1.01063,-1.6477,1.75713
541.3,-0.451208,2.10135,-1.75403,1.80731
541.4,-0.610564,3.36153,-1.78865,1.82006
541.5,-0.843672,4.96198,-1.66102,1.77398
541.6,-1.02596,6.84776,-1.2466,1.92486
541.7,-0.858031,8.46975,-0.580685,-0.675919
541.8,-0.191863,8.87935,-0.124316,1.75039
541.9,0.49919,7.60978,-0.283019,0.733222
542,0.755285,5.25978,-0.760785,2.35731
542.1,0.700437,2.78533,-1.15599,0.301908
542.2,0.591772,0.667465,-1.39553,1.33513
542.3,0.549005,-1.12219,-1.52932,1.6469
542.4,0.603563,-2.85513,-1.57205,1.70173
542.5,0.740316,-4.86623,-1.46808,1.40233
542.6,0.842715,-7.3236,-1.10943,1.17033
542.7,0.608279,-9.57828,-0.54133,2.43041
542.8,-0.0559228,-9.81279,-0.287633,2.2619
542.9,-0.540013,-7.55988,-0.618739,2.87983
543,-0.584225,-4.7058,-1.06236,1.2105
543.1,-0.456858,-2.48698,-1.37273,1.11785
543.2,-0.338179,-0.990809,-1.58924,1.66845
543.3,-0.278806,0.0374827,-1.77153,1.81023
543.4,-0.291585,0.870511,-1.94449,1.88959
543.5,-0.392916,1.76421,-2.1029,1.9476
543.6,-0.615968,2.98929,-2.2016,1.9812
543.7,-0.989689,4.82542,-2.10967,1.96319
543.8,-1.39329,7.33883,-1.56249,1.78923
543.9,-1.26237,9.76706,-0.455285,0.0639049
544,-0.129537,10.3917,0.323291,2.11464
544.1,0.971745,8.32614,-0.102552,1.85534
544.2,1.19901,4.74791,-0.902939,-2.54472
544.3,1.05183,1.17247,-1.35472,1.42515
544.4,0.973738,-2.02732,-1.45498,1.66815
544.5,1.00412,-5.17902,-1.2372,1.84787
544.6,0.879797,-8.27285,-0.679929,2.41757
544.7,0.242398,-9.83052,-0.166317,-0.0991789
544.8,-0.4996,-8.25888,-0.321883,2.64805
544.9,-0.735992,-5.04689,-0.812976,2.24656
545,-0.670876,-2.15597,-1.16781,1.74169
545.1,-0.583942,0.00653827,-1.36053,1.54839
545.2,-0.564586,1.68654,-1.45257,1.67921
545.3,-0.61866,3.17549,-1.45522,1.67493
545.4,-0.710086,4.64867,-1.3351,1.58763
545.5,-0.74571,6.07616,-1.05888,0.316201
545.6,-0.589959,7.15528,-0.689015,2.04249
545.7,-0.211163,7.43759,-0.438822,2.35379
545.8,0.19353,6.71821,-0.48022,1.66408
545.9,0.408296,5.2804,-0.730638,2.47033
546,0.425907,3.65155,-1.00929,0.923352
546.1,0.352181,2.21979,-1.23718,0.953093
546.2,0.268471,1.11797,-1.42189,1.40876
546.3,0.210861,0.307883,-1.58929,1.64303
546.4,0.193093,-0.325089,-1.75628,1.76998
546.5,0.225924,-0.930619,-1.92754,1.86243
546.6,0.330723,-1.70393,-2.09302,1.93374
546.7,0.552045,-2.94957,-2.20923,1.97582
546.8,0.951572,-5.20553,-2.13008,1.94438
546.9,1.41927,-9.20614,-1.45498,2.2095
547,0.92966,-13.8132,0.000159661,3.06651
547.1,-0.82058,-12.613,0.0960518,1.97114
547.2,-1.25319,-6.80566,-1.06669,-0.0745604
547.3,-0.974363,-2.28531,-1.71122,1.51618
547.4,-0.830633,0.676,-1.96404,1.95923
547.5,-0.934166,3.08294,-1.99883,1.97712
547.6,-1.20854,5.59373,-1.72274,1.88606
547.7,-1.32514,8.17311,-0.957406,2.07854
547.8,-0.712192,9.77144,-0.014744,2.09846
547.9,0.418955,9.12061,0.145961,2.21364
548,1.03346,6.40675,-0.478817,2.10483
548.1,1.04011,3.02712,-1.06127,2.11909
548.2,0.918082,-0.0956406,-1.32623,1.35971
548.3,0.881802,-2.93162,-1.32566,1.60783
548.4,0.881285,-5.71817,-1.06395,1.464
548.5,0.67361,-8.16313,-0.585275,1.04399
548.6,0.0974104,-8.94609,-0.271017,1.50557
548.7,-0.4416,-7.32037,-0.461998,1.89408
548.8,-0.599933,-4.63667,-0.853758,2.28467
548.9,-0.543209,-2.24575,-1.15288,1.91555
549,-0.462741,-0.447278,-1.34482,1.47597
549.1,-0.431041,0.928079,-1.47484,1.65791
549.2,-0.467349,2.12508,-1.55868,1.71058
549.3,-0.572839,3.35748,-1.57443,1.71247
549.4,-0.722423,4.75866,-1.4647,1.46782
549.5,-0.823286,6.28002,-1.16416,-0.0242598
549.6,-0.699821,7.55708,-0.71128,0.132371
549.7,-0.267067,7.98903,-0.36769,2.08457
549.8,0.235691,7.22857,-0.395096,1.25996
549.9,0.500326,5.57552,-0.698546,-0.410853
550,0.514533,3.68291,-1.02667,1.24925
550.1,0.425912,2.02117,-1.27736,1.08845
550.2,0.339499,0.722634,-1.46691,1.48511
550.3,0.298644,-0.296428,-1.62834,1.68643
550.4,0.322501,-1.2183,-1.77545,1.78992
550.5,0.431759,-2.29045,-1.89458,1.85149
550.6,0.656585,-3.85936,-1.92295,1.86183
550.7,0.991527,-6.39688,-1.68788,2.09638
550.8,1.14261,-10.0502,-0.910282,1.6168
550.9,0.342646,-12.5329,0.00558671,2.96241
551,-0.768835,-10.1882,-0.29581,2.92109
551.1,-0.937525,-5.72931,-1.09068,1.62097
551.2,-0.729396,-2.32515,-1.55942,1.38042
551.3,-0.591171,-0.0619274,-1.80429,1.85103
551.4,-0.607627,1.68129,-1.94367,1.92426
551.5,-0.785426,3.43815,-1.96418,1.92551
551.6,-1.07983,5.5443,-1.73298,1.85106
551.7,-1.2441,7.88271,-1.0726,1.55711
551.8,-0.786473,9.51738,-0.185884,1.28271
551.9,0.231399,9.20775,0.096414,1.40692
552,0.89907,6.89256,-0.412135,2.48518
552.1,0.965791,3.77979,-0.999946,-0.053317
552.2,0.840751,0.86763,-1.32869,1.2949
552.3,0.780009,-1.68629,-1.43534,1.62243
552.4,0.817803,-4.16493,-1.34382,0.380003
552.5,0.834094,-6.75652,-1.00597,2.43612
552.6,0.558519,-8.88093,-0.507248,0.787556
552.7,-0.0558846,-9.04453,-0.302845,1.85651
552.8,-0.502274,-6.98238,-0.591741,2.25474
552.9,-0.570815,-4.31174,-0.985391,1.50826
553,-0.479735,-2.13109,-1.26843,1.06418
553.1,-0.390791,-0.561514,-1.46293,1.58893
553.2,-0.357979,0.612421,-1.61566,1.73473
553.3,-0.398902,1.64656,-1.74138,1.80094
553.4,-0.52679,2.78202,-1.81883,1.83246
553.5,-0.745746,4.22788,-1.77892,1.81893
553.6,-0.993322,6.06114,-1.49432,1.88738
553.7,-1.02777,7.96284,-0.880316,2.0585
553.8,-0.533365,9.04274,-0.223904,0.45963
553.9,0.270461,8.4451,-0.11687,1.88307
554,0.739755,6.34364,-0.550106,2.42355
554.1,0.773643,3.73229,-1.02312,2.31327
554.2,0.660417,1.36376,-1.32492,1.27245
554.3,0.587084,-0.622018,-1.48904,1.59339
554.4,0.610174,-2.44764,-1.55102,1.69124
554.5,0.723532,-4.44956,-1.47579,1.11584
554.6,0.832218,-6.84905,-1.16605,1.68059
554.7,0.665362,-9.18945,-0.624469,2.96711
554.8,0.055263,-9.822,-0.294332,1.58496
554.9,-0.482731,-7.9111,-0.547525,-1.78167
555,-0.584764,-5.09204,-0.988934,2.43057
555.1,-0.474231,-2.77969,-1.31502,1.60872
555.2,-0.352521,-1.19249,-1.53921,1.61263
555.3,-0.283645,-0.109489,-1.72249,1.78249
555.4,-0.28323,0.736654,-1.89445,1.86844
555.5,-0.365518,1.59691,-2.05494,1.93004
555.6,-0.559667,2.73118,-2.16879,1.96933
555.7,-0.898721,4.41634,-2.12882,1.96416
555.8,-1.312,6.7883,-1.7003,0.809217
555.9,-1.34483,9.30745,-0.697,-0.252244
556,-0.404002,10.4043,0.235866,1.39769
556.1,0.794273,8.87671,0.0407331,2.17142
556.2,1.18001,5.52427,-0.754079,1.51119
556.3,1.06286,1.9443,-1.28424,1.45945
556.4,0.95496,-1.24711,-1.45877,1.62405
556.5,0.97329,-4.29688,-1.33585,2.49562
556.6,0.942457,-7.40904,-0.877309,-0.206687
556.7,0.479102,-9.61832,-0.284437,2.37597
556.8,-0.305264,-9.00113,-0.221646,2.51073
556.9,-0.695663,-6.08022,-0.672635,2.3941
557,-0.683909,-3.04324,-1.08184,2.18938
557.1,-0.586374,-0.715445,-1.32041,1.39876
557.2,-0.540223,1.03729,-1.44937,1.66458
557.3,-0.571904,2.51869,-1.49872,1.69965
557.4,-0.666163,3.96391,-1.44661,1.66043
557.5,-0.761015,5.45154,-1.2434,1.79335
557.6,-0.72573,6.80311,-0.882777,2.06769
557.7,-0.436996,7.57202,-0.515584,1.77363
557.8,0.0157777,7.33787,-0.396599,1.22091
557.9,0.358096,6.13607,-0.579945,2.44342
558,0.463731,4.45864,-0.879197,1.72914
558.1,0.416504,2.82705,-1.14371,-0.459496
558.2,0.328033,1.50221,-1.34928,1.17474
558.3,0.257635,0.505114,-1.522,1.57226
558.4,0.228376,-0.26768,-1.6851,1.72544
558.5,0.253186,-0.974614,-1.84699,1.8243
558.6,0.35198,-1.8228,-1.99813,1.89558
558.7,0.56311,-3.11855,-2.09349,1.9328
558.8,0.929973,-5.36176,-1.9904,1.88942
558.9,1.31412,-9.12862,-1.33899,2.28874
559,0.822649,-13.1661,-0.0718565,3.00491
559.1,-0.696834,-12.083,0.0224085,0.784071
559.2,-1.13383,-6.89272,-0.984978,2.25838
559.3,-0.898117,-2.66048,-1.6024,1.45634
559.4,-0.734655,0.118082,-1.87676,1.90211
559.5,-0.776964,2.26924,-1.98052,1.95747
559.6,-1.00534,4.44976,-1.87823,1.9171
559.7,-1.26283,6.89633,-1.39201,2.09767
559.8,-1.09208,9.05854,-0.494696,1.27076
559.9,-0.175028,9.64012,0.138888,2.11962
560,0.753451,7.96183,-0.140444,2.27029
560.1,1.02099,4.91185,-0.789919,2.41601
560.2,0.923894,1.76342,-1.22129,1.35975
560.3,0.82969,-1.02024,-1.38562,1.54872
560.4,0.833621,-3.61883,-1.33173,1.60655
560.5,0.843354,-6.25238,-1.03413,1.72601
560.6,0.607548,-8.49153,-0.55361,2.65962
560.7,0.0241578,-8.95779,-0.297407,2.365
560.8,-0.460736,-7.14822,-0.531641,-1.95051
560.9,-0.573429,-4.51317,-0.918728,0.35911
561,-0.500065,-2.25991,-1.20857,2.53247
561.1,-0.414041,-0.603067,-1.40399,1.52742
561.2,-0.378552,0.642443,-1.55068,1.69712
561.3,-0.413124,1.72369,-1.66523,1.76375
561.4,-0.5279,2.87179,-1.72859,1.79024
561.5,-0.719762,4.27487,-1.67866,1.76959
561.6,-0.923076,5.98372,-1.41014,1.79653
561.7,-0.928857,7.69713,-0.870169,-1.79829
561.8,-0.493836,8.65288,-0.309814,1.07292
561.9,0.197142,8.14139,-0.20229,1.89163
562,0.626926,6.29947,-0.558132,1.3033
562.1,0.68165,3.96505,-0.98293,2.37903
562.2,0.582307,1.82798,-1.28125,1.2182
562.3,0.4963,0.0758811,-1.4701,1.52725
562.4,0.486345,-1.43671,-1.59039,1.69225
562.5,0.571615,-2.99895,-1.63689,1.73119
562.6,0.742451,-4.95115,-1.53841,1.04455
562.7,0.885696,-7.49339,-1.16222,2.45961
562.8,0.659427,-9.95854,-0.528986,0.996925
562.9,-0.0751948,-10.2462,-0.238459,0.185082
563,-0.600817,-7.75807,-0.619001,1.68205
563.1,-0.627982,-4.68401,-1.10355,0.902225
563.2,-0.482771,-2.35788,-1.42656,1.1837
563.3,-0.3611,-0.805897,-1.64603,1.71927
563.4,-0.312254,0.281984,-1.82816,1.84301
563.5,-0.349691,1.21661,-1.99493,1.91257
563.6,-0.494148,2.28866,-2.12913,1.95868
563.7,-0.778348,3.79434,-2.1546,1.96985
563.8,-1.18417,5.95957,-1.88191,1.90467
563.9,-1.40967,8.54064,-1.05855,1.83656
564,-0.793207,10.2676,0.0205116,2.15815
564.1,0.46726,9.59775,0.214749,2.32595
564.2,1.12981,6.67544,-0.504725,2.54566
564.3,1.10379,3.07642,-1.15066,1.55437
564.4,0.964103,-0.204248,-1.43029,1.48614
564.5,0.945713,-3.2153,-1.41327,1.6735
564.6,0.971828,-6.2887,-1.08223,2.36679
564.7,0.708593,-9.01376,-0.484674,2.87445
564.8,-0.0256594,-9.56876,-0.167264,2.95747
564.9,-0.604709,-7.26966,-0.492364,2.19726
565,-0.701313,-4.13013,-0.951299,-0.685155
565.1,-0.610153,-1.55619,-1.24804,1.10375
565.2,-0.537024,0.35142,-1.41485,1.61469
565.3,-0.537629,1.87614,-1.50112,1.70074
565.4,-0.612743,3.29277,-1.50407,1.69427
565.5,-0.727066,4.76252,-1.37888,1.03622
565.6,-0.781473,6.23871,-1.08084,1.99965
565.7,-0.621521,7.37687,-0.673097,1.46375
565.8,-0.207047,7.66459,-0.398504,-2.10217
565.9,0.233201,6.86687,-0.45318,-6.80229
566,0.455129,5.30483,-0.732789,0.736016
566.1,0.462958,3.56118,-1.03011,0.490162
566.2,0.381109,2.0431,-1.2643,1.02834
566.3,0.297806,0.869381,-1.44928,1.46139
566.4,0.250468,-0.0248848,-1.6138,1.67028
566.5,0.255104,-0.787356,-1.77298,1.7844
566.6,0.328419,-1.61519,-1.92365,1.8631
566.7,0.501301,-2.7838,-2.03315,1.90959
566.8,0.815427,-4.72458,-1.99485,1.89094
566.9,1.20946,-8.00455,-1.53059,1.73517
567,1.0488,-12.1514,-0.395028,2.96467
567.1,-0.31768,-12.7298,0.142905,-0.938611
567.2,-1.07869,-8.22261,-0.72043,2.12232
567.3,-0.930985,-3.716,-1.44332,1.20996
567.4,-0.723725,-0.716003,-1.78435,1.81955
567.5,-0.692099,1.43082,-1.94511,1.93948
567.6,-0.850298,3.42398,-1.95628,1.93794
567.7,-1.13308,5.68126,-1.68922,1.85727
567.8,-1.25184,8.07096,-0.977603,2.03434
567.9,-0.703656,9.59097,-0.0989112,-0.140282
568,0.339236,9.04707,0.0881211,2.13154
568.1,0.945015,6.55161,-0.471204,2.31574
568.2,0.972713,3.38114,-1.03977,1.04446
568.3,0.849481,0.455863,-1.33524,-0.374937
568.4,0.802538,-2.14152,-1.40472,1.62282
568.5,0.837901,-4.69534,-1.26035,1.16859
568.6,0.796284,-7.26688,-0.868946,2.46739
568.7,0.415094,-9.01262,-0.407287,2.9635
568.8,-0.198614,-8.54738,-0.343153,1.09189
568.9,-0.539293,-6.21547,-0.687561,1.50367
569,-0.550723,-3.64906,-1.05097,2.31873
569.1,-0.456459,-1.64068,-1.30202,1.07138
569.2,-0.382488,-0.186462,-1.47877,1.6234
569.3,-0.368596,0.942972,-1.61944,1.73889
569.4,-0.4296,1.99398,-1.72918,1.79344
569.5,-0.576167,3.1934,-1.77628,1.81205
569.6,-0.798929,4.71618,-1.67987,1.77676
569.7,-0.997796,6.54963,-1.31868,1.34056
569.8,-0.901778,8.23467,-0.686272,0.752025
569.9,-0.308986,8.86574,-0.172507,1.9545
570,0.403917,7.85645,-0.237364,-0.266234
570.1,0.725703,5.64923,-0.68777,1.08893
570.2,0.702136,3.19214,-1.10129,-0.789433
570.3,0.591381,1.05269,-1.36254,1.24267
570.4,0.531926,-0.72794,-1.51581,1.61979
570.5,0.565719,-2.38664,-1.58723,1.70643
570.6,0.69231,-4.25646,-1.53808,1.6773
570.7,0.838415,-6.60264,-1.2623,1.80633
570.8,0.745985,-9.11557,-0.710781,2.26884
570.9,0.156614,-10.1632,-0.281764,2.36857
571,-0.462796,-8.45675,-0.481155,2.90235
571.1,-0.614667,-5.51931,-0.95146,2.79327
571.2,-0.50527,-3.03641,-1.30753,0.752216
571.3,-0.372908,-1.3335,-1.54548,1.60493
571.4,-0.295285,-0.185189,-1.73425,1.78889
571.5,-0.289854,0.696217,-1.90889,1.87606
571.6,-0.370504,1.57741,-2.07122,1.93731
571.7,-0.566511,2.72989,-2.18601,1.97611
571.8,-0.911578,4.44018,-2.14342,1.97023
571.9,-1.33189,6.84741,-1.70165,0.616774
572,-1.35487,9.39071,-0.672866,1.87389
572.1,-0.378919,10.4581,0.262923,0.200564
572.2,0.830145,8.85246,0.0356733,2.09684
572.3,1.19905,5.43111,-0.774512,2.33923
572.4,1.07447,1.81004,-1.29874,1.46212
572.5,0.970896,-1.42352,-1.45884,1.63731
572.6,0.991869,-4.53631,-1.30947,0.834023
572.7,0.935211,-7.68322,-0.815483,1.9301
572.8,0.410694,-9.73318,-0.233661,1.83605
572.9,-0.377084,-8.79745,-0.242165,1.3615
573,-0.719414,-5.73495,-0.716382,1.76028
573.1,-0.687034,-2.71746,-1.11003,1.60861
573.2,-0.592309,-0.428092,-1.33164,1.46561
573.3,-0.555976,1.31459,-1.44471,1.66943
573.4,-0.595991,2.81278,-1.47265,1.6864
573.5,-0.687659,4.27771,-1.38906,1.62795
573.6,-0.754363,5.74026,-1.1515,1.73743
573.7,-0.661289,6.9641,-0.785339,2.25126
573.8,-0.326669,7.49909,-0.474069,1.87842
573.9,0.104084,7.02808,-0.436018,2.09418
574,0.381332,5.71276,-0.654329,2.34205
574.1,0.440976,4.06721,-0.942094,1.73236
574.2,0.379799,2.54584,-1.18633,1.23451
574.3,0.293237,1.34414,-1.38025,1.30077
574.4,0.227841,0.454591,-1.54995,1.60318
574.5,0.201259,-0.228119,-1.7155,1.7442
574.6,0.224321,-0.851535,-1.88415,1.84167
574.7,0.315895,-1.60521,-2.04856,1.91607
574.8,0.515479,-2.77357,-2.17182,1.96266
574.9,0.881841,-4.84743,-2.12983,1.94424
575,1.35148,-8.53771,-1.57271,2.53236
575.1,1.0821,-13.2158,-0.200577,0.423209
575.2,-0.597175,-13.0908,0.199164,0.426254
575.3,-1.23869,-7.59672,-0.909235,2.14651
575.4,-0.992716,-2.88103,-1.62575,1.49451
575.5,-0.812505,0.188261,-1.92027,1.92958
575.6,-0.868485,2.55995,-2.00235,1.97598
575.7,-1.11904,4.95833,-1.82405,1.91294
575.8,-1.32672,7.53682,-1.19616,1.94851
575.9,-0.943681,9.50097,-0.232244,1.44503
576,0.132537,9.4921,0.192603,2.28648
576.1,0.932223,7.23179,-0.297624,0.910942
576.2,1.05138,3.94124,-0.937877,-0.480553
576.3,0.929361,0.766306,-1.28551,1.27508
576.4,0.865362,-2.06788,-1.3618,1.6011
576.5,0.877234,-4.80625,-1.19257,-1.1246
576.6,0.782319,-7.43568,-0.770869,1.00793
576.7,0.328281,-8.96714,-0.3385,2.90219
576.8,-0.284752,-8.13803,-0.35523,2.91514
576.9,-0.573576,-5.64463,-0.724229,2.58778
577,-0.563403,-3.09338,-1.06758,1.18201
577.1,-0.476234,-1.11589,-1.29479,1.26973
577.2,-0.420658,0.355333,-1.44851,1.62443
577.3,-0.428978,1.5584,-1.55852,1.7105
577.4,-0.510118,2.72775,-1.61807,1.73747
577.5,-0.6577,4.04808,-1.58227,1.71684
577.6,-0.818868,5.58325,-1.37367,0.881506
577.7,-0.841166,7.12572,-0.948917,1.05962
577.8,-0.533739,8.1054,-0.468667,2.03722
577.9,0.0259728,7.91385,-0.290665,0.501689
578,0.45553,6.52297,-0.517369,2.05936
578.1,0.573842,4.54376,-0.884054,1.79104
578.2,0.508535,2.62753,-1.18496,0.406018
578.3,0.411458,1.06318,-1.39919,1.32443
578.4,0.354798,-0.173067,-1.56425,1.63357
578.5,0.366329,-1.25986,-1.70222,1.7513
578.6,0.465545,-2.45677,-1.80206,1.80929
578.7,0.672426,-4.10823,-1.80002,1.80551
578.8,0.954666,-6.61763,-1.53481,2.22669
578.9,1.00505,-9.92142,-0.808371,1.81609
579,0.244813,-11.8027,-0.0827059,2.795
579.1,-0.67564,-9.57239,-0.373217,3.04639
579.2,-0.827265,-5.62928,-1.05221,0.104245
579.3,-0.648638,-2.54949,-1.48247,1.30511
579.4,-0.506273,-0.498032,-1.72934,1.79004
579.5,-0.482929,1.00892,-1.89791,1.89353
579.6,-0.595193,2.43338,-2.00208,1.92882
579.7,-0.849712,4.14882,-1.96716,1.91568
579.8,-1.17266,6.33932,-1.61572,0.494538
579.9,-1.21661,8.62707,-0.805985,1.9879
580,-0.508818,9.79915,0.0217863,1.91415
580.1,0.531029,8.774,0.0120757,2.13556
580.2,0.994881,5.99636,-0.621741,1.97165
580.3,0.949182,2.81524,-1.15069,1.86932
580.4,0.826367,-0.0226319,-1.4036,1.44013
580.5,0.804193,-2.57427,-1.44263,1.65682
580.6,0.860529,-5.16924,-1.25798,1.29309
