time,x,y,z,L
918.7,-2.70207,1.09368,-3.32495,0.0846849
918.8,-2.90269,1.16975,-2.94433,0.0846849
918.9,-3.05585,1.26193,-2.54599,0.0846849
919,-3.15877,1.36311,-2.13484,0.0846849
919.1,-3.2099,1.46568,-1.71597,0.0846849
919.2,-3.20895,1.56208,-1.29459,0.0846849
919.3,-3.15693,1.64537,-0.875882,0.0846849
919.4,-3.05595,1.70965,-0.464842,0.0846849
919.5,-2.90916,1.75049,-0.0662201,0.0846849
919.6,-2.72053,1.76516,0.315595,0.0846849
919.7,-2.49461,1.7527,0.676642,0.0846849
919.8,-2.23635,1.71386,1.01344,0.0846849
919.9,-1.95086,1.651,1.323,0.0846849
920,-1.64322,1.56775,1.60287,0.0846849
920.1,-1.31832,1.46874,1.85107,0.0846849
920.2,-0.980713,1.35926,2.06611,0.0846849
920.3,-0.634545,1.24495,2.24693,0.0846849
920.4,-0.283472,1.13147,2.39286,0.0846849
920.5,0.0693563,1.02428,2.50357,0.0165072
920.6,0.421301,0.928452,2.57902,0.0958976
920.7,0.770212,0.848524,2.61941,0.167453
920.8,1.11439,0.788425,2.62513,0.231466
920.9,1.45256,0.751434,2.59673,0.288618
921,1.78377,0.740186,2.53485,0.339708
921.1,2.1074,0.756698,2.44023,0.385524
921.2,2.42306,0.802413,2.31364,0.426781
921.3,2.73058,0.878267,2.15589,0.464102
921.4,3.0299,0.984745,1.9678,0.498022
921.5,3.32113,1.12195,1.75018,0.528992
921.6,3.60439,1.28967,1.50384,0.557404
921.7,3.8799,1.48742,1.22956,0.583549
921.8,4.14786,1.71449,0.92811,0.607725
921.9,4.40849,1.97003,0.600232,0.63015
922,4.66197,2.25299,0.246651,0.651014
922.1,4.90846,2.56226,-0.131928,0.670478
922.2,5.14806,2.89657,-0.534811,0.688675
922.3,5.38081,3.2546,-0.961312,0.705718
922.4,5.60669,3.63491,-1.41074,0.7217
922.5,5.8256,4.03597,-1.88242,0.736694
922.6,6.03733,4.45616,-2.37563,0.750764
922.7,6.24159,4.8937,-2.88963,0.763955
922.8,6.43799,5.34671,-3.42368,0.776302
922.9,6.626,5.81313,-3.97695,0.78783
923,6.80498,6.29069,-4.54858,0.79855
923.1,6.97413,6.77689,-5.13762,0.808463
923.2,7.13249,7.26899,-5.74305,0.817559
923.3,7.2789,7.76389,-6.36372,0.825817
923.4,7.41203,8.25815,-6.99839,0.833203
923.5,7.53029,8.74793,-7.64563,0.839668
923.6,7.63183,9.22889,-8.30389,0.845149
923.7,7.71453,9.6962,-8.97137,0.849567
923.8,7.77592,10.1444,-9.64608,0.85282
923.9,7.81319,10.5675,-10.3258,0.854784
924,7.82313,10.9588,-11.0078,0.855306
924.1,7.8021,11.3109,-11.6893,0.8542
924.2,7.74599,11.6157,-12.3671,0.851237
924.3,7.65022,11.8648,-13.0372,0.846135
924.4,7.50973,12.0489,-13.6956,0.83855
924.5,7.31896,12.1589,-14.3375,0.828051
924.6,7.07195,12.1853,-14.9575,0.814102
924.7,6.76237,12.1196,-15.5498,0.79602
924.8,6.38373,11.9542,-16.1077,0.772923
924.9,5.92954,11.6835,-16.624,0.743653
925,5.39367,11.3049,-17.0909,0.706643
925.1,4.77074,10.8203,-17.4999,0.6597
925.2,4.05669,10.2369,-17.842,0.599631
925.3,3.24942,9.56889,-18.1081,0.521541
925.4,2.34961,8.83884,-18.2888,0.417461
925.5,1.36155,8.07812,-18.3751,0.273759
925.6,0.293971,7.3271,-18.3584,0.0680237
925.7,-0.839123,6.63403,-18.2317,0.0680237
925.8,-2.01798,6.05243,-17.9891,0.0680237
925.9,-3.21694,5.63682,-17.6274,0.0680237
926,-4.4049,5.43692,-17.1461,0.0680237
926.1,-5.54639,5.49084,-16.548,0.0680237
926.2,-6.6035,5.81816,-15.8396,0.0680237
926.3,-7.53835,6.41437,-15.0313,0.0680237
926.4,-8.31609,7.24791,-14.1372,0.0680237
926.5,-8.9079,8.26117,-13.1743,0.0680237
926.6,-9.2937,9.37565,-12.1625,0.0680237
926.7,-9.46398,10.5008,-11.1228,0.0680237
926.8,-9.42058,11.5452,-10.0768,0.0680237
926.9,-9.17623,12.4272,-9.04537,0.0680237
927,-8.75286,13.0846,-8.04754,0.0680237
927.1,-8.17927,13.4795,-7.09981,0.0680237
927.2,-7.48822,13.6001,-6.2156,0.0680237
927.3,-6.71359,13.4584,-5.40495,0.0680237
927.4,-5.88796,13.0845,-4.67458,0.0680237
927.5,-5.04072,12.5211,-4.02808,0.0680237
927.6,-4.19689,11.8164,-3.46632,0.0680237
927.7,-3.37657,11.0191,-2.98791,0.0680237
927.8,-2.59493,10.1738,-2.58971,0.0680237
927.9,-1.86258,9.31906,-2.26728,0.0680237
928,-1.1862,8.48545,-2.01532,0.0680237
928.1,-0.569234,7.69587,-1.82805,0.0680237
928.2,-0.0126017,6.96591,-1.69946,0.0680237
928.3,0.484602,6.30485,-1.62355,0.109403
928.4,0.924537,5.71684,-1.59447,0.196927
928.5,1.31014,5.202,-1.60665,0.265201
928.6,1.64476,4.7575,-1.6548,0.318814
928.7,1.93183,4.37846,-1.73401,0.36114
928.8,2.17474,4.05872,-1.8397,0.394595
928.9,2.37664,3.79136,-1.96759,0.420909
929,2.54039,3.56916,-2.11375,0.441335
929.1,2.6685,3.38493,-2.27449,0.45678
929.2,2.76314,3.23171,-2.44634,0.467902
929.3,2.82613,3.10295,-2.62606,0.475175
929.4,2.85897,2.99256,-2.81056,0.478927
929.5,2.8629,2.89503,-2.99689,0.479373
929.6,2.8389,2.80544,-3.18221,0.476637
929.7,2.78779,2.71947,-3.36377,0.47076
929.8,2.71025,2.63348,-3.53889,0.461716
929.9,2.60691,2.54447,-3.70496,0.449411
930,2.47836,2.45013,-3.85943,0.433691
930.1,2.32529,2.34885,-3.99981,0.414338
930.2,2.14846,2.23971,-4.12369,0.391073
930.3,1.94885,2.12252,-4.22874,0.363552
930.4,1.72767,1.9978,-4.31274,0.331368
930.5,1.48642,1.86675,-4.37361,0.294053
930.6,1.22698,1.73123,-4.40942,0.251093
930.7,0.951606,1.59367,-4.41847,0.201965
930.8,0.662989,1.457,-4.3993,0.146204
930.9,0.364265,1.3245,-4.35073,0.083531
931,0.0590064,1.19964,-4.27193,0.0140621
931.1,-0.2488,1.08588,-4.16245,0.0140621
931.2,-0.554804,0.98646,-4.02223,0.0140621
931.3,-0.854371,0.904199,-3.8517,0.0140621
931.4,-1.14268,0.841245,-3.65173,0.0140621
931.5,-1.41484,0.798901,-3.4237,0.0140621
931.6,-1.66607,0.777477,-3.16946,0.0140621
931.7,-1.89177,0.776203,-2.89134,0.0140621
931.8,-2.08778,0.793224,-2.5921,0.0140621
931.9,-2.25043,0.825671,-2.2749,0.0140621
932,-2.37675,0.869821,-1.94323,0.0140621
932.1,-2.46451,0.92133,-1.60083,0.0140621
932.2,-2.51234,0.975511,-1.25166,0.0140621
932.3,-2.51972,1.02765,-0.899716,0.0140621
932.4,-2.48701,1.07334,-0.549049,0.0140621
932.5,-2.41538,1.10872,-0.203613,0.0140621
932.6,-2.30673,1.13077,0.132792,0.0140621
932.7,-2.1636,1.13747,0.456584,0.0140621
932.8,-1.989,1.12784,0.764462,0.0140621
932.9,-1.78631,1.10201,1.05345,0.0140621
933,-1.55913,1.06114,1.32091,0.0140621
933.1,-1.31113,1.00729,1.56458,0.0140621
933.2,-1.04595,0.943238,1.78256,0.0140621
933.3,-0.767104,0.872339,1.97331,0.0140621
933.4,-0.477874,0.798287,2.13564,0.0140621
933.5,-0.181273,0.724938,2.26864,0.0140621
933.6,0.119997,0.656142,2.37173,0.0283817
933.7,0.423569,0.595595,2.44457,0.0963879
933.8,0.727406,0.546724,2.48701,0.159046
933.9,1.0298,0.512609,2.49913,0.216304
934,1.32933,0.495927,2.48115,0.26841
934.1,1.62488,0.498922,2.4334,0.315763
934.2,1.91554,0.523404,2.35634,0.358822
934.3,2.20063,0.570759,2.25048,0.398042
934.4,2.47964,0.641968,2.11641,0.433849
934.5,2.7522,0.737644,1.95477,0.466629
934.6,3.01805,0.85806,1.7662,0.49672
934.7,3.277,1.00319,1.55139,0.52442
934.8,3.52893,1.17274,1.31103,0.549984
934.9,3.77372,1.36619,1.04584,0.573632
935,4.0113,1.5828,0.756527,0.595552
935.1,4.24155,1.82164,0.443823,0.615905
935.2,4.46434,2.08163,0.108465,0.634825
935.3,4.6795,2.36153,-0.248792,0.652425
935.4,4.8868,2.65993,-0.627174,0.668799
935.5,5.08594,2.97528,-1.02588,0.684023
935.6,5.27654,3.30588,-1.44408,0.698158
935.7,5.45813,3.64987,-1.88089,0.711249
935.8,5.63013,4.00517,-2.33538,0.723327
935.9,5.79184,4.36957,-2.80657,0.734412
936,5.94243,4.74058,-3.29338,0.744509
936.1,6.08092,5.1155,-3.79465,0.75361
936.2,6.20619,5.49136,-4.30912,0.761695
936.3,6.3169,5.86489,-4.83541,0.768728
936.4,6.41154,6.23248,-5.37197,0.774658
936.5,6.48839,6.5902,-5.91712,0.77942
936.6,6.54546,6.9337,-6.46899,0.782926
936.7,6.58054,7.25829,-7.02548,0.785069
936.8,6.59114,7.55885,-7.58428,0.785714
936.9,6.57448,7.8299,-8.1428,0.784699
937,6.52749,8.06562,-8.69817,0.781825
937.1,6.4468,8.2599,-9.24718,0.776849
937.2,6.32878,8.40648,-9.78628,0.769476
937.3,6.16951,8.4991,-10.3116,0.759341
937.4,5.96489,8.53173,-10.8187,0.745997
937.5,5.7107,8.49889,-11.3029,0.728882
937.6,5.40269,8.39602,-11.759,0.70729
937.7,5.03678,8.22001,-12.1815,0.680309
937.8,4.60924,7.96977,-12.5643,0.646747
937.9,4.11697,7.64686,-12.9012,0.604998
938,3.55786,7.25626,-13.1855,0.552839
938.1,2.93114,6.80696,-13.4105,0.487076
938.2,2.23785,6.31263,-13.5695,0.40296
938.3,1.4813,5.79186,-13.656,0.293234
938.4,0.667551,5.2682,-13.6638,0.147121
938.5,-0.194199,4.76952,-13.5879,0.147121
938.6,-1.09132,4.32676,-13.4238,0.147121
938.7,-2.00765,3.97193,-13.169,0.147121
938.8,-2.92371,3.73537,-12.8223,0.147121
938.9,-3.81721,3.64246,-12.385,0.147121
939,-4.66393,3.71023,-11.8604,0.147121
939.1,-5.43898,3.94419,-11.2546,0.147121
939.2,-6.11829,4.33624,-10.5758,0.147121
939.3,-6.68028,4.86394,-9.83482,0.147121
939.4,-7.10746,5.49171,-9.04425,0.147121
939.5,-7.38779,6.17388,-8.21823,0.147121
939.6,-7.51554,6.8593,-7.37179,0.147121
939.7,-7.49172,7.49668,-6.52018,0.147121
939.8,-7.32371,8.04004,-5.67826,0.147121
939.9,-7.02451,8.45313,-4.85982,0.147121
940,-6.61139,8.71232,-4.07716,0.147121
940.1,-6.10449,8.80774,-3.34067,0.147121
940.2,-5.52516,8.74253,-2.65867,0.147121
940.3,-4.89463,8.53081,-2.03734,0.147121
940.4,-4.23278,8.19474,-1.48079,0.147121
940.5,-3.55732,7.76136,-0.991235,0.147121
940.6,-2.88329,7.25956,-0.569272,0.147121
940.7,-2.22283,6.71759,-0.214122,0.147121
940.8,-1.58524,6.16125,0.0760596,0.147121
940.9,-0.977183,5.61267,0.303913,0.147121
941,-0.403031,5.08982,0.472628,0.147121
941.1,0.13477,4.60637,0.585733,0.0318165
941.2,0.635299,4.17201,0.646918,0.140611
941.3,1.09879,3.79284,0.659908,0.228697
941.4,1.52631,3.47199,0.628359,0.300391
941.5,1.91946,3.21015,0.555792,0.359382
941.6,2.28017,3.00616,0.445548,0.40853
941.7,2.6105,2.85744,0.30077,0.449844
941.8,2.91249,2.76047,0.124393,0.484982
941.9,3.18809,2.71103,-0.0808487,0.515079
942,3.43908,2.70455,-0.312406,0.541015
942.1,3.667,2.73621,-0.567896,0.56346
942.2,3.87313,2.80113,-0.845079,0.582922
942.3,4.0585,2.89442,-1.14183,0.599794
942.4,4.22385,3.01128,-1.45611,0.61437
942.5,4.36964,3.14697,-1.78595,0.626872
942.6,4.49607,3.29686,-2.1294,0.63746
942.7,4.60307,3.4564,-2.48452,0.646245
942.8,4.6903,3.62113,-2.84935,0.653291
942.9,4.75719,3.78666,-3.2219,0.658626
943,4.80294,3.94865,-3.60008,0.662242
943.1,4.82653,4.10279,-3.98175,0.664095
943.2,4.82671,4.24487,-4.36461,0.664109
943.3,4.80208,4.37071,-4.74626,0.662173
943.4,4.75105,4.47627,-5.12415,0.658139
943.5,4.67191,4.55767,-5.49554,0.651816
943.6,4.56286,4.61126,-5.85753,0.642963
943.7,4.42204,4.63374,-6.20705,0.631288
943.8,4.24759,4.62228,-6.54082,0.616428
943.9,4.03776,4.57469,-6.85539,0.597935
944,3.79096,4.48961,-7.14714,0.575256
944.1,3.50588,4.36667,-7.4123,0.547699
944.2,3.18162,4.20677,-7.64701,0.514392
944.3,2.81783,4.01225,-7.84731,0.474222
944.4,2.41486,3.78706,-8.00927,0.425748
944.5,1.97396,3.53697,-8.12902,0.367091
944.6,1.4974,3.26953,-8.20287,0.295804
944.7,0.988666,2.99407,-8.22742,0.208801
944.8,0.452569,2.72148,-8.19969,0.102599
944.9,-0.104656,2.46375,-8.11723,0.102599
945,-0.675329,2.23346,-7.97831,0.102599
945.1,-1.25038,2.04294,-7.78202,0.102599
945.2,-1.81953,1.90335,-7.52843,0.102599
945.3,-2.37152,1.82372,-7.21868,0.102599
945.4,-2.89453,1.80991,-6.85509,0.102599
945.5,-3.37662,1.8638,-6.44114,0.102599
945.6,-3.8063,1.98276,-5.98151,0.102599
945.7,-4.17311,2.15946,-5.48198,0.102599
945.8,-4.46816,2.38221,-4.94928,0.102599
945.9,-4.68464,2.63573,-4.39097,0.102599
946,-4.81819,2.90232,-3.81512,0.102599
946.1,-4.86708,3.16338,-3.23015,0.102599
946.2,-4.8323,3.40097,-2.6445,0.102599
946.3,-4.71735,3.59926,-2.06637,0.102599
946.4,-4.52797,3.74577,-1.50351,0.102599
946.5,-4.27166,3.83219,-0.963007,0.102599
946.6,-3.95722,3.85467,-0.451118,0.102599
946.7,-3.59419,3.8138,0.0268166,0.102599
946.8,-3.19234,3.71407,0.466427,0.102599
946.9,-2.7612,3.56316,0.864309,0.102599
947,-2.3097,3.37101,1.21799,0.102599
947.1,-1.84592,3.14893,1.52584,0.102599
947.2,-1.37691,2.90871,1.787,0.102599
947.3,-0.908562,2.66194,2.00125,0.102599
947.4,-0.445682,2.41936,2.16889,0.102599
947.5,0.00802113,2.19057,2.29069,0.102599
947.6,0.44981,1.98373,2.36769,0.102011
947.7,0.87781,1.80551,2.40119,0.188138
947.8,1.29088,1.6611,2.39263,0.261961
947.9,1.68846,1.55433,2.34353,0.325466
948,2.07049,1.48775,2.25545,0.380487
948.1,2.43724,1.46289,2.12994,0.428561
948.2,2.78927,1.48038,1.96849,0.470932
948.3,3.12728,1.54013,1.77255,0.508589
948.4,3.45209,1.6415,1.54348,0.542324
948.5,3.76456,1.78343,1.28255,0.572767
948.6,4.06557,1.96457,0.990948,0.600426
948.7,4.35594,2.18335,0.669788,0.62571
948.8,4.63645,2.43808,0.320089,0.648953
948.9,4.90779,2.72698,-0.0571963,0.670426
949,5.17059,3.04823,-0.461184,0.690352
949.1,5.42535,3.4,-0.891047,0.708912
949.2,5.6725,3.78047,-1.346,0.726257
949.3,5.91233,4.1878,-1.8253,0.742508
949.4,6.14505,4.62017,-2.32823,0.757766
949.5,6.37073,5.0757,-2.85408,0.77211
949.6,6.58934,5.55252,-3.40214,0.785604
949.7,6.80073,6.04867,-3.97171,0.798298
949.8,7.00462,6.56209,-4.56204,0.810228
949.9,7.20058,7.0906,-5.17237,0.821418
950,7.38805,7.63187,-5.80187,0.831881
950.1,7.56631,8.18333,-6.44967,0.841619
950.2,7.73445,8.74217,-7.1148,0.850625
950.3,7.89138,9.30524,-7.79619,0.858878
950.4,8.03579,9.86903,-8.49265,0.866347
950.5,8.16609,10.4296,-9.20287,0.872987
950.6,8.28046,10.9824,-9.92534,0.878738
950.7,8.37673,11.5225,-10.6584,0.883526
950.8,8.45238,12.044,-11.4,0.887254
950.9,8.50449,12.5406,-12.1481,0.889805
951,8.52969,13.005,-12.9,0.891034
951.1,8.52411,13.4291,-13.653,0.890762
951.2,8.48334,13.8038,-14.4037,0.888771
951.3,8.40237,14.1193,-15.1483,0.884792
951.4,8.27556,14.365,-15.8826,0.878493
951.5,8.09666,14.5297,-16.6017,0.86946
951.6,7.85878,14.6019,-17.3,0.857175
951.7,7.55448,14.5702,-17.9712,0.840979
951.8,7.17589,14.424,-18.6084,0.820022
951.9,6.71489,14.1545,-19.2036,0.793184
952,6.16344,13.7561,-19.7483,0.758951
952.1,5.51407,13.2272,-20.2331,0.715211
952.2,4.76042,12.5729,-20.6477,0.658882
952.3,3.89806,11.8063,-20.9815,0.585225
952.4,2.92546,10.9506,-21.2236,0.486438
952.5,1.84506,10.0407,-21.363,0.34868
952.6,0.66451,9.12367,-21.3893,0.146509
952.7,-0.602257,8.25851,-21.293,0.146509
952.8,-1.93407,7.51311,-21.0667,0.146509
952.9,-3.30206,6.95943,-20.705,0.146509
953,-4.66992,6.66597,-20.2062,0.146509
953.1,-5.99505,6.68843,-19.5724,0.146509
953.2,-7.23078,7.05959,-18.8102,0.146509
953.3,-8.32957,7.78056,-17.9309,0.146509
953.4,-9.24696,8.81551,-16.9504,0.146509
953.5,-9.94575,10.0919,-15.8888,0.146509
953.6,-10.3998,11.507,-14.7694,0.146509
953.7,-10.5965,12.9403,-13.6174,0.146509
953.8,-10.5385,14.2691,-12.4586,0.146509
953.9,-10.2422,15.3848,-11.3177,0.146509
954,-9.73624,16.2056,-10.2171,0.146509
954.1,-9.0579,16.6841,-9.17618,0.146509
954.2,-8.24897,16.8088,-8.20992,0.146509
954.3,-7.35212,16.5998,-7.32931,0.146509
954.4,-6.40762,16.1012,-6.54108,0.146509
954.5,-5.451,15.3714,-5.84818,0.146509
954.6,-4.51171,14.4747,-5.2503,0.146509
954.7,-3.61267,13.4735,-4.74449,0.146509
954.8,-2.77044,12.4235,-4.32586,0.146509
954.9,-1.99592,11.3708,-3.98814,0.146509
955,-1.29528,10.3506,-3.72421,0.146509
955.1,-0.670931,9.38787,-3.52654,0.146509
955.2,-0.122514,8.49847,-3.38749,0.146509
955.3,0.352282,7.69052,-3.29958,0.0809087
955.4,0.757003,6.96624,-3.25561,0.164869
955.5,1.09589,6.32348,-3.24879,0.22818
955.6,1.37346,5.75709,-3.27275,0.275725
955.7,1.59424,5.26005,-3.32159,0.311029
955.8,1.76255,4.82431,-3.38985,0.336568
955.9,1.88242,4.44151,-3.47248,0.354079
956,1.95752,4.10341,-3.56484,0.364777
956.1,1.99118,3.80228,-3.66261,0.369505
956.2,1.9864,3.53106,-3.7618,0.368837
956.3,1.9459,3.28355,-3.8587,0.363135
956.4,1.87218,3.05451,-3.94987,0.352605
956.5,1.7676,2.83963,-4.03211,0.337317
956.6,1.63444,2.63561,-4.10244,0.317234
956.7,1.47501,2.44011,-4.15812,0.292226
956.8,1.29165,2.25169,-4.19664,0.262091
956.9,1.08688,2.0698,-4.21573,0.226575
957,0.863399,1.89462,-4.21339,0.185405
957.1,0.624151,1.72704,-4.18789,0.138347
957.2,0.372349,1.56846,-4.1378,0.0852979
957.3,0.111496,1.42065,-4.06206,0.0263895
957.4,-0.154628,1.2856,-3.95993,0.0263895
957.5,-0.421986,1.16532,-3.83109,0.0263895
957.6,-0.686339,1.06164,-3.67563,0.0263895
957.7,-0.943311,0.976013,-3.49407,0.0263895
957.8,-1.18848,0.909353,-3.28736,0.0263895
957.9,-1.41748,0.861896,-3.05691,0.0263895
958,-1.62613,0.833102,-2.80454,0.0263895
958.1,-1.81053,0.821613,-2.53249,0.0263895
958.2,-1.96723,0.825283,-2.24336,0.0263895
958.3,-2.09327,0.841262,-1.94007,0.0263895
958.4,-2.18633,0.866148,-1.62581,0.0263895
958.5,-2.24477,0.896185,-1.30396,0.0263895
958.6,-2.2677,0.927494,-0.978039,0.0263895
958.7,-2.25495,0.956316,-0.65161,0.0263895
958.8,-2.20706,0.979247,-0.328221,0.0263895
958.9,-2.12525,0.993444,-0.0113292,0.0263895
959,-2.01133,0.996786,0.295758,0.0263895
959.1,-1.86758,0.987982,0.589942,0.0263895
959.2,-1.69669,0.966614,0.868369,0.0263895
959.3,-1.5016,0.933125,1.12847,0.0263895
959.4,-1.28542,0.888755,1.36799,0.0263895
959.5,-1.0513,0.835428,1.58496,0.0263895
959.6,-0.802364,0.775623,1.77775,0.0263895
959.7,-0.541598,0.712215,1.94504,0.0263895
959.8,-0.271815,0.648326,2.08577,0.0263895
959.9,0.00440217,0.587171,2.19919,0.0263895
960,0.284726,0.531935,2.28475,0.0659623
960.1,0.5671,0.485654,2.34217,0.12665
960.2,0.849741,0.45113,2.37133,0.182803
960.3,1.13113,0.430867,2.37227,0.234422
960.4,1.40998,0.427032,2.34519,0.281713
960.5,1.68525,0.441427,2.29039,0.324981
960.6,1.95609,0.475488,2.20828,0.364575
960.7,2.22181,0.530291,2.09934,0.400845
960.8,2.48186,0.606567,1.96411,0.434124
960.9,2.73581,0.704724,1.80317,0.464712
961,2.98333,0.824877,1.61716,0.49289
961.1,3.22414,0.966868,1.40673,0.518887
961.2,3.45798,1.13029,1.17257,0.542915
961.3,3.68463,1.31453,0.915376,0.565155
961.4,3.90388,1.51875,0.635887,0.585761
961.5,4.11548,1.74195,0.334854,0.604866
961.6,4.31914,1.98292,0.0130559,0.622578
961.7,4.51455,2.24032,-0.328699,0.638989
961.8,4.70133,2.51262,-0.689567,0.654175
961.9,4.879,2.79812,-1.06866,0.668192
962,5.04702,3.09496,-1.46505,0.681085
962.1,5.20475,3.40109,-1.87772,0.692882
962.2,5.35142,3.71425,-2.30563,0.703599
962.3,5.48616,4.03199,-2.74761,0.713238
962.4,5.60793,4.35162,-3.20243,0.721786
962.5,5.71558,4.6702,-3.66872,0.729217
962.6,5.80775,4.98452,-4.14503,0.73549
962.7,5.88294,5.29112,-4.62971,0.740546
962.8,5.93943,5.58622,-5.12099,0.74431
962.9,5.97531,5.86576,-5.61691,0.746686
963,5.98846,6.12538,-6.1153,0.747553
963.1,5.97651,6.36046,-6.61376,0.746765
963.2,5.9369,6.56614,-7.10968,0.744142
963.3,5.86684,6.73738,-7.60013,0.739467
963.4,5.76332,6.86911,-8.08193,0.732476
963.5,5.62319,6.95628,-8.55157,0.722846
963.6,5.44315,6.9941,-9.00524,0.710182
963.7,5.21985,6.97827,-9.43876,0.693997
963.8,4.94997,6.90528,-9.84765,0.67368
963.9,4.63037,6.77276,-10.2271,0.648461
964,4.25824,6.5799,-10.572,0.617348
964.1,3.83131,6.32794,-10.8769,0.579035
964.2,3.34811,6.02062,-11.1364,0.531768
964.3,2.80824,5.66467,-11.3446,0.47312
964.4,2.21272,5.27018,-11.4962,0.399644
964.5,1.56429,4.85081,-11.5854,0.306362
964.6,0.867778,4.42377,-11.6074,0.186236
964.7,0.130375,4.00945,-11.5576,0.0307951
964.8,-0.638162,3.63055,-11.4324,0.0307951
964.9,-1.42543,3.31081,-11.2294,0.0307951
965,-2.21649,3.07325,-10.9472,0.0307951
965.1,-2.99419,2.93797,-10.5865,0.0307951
965.2,-3.73974,2.91985,-10.1495,0.0307951
965.3,-4.43354,3.02637,-9.64028,0.0307951
965.4,-5.05621,3.25589,-9.06512,0.0307951
965.5,-5.58973,3.59677,-8.43201,0.0307951
965.6,-6.01864,4.02766,-7.75067,0.0307951
965.7,-6.33107,4.51898,-7.03217,0.0307951
965.8,-6.5196,5.03546,-6.28859,0.0307951
965.9,-6.58169,5.53963,-5.53247,0.0307951
966,-6.51979,5.99541,-4.77639,0.0307951
966.1,-6.34095,6.37163,-4.03242,0.0307951
966.2,-6.05617,6.64464,-3.31173,0.0307951
966.3,-5.67941,6.8,-2.62425,0.0307951
966.4,-5.22651,6.83287,-1.97839,0.0307951
966.5,-4.71409,6.74734,-1.38093,0.0307951
966.6,-4.15858,6.55499,-0.837007,0.0307951
966.7,-3.57539,6.27281,-0.350138,0.0307951
966.8,-2.97833,5.92115,0.0776108,0.0307951
966.9,-2.37923,5.5216,0.445462,0.0307951
967,-1.78779,5.0954,0.753715,0.0307951
967.1,-1.21159,4.66208,1.00353,0.0307951
967.2,-0.656226,4.23865,1.19673,0.0307951
967.3,-0.125525,3.8392,1.3356,0.0307951
967.4,0.378178,3.47473,1.42274,0.0865663
967.5,0.853775,3.15334,1.4609,0.183572
967.6,1.30111,2.88046,1.45292,0.263684
967.7,1.72073,2.65922,1.4016,0.330328
967.8,2.11368,2.49088,1.30967,0.386377
967.9,2.48133,2.37519,1.17971,0.434059
968,2.82519,2.31075,1.01419,0.475067
968.1,3.14684,2.2953,0.815414,0.510686
968.2,3.44783,2.32599,0.585514,0.541896
968.3,3.7296,2.39957,0.326488,0.569452
968.4,3.99345,2.51256,0.040191,0.593939
968.5,4.24049,2.66132,-0.271642,0.615813
968.6,4.47166,2.84219,-0.607379,0.635434
968.7,4.68766,3.05145,-0.965468,0.653079
968.8,4.88898,3.28543,-1.34442,0.668968
968.9,5.07591,3.54045,-1.74279,0.683268
969,5.2485,3.81283,-2.15913,0.696104
969.1,5.40656,4.09888,-2.592,0.707567
969.2,5.5497,4.39488,-3.03994,0.717717
969.3,5.6773,4.69698,-3.50142,0.726587
969.4,5.78849,5.00127,-3.97485,0.734185
969.5,5.88218,5.30366,-4.45854,0.740495
969.6,5.95702,5.59988,-4.95066,0.745476
969.7,6.01145,5.88549,-5.44926,0.749066
969.8,6.04361,6.15579,-5.95221,0.751175
969.9,6.05142,6.40587,-6.45717,0.751686
970,6.03253,6.63062,-6.9616,0.750449
970.1,5.98432,6.82475,-7.4627,0.74728
970.2,5.90395,6.98284,-7.9574,0.741949
970.3,5.78835,7.09951,-8.44232,0.734176
970.4,5.63428,7.16947,-8.91378,0.723615
970.5,5.43835,7.18782,-9.36778,0.70984
970.6,5.19715,7.15023,-9.79994,0.69232
970.7,4.90731,7.05333,-10.2056,0.670389
970.8,4.5657,6.89507,-10.5797,0.643195
970.9,4.16956,6.67516,-10.9169,0.609632
971,3.71677,6.39562,-11.2117,0.56823
971.1,3.20612,6.06124,-11.4583,0.516987
971.2,2.63759,5.68004,-11.651,0.453095
971.3,2.01274,5.26367,-11.784,0.372512
971.4,1.33504,4.82752,-11.8518,0.26936
971.5,0.6102,4.39062,-11.8494,0.135504
971.6,-0.153525,3.97506,-11.7725,0.135504
971.7,-0.945179,3.60499,-11.6178,0.135504
971.8,-1.75107,3.30506,-11.383,0.135504
971.9,-2.55497,3.09839,-11.0676,0.135504
972,-3.33851,3.00424,-10.6727,0.135504
972.1,-4.08191,3.03556,-10.2013,0.135504
972.2,-4.76492,3.1968,-9.65832,0.135504
972.3,-5.36791,3.48241,-9.05094,0.135504
972.4,-5.87315,3.87634,-8.388,0.135504
972.5,-6.26598,4.35278,-7.68006,0.135504
972.6,-6.53586,4.8782,-6.93891,0.135504
972.7,-6.67708,5.41446,-6.17718,0.135504
972.8,-6.68909,5.92256,-5.40781,0.135504
972.9,-6.57644,6.36652,-4.64352,0.135504
973,-6.3482,6.7167,-3.89638,0.135504
973.1,-6.01715,6.95223,-3.17731,0.135504
973.2,-5.59867,7.0622,-2.49586,0.135504
973.3,-5.10963,7.04559,-1.85993,0.135504
973.4,-4.56723,6.91017,-1.27572,0.135504
973.5,-3.98809,6.67066,-0.747709,0.135504
973.6,-3.38744,6.34651,-0.278812,0.135504
973.7,-2.77866,5.95967,0.12951,0.135504
973.8,-2.17297,5.53258,0.477025,0.135504
973.9,-1.57937,5.08661,0.764509,0.135504
974,-1.00468,4.64092,0.993531,0.135504
974.1,-0.453799,4.21178,1.16624,0.135504
974.2,0.0701193,3.81228,1.28519,0.0166933
