time,x,y,z,L
256.1,-3.97829,1.24512,2.0094,1.68382
256.2,-4.09219,1.02507,1.65871,1.66302
256.3,-4.18175,0.758659,1.29086,1.62741
256.4,-4.24245,0.448271,0.935797,1.57204
256.5,-4.27014,0.100094,0.630791,1.48834
256.6,-4.26155,-0.27535,0.416866,1.35813
256.7,-4.21465,-0.663225,0.332794,1.12383
256.8,-4.1291,-1.04512,0.4074,1.12383
256.9,-4.00651,-1.40064,0.651817,1.12383
257,-3.85053,-1.70966,1.05405,1.12383
257.1,-3.66671,-1.95492,1.57816,1.12383
257.2,-3.46208,-2.12444,2.16907,1.12383
257.3,-3.24453,-2.21302,2.76233,1.12383
257.4,-3.02211,-2.22272,3.29598,1.12383
257.5,-2.80234,-2.16197,3.72117,1.12383
257.6,-2.59163,-2.04387,4.0087,1.12383
257.7,-2.39496,-1.88391,4.15036,1.12383
257.8,-2.21571,-1.69792,4.15588,1.12383
257.9,-2.05576,-1.50033,4.04718,1.12383
258,-1.91563,-1.30317,3.85219,1.12383
258.1,-1.7948,-1.11559,3.59948,1.12383
258.2,-1.69198,-0.943905,3.31464,1.12383
258.3,-1.60536,-0.791971,3.01839,1.12383
258.4,-1.53286,-0.661633,2.72607,1.12383
258.5,-1.4723,-0.553247,2.448,1.12383
258.6,-1.42151,-0.466135,2.19036,1.12383
258.7,-1.37841,-0.398946,1.95625,1.12383
258.8,-1.34111,-0.349943,1.74659,1.12383
258.9,-1.30788,-0.317184,1.56095,1.12383
259,-1.2772,-0.29865,1.39818,1.12383
259.1,-1.24774,-0.292315,1.25681,1.12383
259.2,-1.2184,-0.296178,1.13533,1.12383
259.3,-1.18823,-0.308284,1.03235,1.12383
259.4,-1.15653,-0.326728,0.946633,1.12383
259.5,-1.12274,-0.349655,0.877091,1.12383
259.6,-1.08651,-0.375271,0.822706,1.12383
259.7,-1.04765,-0.401856,0.782464,1.12383
259.8,-1.00616,-0.427785,0.755259,1.12383
259.9,-0.962167,-0.451559,0.739829,1.12383
260,-0.915963,-0.471835,0.73471,1.12383
260.1,-0.867955,-0.487462,0.738218,1.12383
260.2,-0.818657,-0.497514,0.748482,1.12383
260.3,-0.768661,-0.501315,0.763498,1.12383
260.4,-0.718616,-0.498455,0.781218,1.12383
260.5,-0.669197,-0.488792,0.799651,1.12383
260.6,-0.621081,-0.472445,0.816973,1.12383
260.7,-0.574919,-0.449768,0.831624,1.12383
260.8,-0.53132,-0.42132,0.84238,1.12383
260.9,-0.490824,-0.387818,0.848403,1.12383
261,-0.453897,-0.350096,0.849258,1.12383
261.1,-0.420916,-0.309052,0.844891,1.12383
261.2,-0.392167,-0.265607,0.835587,1.12383
261.3,-0.367844,-0.220662,0.821907,1.12383
261.4,-0.348056,-0.175066,0.804614,1.12383
261.5,-0.332827,-0.129593,0.784593,1.12383
261.6,-0.32211,-0.0849231,0.762776,1.12383
261.7,-0.315796,-0.041636,0.740077,1.12383
261.8,-0.313721,-0.00020947,0.717338,1.12383
261.9,-0.315679,0.0389761,0.69529,1.12383
262,-0.321432,0.075629,0.674524,1.12383
262.1,-0.330713,0.109534,0.655479,1.12383
262.2,-0.343242,0.140541,0.638435,0.061676
262.3,-0.358722,0.168546,0.62352,0.125185
262.4,-0.376849,0.193483,0.610718,0.181117
262.5,-0.397314,0.215307,0.599884,0.230069
262.6,-0.419805,0.233986,0.590762,0.272545
262.7,-0.444006,0.249487,0.583003,0.309125
262.8,-0.469596,0.261771,0.576186,0.340213
262.9,-0.496251,0.270785,0.569838,0.366092
263,-0.523641,0.276462,0.563453,0.386926
263.1,-0.551429,0.278716,0.556516,0.402755
263.2,-0.579267,0.277443,0.548523,0.413491
263.3,-0.606796,0.272526,0.539004,0.418914
263.4,-0.633647,0.263842,0.527547,0.418651
263.5,-0.659435,0.251266,0.513822,0.412164
263.6,-0.683766,0.234685,0.497607,0.398703
263.7,-0.706236,0.21401,0.478814,0.377259
263.8,-0.72643,0.189193,0.457507,0.346483
263.9,-0.743936,0.160239,0.433933,0.304572
264,-0.758343,0.127234,0.408529,0.249127
264.1,-0.769254,0.0903532,0.381931,0.177003
264.2,-0.776294,0.0498865,0.354976,0.0843219
264.3,-0.779125,0.00625164,0.328676,0.0843219
264.4,-0.777457,-0.039993,0.304189,0.0843219
264.5,-0.771063,-0.0881424,0.282762,0.0843219
264.6,-0.759793,-0.137346,0.265662,0.0843219
264.7,-0.743591,-0.18662,0.254089,0.0843219
264.8,-0.722504,-0.234865,0.249078,0.0843219
264.9,-0.696692,-0.280903,0.251397,0.0843219
265,-0.666437,-0.323517,0.261463,0.0843219
265.1,-0.632143,-0.361504,0.279266,0.0843219
265.2,-0.594329,-0.393732,0.304331,0.0843219
265.3,-0.553622,-0.419196,0.33572,0.0843219
265.4,-0.510742,-0.437074,0.37208,0.0843219
265.5,-0.46648,-0.446772,0.411729,0.0843219
265.6,-0.421672,-0.447959,0.452783,0.0843219
265.7,-0.377174,-0.440578,0.493305,0.0843219
265.8,-0.333835,-0.424851,0.531456,0.0843219
265.9,-0.292467,-0.401253,0.565642,0.0843219
266,-0.253824,-0.37048,0.594629,0.0843219
266.1,-0.218581,-0.333405,0.617622,0.0843219
266.2,-0.18732,-0.291016,0.634296,0.0843219
266.3,-0.16052,-0.244365,0.644794,0.0843219
266.4,-0.138554,-0.19451,0.649674,0.0843219
266.5,-0.12169,-0.142469,0.649842,0.0843219
266.6,-0.110102,-0.0891745,0.646456,0.0843219
266.7,-0.10387,-0.0354509,0.640834,0.0843219
266.8,-0.103002,0.0180111,0.634361,0.0843219
266.9,-0.107445,0.0706612,0.628408,0.0843219
267,-0.117094,0.122091,0.624265,0.0843219
267.1,-0.131813,0.172026,0.623095,-0.0314988
267.2,-0.151444,0.220316,0.6259,0.0902797
267.3,-0.17582,0.266919,0.633505,0.196217
267.4,-0.204773,0.311882,0.646555,0.288967
267.5,-0.238145,0.355325,0.665515,0.371112
267.6,-0.275793,0.397421,0.690684,0.444824
267.7,-0.317592,0.438377,0.722208,0.51183
267.8,-0.363438,0.478421,0.760096,0.573479
267.9,-0.413253,0.517785,0.804233,0.630814
268,-0.46698,0.556688,0.854394,0.684638
268.1,-0.524582,0.595328,0.910252,0.735573
268.2,-0.586042,0.633869,0.971387,0.78409
268.3,-0.651356,0.672428,1.03728,0.830548
268.4,-0.72053,0.711065,1.10733,0.87521
268.5,-0.793572,0.749774,1.18082,0.918262
268.6,-0.870485,0.788473,1.25692,0.959827
268.7,-0.95126,0.826988,1.33467,0.99997
268.8,-1.03587,0.865044,1.41294,1.03871
268.9,-1.12424,0.902252,1.49046,1.07602
269,-1.21627,0.938091,1.56571,1.11183
269.1,-1.31179,0.971892,1.63698,1.14603
269.2,-1.41056,1.00282,1.70228,1.17846
269.3,-1.51223,1.02986,1.75934,1.20892
269.4,-1.61636,1.0518,1.80566,1.23716
269.5,-1.72237,1.06721,1.83844,1.26286
269.6,-1.82953,1.07443,1.85471,1.28564
269.7,-1.93692,1.07159,1.8514,1.30502
269.8,-2.04344,1.0566,1.82552,1.32044
269.9,-2.14776,1.02723,1.77437,1.33117
270,-2.24833,0.981139,1.69593,1.33633
270.1,-2.34335,0.915995,1.58927,1.33479
270.2,-2.43082,0.829653,1.45508,1.3251
270.3,-2.50852,0.720348,1.29625,1.30529
270.4,-2.57409,0.586969,1.11849,1.27261
270.5,-2.6251,0.429375,0.930688,1.22295
270.6,-2.65919,0.248721,0.745112,1.14955
270.7,-2.67417,0.0477777,0.57705,1.0397
270.8,-2.66822,-0.168844,0.443815,0.863985
270.9,-2.64009,-0.394614,0.363007,0.529649
271,-2.58927,-0.621235,0.350105,0.529649
271.1,-2.51614,-0.839077,0.415703,0.529649
271.2,-2.42209,-1.03789,0.562925,0.529649
271.3,-2.30953,-1.20776,0.785711,0.529649
271.4,-2.18179,-1.34014,1.06858,0.529649
271.5,-2.04296,-1.4288,1.38819,0.529649
271.6,-1.8976,-1.47058,1.71655,0.529649
271.7,-1.75041,-1.46561,2.02514,0.529649
271.8,-1.60592,-1.41722,2.28909,0.529649
271.9,-1.46821,-1.33131,2.49039,0.529649
272,-1.34066,-1.21554,2.61953,0.529649
272.1,-1.22582,-1.0784,2.6755,0.529649
272.2,-1.12541,-0.928327,2.66437,0.529649
272.3,-1.04033,-0.772997,2.59711,0.529649
272.4,-0.970766,-0.61891,2.48721,0.529649
272.5,-0.916332,-0.47117,2.34856,0.529649
272.6,-0.876195,-0.333471,2.19394,0.529649
272.7,-0.849221,-0.208236,2.03396,0.529649
272.8,-0.834087,-0.096822,1.87678,0.529649
272.9,-0.829377,0.000236343,1.72798,0.342834
273,-0.833657,0.0829921,1.59092,0.428713
273.1,-0.845513,0.151879,1.46708,0.498099
273.2,-0.863591,0.207541,1.35649,0.553233
273.3,-0.886605,0.250704,1.25817,0.596229
273.4,-0.91334,0.282085,1.17048,0.628727
273.5,-0.942651,0.302333,1.09141,0.651856
273.6,-0.973454,0.312004,1.01886,0.66626
273.7,-1.00471,0.311549,0.950812,0.672147
273.8,-1.03544,0.301332,0.885501,0.669302
273.9,-1.06467,0.281655,0.821522,0.65707
274,-1.09146,0.252797,0.757945,0.634273
274.1,-1.11493,0.215062,0.694379,0.599063
274.2,-1.13419,0.168834,0.63103,0.54864
274.3,-1.14843,0.114631,0.568716,0.478775
274.4,-1.15688,0.0531653,0.508856,0.383089
274.5,-1.15885,-0.0146105,0.453407,0.252359
274.6,-1.15378,-0.0874628,0.404745,0.252359
274.7,-1.14124,-0.163855,0.365492,0.252359
274.8,-1.12096,-0.241952,0.338285,0.252359
274.9,-1.09286,-0.319648,0.325493,0.252359
275,-1.05712,-0.394629,0.328925,0.252359
275.1,-1.01411,-0.46447,0.349544,0.252359
275.2,-0.964475,-0.526751,0.387236,0.252359
275.3,-0.909087,-0.579199,0.440683,0.252359
275.4,-0.84903,-0.619833,0.507364,0.252359
275.5,-0.785567,-0.647096,0.583703,0.252359
275.6,-0.720091,-0.659961,0.665359,0.252359
275.7,-0.654069,-0.658004,0.747621,0.252359
275.8,-0.588978,-0.641417,0.825855,0.252359
275.9,-0.526248,-0.61098,0.895939,0.252359
276,-0.467202,-0.567983,0.954628,0.252359
276.1,-0.413014,-0.514109,0.999793,0.252359
276.2,-0.364678,-0.451305,1.03053,0.252359
276.3,-0.322982,-0.381633,1.04712,0.252359
276.4,-0.288511,-0.307148,1.05087,0.252359
276.5,-0.261649,-0.229774,1.0439,0.252359
276.6,-0.242595,-0.151228,1.02886,0.252359
276.7,-0.231394,-0.0729537,1.00869,0.252359
276.8,-0.227957,0.00390093,0.986347,0.252359
276.9,-0.232098,0.0784928,0.964627,0.252359
277,-0.243561,0.150268,0.946045,0.107898
277.1,-0.262048,0.218932,0.932736,0.232274
277.2,-0.287241,0.284415,0.926424,0.340005
277.3,-0.318828,0.346832,0.928419,0.433812
277.4,-0.356514,0.406438,0.939644,0.516502
277.5,-0.400034,0.463591,0.960673,0.590475
277.6,-0.449165,0.518715,0.99178,0.657641
277.7,-0.503725,0.57227,1.03299,0.719484
277.8,-0.563582,0.624723,1.08412,0.777147
277.9,-0.628648,0.676523,1.14482,0.831504
278,-0.698879,0.728088,1.21461,0.883222
278.1,-0.77427,0.779781,1.2929,0.932808
278.2,-0.854849,0.8319,1.37899,0.98064
278.3,-0.940671,0.884667,1.47209,1.02699
278.4,-1.03181,0.93821,1.5713,1.07207
278.5,-1.12834,0.992556,1.67561,1.11599
278.6,-1.23034,1.04761,1.78385,1.15883
278.7,-1.33788,1.10316,1.89467,1.20061
278.8,-1.45098,1.15882,2.00649,1.24132
278.9,-1.56963,1.21405,2.11744,1.28089
279,-1.69375,1.2681,2.22532,1.31924
279.1,-1.82318,1.32,2.32751,1.35622
279.2,-1.95764,1.36851,2.42095,1.39165
279.3,-2.09671,1.41209,2.50204,1.42532
279.4,-2.23983,1.44889,2.56668,1.45694
279.5,-2.38619,1.47665,2.6102,1.48617
279.6,-2.53477,1.49274,2.62753,1.5126
279.7,-2.68425,1.49412,2.61333,1.53571
279.8,-2.83299,1.47735,2.56229,1.55491
279.9,-2.97899,1.43868,2.46965,1.56942
280,-3.11986,1.37415,2.33188,1.57831
280.1,-3.25283,1.2798,2.14761,1.5804
280.2,-3.37471,1.15198,1.91877,1.57417
280.3,-3.48201,0.987818,1.65183,1.55763
280.4,-3.571,0.785689,1.35901,1.528
280.5,-3.63789,0.545907,1.05894,1.48117
280.6,-3.67902,0.271345,0.776675,1.41042
280.7,-3.6912,-0.0320052,0.542227,1.30288
280.8,-3.67197,-0.354739,0.387548,1.12636
280.9,-3.62002,-0.684156,0.341834,0.733374
281,-3.53543,-1.00495,0.4258,0.733374
281.1,-3.41987,-1.30048,0.646137,0.733374
281.2,-3.27671,-1.55457,0.991809,0.733374
281.3,-3.1108,-1.75348,1.43371,0.733374
281.4,-2.92818,-1.88767,1.92837,0.733374
281.5,-2.73557,-1.95304,2.42514,0.733374
281.6,-2.53982,-1.95123,2.87493,0.733374
281.7,-2.34734,-1.88903,3.23821,0.733374
281.8,-2.16367,-1.77708,3.49022,0.733374
281.9,-1.99316,-1.62817,3.62245,0.733374
282,-1.83883,-1.45557,3.64075,0.733374
282.1,-1.70242,-1.27164,3.56137,0.733374
282.2,-1.58452,-1.08692,3.40618,0.733374
282.3,-1.48479,-0.909669,3.1984,0.733374
282.4,-1.40214,-0.745804,2.95953,0.733374
282.5,-1.33505,-0.599145,2.70746,0.733374
282.6,-1.28167,-0.47176,2.45581,0.733374
282.7,-1.24003,-0.364377,2.21398,0.733374
282.8,-1.20813,-0.27677,1.9878,0.733374
282.9,-1.18404,-0.208081,1.78024,0.733374
283,-1.16593,-0.157075,1.59226,0.733374
283.1,-1.15209,-0.122317,1.42347,0.733374
283.2,-1.14097,-0.102285,1.2728,0.733374
283.3,-1.13119,-0.0954395,1.13883,0.733374
283.4,-1.1215,-0.10025,1.02018,0.733374
283.5,-1.1108,-0.115198,0.915687,0.733374
283.6,-1.09817,-0.138766,0.824482,0.733374
283.7,-1.08281,-0.16942,0.746033,0.733374
283.8,-1.0641,-0.205593,0.680104,0.733374
283.9,-1.04156,-0.245675,0.62667,0.733374
284,-1.01489,-0.288015,0.5858,0.733374
284.1,-0.983943,-0.330931,0.557527,0.733374
284.2,-0.948743,-0.372741,0.541705,0.733374
284.3,-0.909486,-0.411802,0.537894,0.733374
284.4,-0.866526,-0.446563,0.545264,0.733374
284.5,-0.820364,-0.475617,0.562551,0.733374
284.6,-0.771633,-0.497765,0.588059,0.733374
284.7,-0.721073,-0.512065,0.619719,0.733374
284.8,-0.669504,-0.517874,0.655208,0.733374
284.9,-0.617792,-0.514873,0.692089,0.733374
285,-0.566823,-0.503073,0.727986,0.733374
285.1,-0.51746,-0.482799,0.760747,0.733374
285.2,-0.470525,-0.454661,0.788592,0.733374
285.3,-0.426763,-0.419499,0.810219,0.733374
285.4,-0.386826,-0.37833,0.824862,0.733374
285.5,-0.351259,-0.332279,0.832298,0.733374
285.6,-0.320494,-0.282514,0.832808,0.733374
285.7,-0.294842,-0.230194,0.827103,0.733374
285.8,-0.274503,-0.176412,0.816218,0.733374
285.9,-0.259575,-0.122162,0.801407,0.733374
286,-0.250058,-0.0683117,0.784027,0.733374
286.1,-0.245875,-0.0155863,0.765443,0.733374
286.2,-0.246883,0.0354318,0.746941,0.733374
286.3,-0.252889,0.0842999,0.729669,0.733374
286.4,-0.263661,0.130702,0.714588,0.00956797
286.5,-0.27894,0.174433,0.702452,0.107073
286.6,-0.298455,0.215379,0.693797,0.193376
286.7,-0.321922,0.253497,0.688943,0.269565
286.8,-0.34906,0.288792,0.688001,0.336998
286.9,-0.379588,0.3213,0.690897,0.396974
287,-0.413229,0.35107,0.697381,0.450611
287.1,-0.449712,0.378143,0.707055,0.49882
287.2,-0.488768,0.402541,0.719384,0.542315
287.3,-0.53013,0.424256,0.733723,0.581637
287.4,-0.573528,0.443234,0.749323,0.61718
287.5,-0.618683,0.459371,0.765356,0.64921
287.6,-0.665302,0.472504,0.780925,0.67788
287.7,-0.713076,0.48241,0.795079,0.703243
287.8,-0.761667,0.488798,0.806834,0.725256
287.9,-0.810707,0.491315,0.815192,0.743786
288,-0.859787,0.489547,0.819168,0.758603
288.1,-0.908458,0.483027,0.817822,0.769378
288.2,-0.956217,0.471245,0.810301,0.775661
288.3,-1.00251,0.453663,0.795891,0.776865
288.4,-1.04674,0.429742,0.774078,0.772224
288.5,-1.08823,0.398966,0.744619,0.76074
288.6,-1.12629,0.360882,0.707621,0.741089
288.7,-1.16015,0.315139,0.663622,0.711481
288.8,-1.18905,0.261542,0.613666,0.669417
288.9,-1.2122,0.200107,0.559363,0.611272
289,-1.22882,0.13112,0.502913,0.531559
289.1,-1.23819,0.0551877,0.447096,0.421698
289.2,-1.23966,-0.0267065,0.395183,0.268583
289.3,-1.2327,-0.113176,0.350784,0.268583
289.4,-1.21693,-0.202421,0.317611,0.268583
289.5,-1.19219,-0.29225,0.299163,0.268583
289.6,-1.15855,-0.380141,0.298366,0.268583
289.7,-1.11632,-0.463344,0.317197,0.268583
289.8,-1.06613,-0.539021,0.35635,0.268583
289.9,-1.00886,-0.604413,0.415001,0.268583
290,-0.945674,-0.657025,0.490739,0.268583
290.1,-0.877952,-0.694807,0.579678,0.268583
290.2,-0.807256,-0.716307,0.676775,0.268583
290.3,-0.735259,-0.720778,0.776303,0.268583
290.4,-0.663668,-0.708226,0.87243,0.268583
290.5,-0.594157,-0.679388,0.959805,0.268583
290.6,-0.528288,-0.635656,1.03407,0.268583
290.7,-0.467459,-0.578938,1.09223,0.268583
290.8,-0.412858,-0.511496,1.13283,0.268583
290.9,-0.365436,-0.435767,1.15594,0.268583
291,-0.325899,-0.354197,1.16296,0.268583
291.1,-0.294714,-0.269089,1.15638,0.268583
291.2,-0.27213,-0.182498,1.13939,0.268583
291.3,-0.258206,-0.0961535,1.11556,0.268583
291.4,-0.252845,-0.0114192,1.08852,0.268583
291.5,-0.255835,0.0707105,1.06169,0.268583
291.6,-0.266879,0.149593,1.03815,0.144579
291.7,-0.285634,0.224904,1.02049,0.271147
291.8,-0.311739,0.296586,1.01081,0.380323
291.9,-0.344836,0.364804,1.01069,0.475109
292,-0.384595,0.429891,1.02125,0.558532
292.1,-0.430725,0.492303,1.04319,0.63314
292.2,-0.482984,0.552572,1.07687,0.70094
292.3,-0.541187,0.611276,1.12236,0.763482
292.4,-0.605207,0.669001,1.1795,0.821951
292.5,-0.674974,0.726322,1.248,0.877251
292.6,-0.750476,0.783778,1.32739,0.930072
292.7,-0.83175,0.841859,1.41715,0.980937
292.8,-0.918882,0.900989,1.51667,1.03024
292.9,-1.01199,0.96152,1.62526,1.07827
293,-1.11124,1.02371,1.74217,1.12523
293.1,-1.2168,1.08774,1.86656,1.17127
293.2,-1.32885,1.15367,1.99749,1.21649
293.3,-1.44759,1.22143,2.13386,1.26093
293.4,-1.57319,1.29083,2.27436,1.30459
293.5,-1.7058,1.36152,2.41743,1.34745
293.6,-1.84552,1.43294,2.56117,1.38945
293.7,-1.99239,1.50435,2.70323,1.4305
293.8,-2.14636,1.57473,2.84079,1.47048
293.9,-2.30726,1.64274,2.97035,1.50922
294,-2.47477,1.70672,3.08775,1.54653
294.1,-2.6484,1.76456,3.18799,1.58216
294.2,-2.8274,1.81369,3.26525,1.6158
294.3,-3.01074,1.851,3.3129,1.64709
294.4,-3.19708,1.87279,3.32358,1.67558
294.5,-3.38464,1.87477,3.28955,1.70073
294.6,-3.57121,1.85206,3.20319,1.72187
294.7,-3.75405,1.79932,3.05781,1.73821
294.8,-3.92989,1.71092,2.84887,1.74873
294.9,-4.09486,1.58132,2.57555,1.75218
295,-4.24461,1.40557,2.24267,1.74699
295.1,-4.37432,1.18002,1.8627,1.73107
295.2,-4.4789,0.903233,1.45748,1.70156
295.3,-4.55331,0.576955,1.05889,1.65428
295.4,-4.59284,0.207088,0.707752,1.58237
295.5,-4.59362,-0.195648,0.450186,1.47255
295.6,-4.55313,-0.615597,0.33103,1.28949
295.7,-4.47059,-1.03287,0.385095,0.790989
295.8,-4.34739,-1.42501,0.627984,0.790989
295.9,-4.18718,-1.76953,1.0493,0.790989
296,-3.99573,-2.04684,1.61102,0.790989
296.1,-3.78052,-2.24301,2.25259,0.790989
296.2,-3.55006,-2.35166,2.90186,0.790989
296.3,-3.31306,-2.37452,3.48882,0.790989
296.4,-3.07772,-2.32052,3.95806,0.790989
296.5,-2.85105,-2.20381,4.27635,0.790989
296.6,-2.63848,-2.0413,4.43433,0.790989
296.7,-2.44374,-1.85023,4.4429,0.790989
296.8,-2.26886,-1.6463,4.32661,0.790989
296.9,-2.11447,-1.44249,4.11656,0.790989
297,-1.98003,-1.24861,3.84436,0.790989
297.1,-1.86419,-1.07137,3.53812,0.790989
297.2,-1.76507,-0.91476,3.22044,0.790989
297.3,-1.68049,-0.780606,2.90789,0.790989
297.4,-1.60819,-0.669142,2.61158,0.790989
297.5,-1.54593,-0.579496,2.33813,0.790989
297.6,-1.49161,-0.510094,2.0908,0.790989
297.7,-1.44331,-0.458956,1.87055,0.790989
297.8,-1.39929,-0.423901,1.6769,0.790989
297.9,-1.35806,-0.402683,1.50855,0.790989
298,-1.31836,-0.393065,1.36386,0.790989
298.1,-1.27914,-0.392869,1.24105,0.790989
298.2,-1.23955,-0.399997,1.13841,0.790989
298.3,-1.19896,-0.412445,1.0543,0.790989
298.4,-1.15694,-0.428316,0.987155,0.790989
298.5,-1.11324,-0.445832,0.935445,0.790989
298.6,-1.06778,-0.463354,0.897609,0.790989
298.7,-1.02062,-0.479401,0.872011,0.790989
298.8,-0.971989,-0.492677,0.856904,0.790989
298.9,-0.922215,-0.502092,0.850432,0.790989
299,-0.871728,-0.506786,0.850647,0.790989
299.1,-0.821035,-0.506144,0.855563,0.790989
299.2,-0.77069,-0.499801,0.863228,0.790989
299.3,-0.72127,-0.487638,0.871801,0.790989
299.4,-0.673353,-0.46977,0.879632,0.790989
299.5,-0.627495,-0.446522,0.885339,0.790989
299.6,-0.584211,-0.418394,0.887852,0.790989
299.7,-0.543958,-0.386025,0.88645,0.790989
299.8,-0.507123,-0.350153,0.880755,0.790989
299.9,-0.474018,-0.311568,0.870718,0.790989
300,-0.444873,-0.271082,0.856573,0.790989
300.1,-0.419838,-0.229487,0.838781,0.790989
300.2,-0.398987,-0.187534,0.81797,0.790989
300.3,-0.38232,-0.145907,0.794862,0.790989
300.4,-0.369775,-0.105214,0.770219,0.790989
300.5,-0.361229,-0.0659777,0.744783,0.790989
300.6,-0.356516,-0.0286345,0.719237,0.790989
300.7,-0.355427,0.00646172,0.694169,0.790989
300.8,-0.357724,0.0390329,0.670054,0.790989
300.9,-0.363142,0.0688671,0.647239,0.790989
301,-0.371401,0.0958083,0.625944,0.790989
301.1,-0.382204,0.119745,0.606263,0.0336108
301.2,-0.395247,0.140599,0.58818,0.0821431
301.3,-0.410219,0.158316,0.571574,0.124037
301.4,-0.426804,0.172859,0.556244,0.159541
301.5,-0.444684,0.184195,0.541922,0.188908
301.6,-0.463536,0.192297,0.528294,0.212327
301.7,-0.483035,0.197137,0.515016,0.229904
301.8,-0.502853,0.198683,0.501742,0.241629
301.9,-0.52266,0.196903,0.488132,0.247363
302,-0.542122,0.191767,0.473884,0.246824
302.1,-0.560901,0.183249,0.458742,0.239561
302.2,-0.578658,0.171334,0.442522,0.224934
302.3,-0.595055,0.156028,0.425125,0.202065
302.4,-0.609752,0.137365,0.406554,0.169798
302.5,-0.622418,0.11542,0.386926,0.126644
302.6,-0.632731,0.0903177,0.366482,0.070745
302.7,-0.640383,0.062244,0.345586,0.070745
302.8,-0.645089,0.0314577,0.324727,0.070745
302.9,-0.646595,-0.00170083,0.3045,0.070745
303,-0.644684,-0.0368035,0.285591,0.070745
303.1,-0.639187,-0.0733312,0.268743,0.070745
303.2,-0.62999,-0.110675,0.254713,0.070745
303.3,-0.617048,-0.148143,0.24423,0.070745
303.4,-0.600383,-0.184975,0.237935,0.070745
303.5,-0.580101,-0.220356,0.236327,0.070745
303.6,-0.556388,-0.253448,0.239716,0.070745
303.7,-0.529516,-0.283415,0.248176,0.070745
303.8,-0.499836,-0.309459,0.261521,0.070745
303.9,-0.467779,-0.330851,0.279296,0.070745
304,-0.433842,-0.346969,0.300794,0.070745
304.1,-0.398577,-0.357323,0.325091,0.070745
304.2,-0.36258,-0.361584,0.351108,0.070745
304.3,-0.326469,-0.359595,0.377683,0.070745
304.4,-0.290869,-0.351379,0.403654,0.070745
304.5,-0.256395,-0.337132,0.427943,0.070745
304.6,-0.223632,-0.317213,0.449631,0.070745
304.7,-0.193125,-0.292118,0.468014,0.070745
304.8,-0.165361,-0.262452,0.482651,0.070745
304.9,-0.140764,-0.228896,0.49337,0.070745
305,-0.119687,-0.192175,0.500274,0.070745
305.1,-0.10241,-0.153022,0.503706,0.070745
305.2,-0.0891401,-0.112147,0.504219,0.070745
305.3,-0.0800157,-0.070218,0.50252,0.070745
305.4,-0.0751116,-0.027834,0.499417,0.070745
305.5,-0.0744466,0.0144837,0.495772,0.070745
305.6,-0.0779916,0.0563013,0.492444,0.070745
305.7,-0.0856786,0.0972742,0.490256,0.070745
305.8,-0.0974096,0.137145,0.489956,0.070745
305.9,-0.113065,0.175737,0.492196,-0.0968685
306,-0.132511,0.212948,0.497516,0.0159387
306.1,-0.155607,0.248734,0.506338,0.114457
306.2,-0.18221,0.283104,0.518958,0.201024
306.3,-0.212182,0.316104,0.535554,0.277835
306.4,-0.245388,0.347805,0.556186,0.34673
306.5,-0.281702,0.378293,0.580805,0.409175
306.6,-0.321009,0.407654,0.609259,0.46632
306.7,-0.363198,0.435966,0.6413,0.519057
306.8,-0.408169,0.463289,0.676587,0.568073
306.9,-0.455824,0.489654,0.714693,0.61389
307,-0.506068,0.515054,0.755103,0.656901
307.1,-0.558801,0.539435,0.79722,0.697392
307.2,-0.613917,0.562692,0.840357,0.735562
307.3,-0.671297,0.584656,0.883738,0.771532
307.4,-0.730798,0.605089,0.926495,0.805357
307.5,-0.792253,0.623677,0.967664,0.837033
307.6,-0.855459,0.640025,1.00618,0.866499
307.7,-0.920167,0.653645,1.04089,0.893638
307.8,-0.986078,0.663961,1.07054,0.918277
307.9,-1.05283,0.670298,1.09382,0.940181
308,-1.11998,0.671887,1.10934,0.959049
308.1,-1.18702,0.66787,1.11573,0.974498
308.2,-1.25333,0.657306,1.11167,0.986055
308.3,-1.31823,0.639194,1.09594,0.993127
308.4,-1.38089,0.612502,1.0676,0.994971
308.5,-1.44041,0.576202,1.02607,0.990644
308.6,-1.49578,0.529331,0.971307,0.978922
308.7,-1.54589,0.471063,0.903976,0.958181
308.8,-1.58959,0.400794,0.825645,0.926177
308.9,-1.62564,0.318248,0.738934,0.879666
