time,x,y,z,L
542,-4.33345,-0.470776,1.03196,-0.426075
542.1,-4.33134,-0.378682,1.11413,-0.455522
542.2,-4.3206,-0.283921,1.19523,-0.490541
542.3,-4.30083,-0.187167,1.27495,-0.534911
542.4,-4.27173,-0.0890864,1.3529,-0.595698
542.5,-4.23317,0.00967489,1.42862,-0.687659
542.6,-4.18517,0.108506,1.5016,-0.853792
542.7,-4.12789,0.206851,1.57121,-2.43818
542.8,-4.06166,0.30422,1.63672,-0.817499
542.9,-3.98691,0.400215,1.69732,-1.25164
543,-3.90419,0.494537,1.7521,-1.3562
543.1,-3.81412,0.587006,1.80011,-0.610022
543.2,-3.71737,0.677563,1.84036,-0.723774
543.3,-3.61463,0.766274,1.87188,-0.551025
543.4,-3.50662,0.853318,1.89375,-0.537259
543.5,-3.39404,0.938974,1.90515,-1.03599
543.6,-3.27758,1.02359,1.9054,-1.31772
543.7,-3.15791,1.10754,1.89402,-0.849051
543.8,-3.03572,1.1912,1.87073,-1.60556
543.9,-2.91166,1.27487,1.83551,-1.36641
544,-2.78641,1.35878,1.78856,-1.49395
544.1,-2.66064,1.44297,1.73038,-1.02662
544.2,-2.53506,1.5273,1.66171,-1.30665
544.3,-2.41036,1.61144,1.5835,-1.75621
544.4,-2.28724,1.69483,1.49689,-1.11746
544.5,-2.16637,1.77672,1.40318,-1.86776
544.6,-2.04833,1.85617,1.30373,-1.298
544.7,-1.93364,1.93214,1.19994,-1.27205
544.8,-1.82267,2.00356,1.0932,-1.19429
544.9,-1.71567,2.06934,0.984813,-1.45372
545,-1.6127,2.1285,0.875986,-1.46833
545.1,-1.51367,2.18015,0.767812,-0.950681
545.2,-1.41832,2.2236,0.661258,-0.658596
545.3,-1.32628,2.25836,0.557171,-0.499027
545.4,-1.23706,2.28413,0.456296,-0.389608
545.5,-1.1501,2.30081,0.359287,-0.309113
545.6,-1.06482,2.3085,0.266736,-0.248445
545.7,-0.980606,2.30747,0.179187,-0.202668
545.8,-0.896882,2.29816,0.0971533,-0.168787
545.9,-0.813116,2.28111,0.0211306,-0.144806
546,-0.728847,2.257,-0.0483951,-0.129378
546.1,-0.643696,2.22656,-0.110946,-0.121554
546.2,-0.557378,2.1906,-0.166054,-0.12068
546.3,-0.469705,2.14998,-0.213272,-0.126309
546.4,-0.380588,2.10557,-0.25218,-0.13818
546.5,-0.290032,2.05826,-0.282406,-0.156189
546.6,-0.198125,2.00897,-0.303636,-0.1804
546.7,-0.105028,1.95859,-0.315635,-0.211071
546.8,-0.0109552,1.90801,-0.318259,-0.248651
546.9,0.0838375,1.85814,-0.311465,-0.293849
547,0.179074,1.80985,-0.295323,-0.347669
547.1,0.274477,1.76402,-0.270014,-0.411479
547.2,0.369778,1.7215,-0.23583,-0.487106
547.3,0.46474,1.68313,-0.193164,-0.576986
547.4,0.559163,1.64971,-0.142505,-0.684342
547.5,0.652891,1.62198,-0.0844192,-0.813312
547.6,0.745815,1.60062,-0.0195396,-0.968183
547.7,0.83787,1.58624,0.0514506,-1.14665
547.8,0.929029,1.57932,0.12783,-1.30298
547.9,1.01928,1.58025,0.208849,-1.31225
548,1.10863,1.58924,0.293742,-1.2076
548.1,1.19707,1.60637,0.381732,-1.1109
548.2,1.28454,1.63156,0.472042,-1.05525
548.3,1.37097,1.66457,0.563897,-1.04853
548.4,1.45618,1.70501,0.656533,-1.10952
548.5,1.53995,1.75235,0.749212,-1.34803
548.6,1.62198,1.80595,0.841225,-1.91844
548.7,1.70187,1.86507,0.931915,-1.73762
548.8,1.77919,1.92893,1.02068,-1.06652
548.9,1.85343,1.99671,1.10702,-1.39206
549,1.92407,2.0676,1.19048,-1.34911
549.1,1.99059,2.14081,1.27077,-1.01079
549.2,2.05247,2.21561,1.34765,-1.43165
549.3,2.10923,2.29133,1.42104,-1.88567
549.4,2.16045,2.36736,1.49096,-0.775774
549.5,2.20575,2.44318,1.55751,-1.47594
549.6,2.24485,2.51834,1.62091,-0.931645
549.7,2.27753,2.59245,1.68146,-0.705196
549.8,2.30366,2.66517,1.73951,-0.572905
549.9,2.32317,2.73621,1.79546,-0.479439
550,2.33608,2.80534,1.84976,-0.408426
550.1,2.34248,2.8723,1.90286,-0.352557
550.2,2.3425,2.93689,1.9552,-0.307876
550.3,2.33636,2.9989,2.00724,-0.271983
550.4,2.32431,3.05809,2.05939,-0.243323
550.5,2.30666,3.11425,2.11203,-0.220868
550.6,2.28377,3.16714,2.1655,-0.203915
550.7,2.25602,3.21648,2.22009,-0.192001
550.8,2.22383,3.26202,2.27602,-0.184839
550.9,2.18767,3.30344,2.33346,-0.180346
551,2.14802,3.34044,2.39252,-0.18428
551.1,2.10537,3.37271,2.45321,-0.190902
551.2,2.06027,3.39994,2.51553,-0.202317
551.3,2.01326,3.42181,2.57938,-0.218812
551.4,1.96488,3.43802,2.64463,-0.240826
551.5,1.91573,3.44831,2.71109,-0.269004
551.6,1.86638,3.45245,2.77855,-0.304293
551.7,1.81743,3.45023,2.84676,-0.348113
551.8,1.76948,3.44152,2.91547,-0.402665
551.9,1.72315,3.42622,2.98443,-0.471624
552,1.67907,3.4043,3.05339,-0.561794
552.1,1.63784,3.37577,3.12212,-0.688371
552.2,1.60011,3.34071,3.19044,-0.90102
552.3,1.56649,3.29923,3.25818,-2.05202
552.4,1.53758,3.25152,3.32525,-1.92194
552.5,1.51399,3.19775,3.39155,-2.00576
552.6,1.49626,3.13817,3.45709,-1.01272
552.7,1.48491,3.07302,3.52187,-1.00778
552.8,1.48041,3.00256,3.58594,-1.0821
552.9,1.48313,2.92709,3.64936,-1.51387
553,1.4934,2.84687,3.7122,-0.381662
553.1,1.51141,2.76222,3.77453,-0.41374
553.2,1.53725,2.67343,3.83636,-2.3055
553.3,1.57088,2.58082,3.89767,-1.98759
553.4,1.61212,2.48471,3.95836,-0.962686
553.5,1.66063,2.38545,4.01826,-0.805384
553.6,1.71594,2.2834,4.07708,-0.728049
553.7,1.77741,2.17893,4.13447,-0.693033
553.8,1.84425,2.07243,4.18998,-0.689845
553.9,1.91556,1.96429,4.24306,-0.71654
554,1.9903,1.8549,4.29315,-0.777553
554.1,2.06735,1.74464,4.33966,-0.889778
554.2,2.14553,1.63385,4.38202,-1.12963
554.3,2.22363,1.52288,4.41973,-2.23445
554.4,2.30042,1.41199,4.45238,-1.21713
554.5,2.37471,1.30143,4.4797,-1.00293
554.6,2.44534,1.19141,4.50155,-1.03442
554.7,2.51124,1.08208,4.51798,-0.71407
554.8,2.57139,0.973574,4.52917,-1.70477
554.9,2.62491,0.865987,4.5355,-1.32099
555,2.67099,0.759398,4.53745,-1.17789
555.1,2.70898,0.653869,4.53566,-0.482549
555.2,2.7383,0.54945,4.53084,-0.96515
555.3,2.75853,0.446178,4.52381,-0.572736
555.4,2.76935,0.344079,4.51541,-0.586763
555.5,2.77056,0.243165,4.50654,-2.41301
555.6,2.76208,0.143434,4.4981,-0.73031
555.7,2.74393,0.0448601,4.49097,-0.670817
555.8,2.71623,-0.0525992,4.48601,-1.8012
555.9,2.67918,-0.14901,4.48404,-0.646753
556,2.63306,-0.244458,4.48578,-1.01451
556.1,2.57824,-0.339043,4.4919,-0.682871
556.2,2.51513,-0.432871,4.5029,-2.06685
556.3,2.44421,-0.526046,4.5192,-0.633476
556.4,2.36601,-0.618655,4.54101,-0.640035
556.5,2.2811,-0.710756,4.56839,-1.65061
556.6,2.19012,-0.802367,4.60119,-0.863354
556.7,2.09373,-0.893453,4.63907,-1.53641
556.8,1.99264,-0.98392,4.68147,-3.4632
556.9,1.88759,-1.07362,4.72763,-1.46401
557,1.77936,-1.16235,4.77662,-1.29419
557.1,1.66872,-1.24988,4.82738,-1.37681
557.2,1.55645,-1.33595,4.87871,-1.95324
557.3,1.44333,-1.42032,4.92936,-1.83281
557.4,1.33009,-1.50279,4.97808,-1.42625
557.5,1.21742,-1.58321,5.02364,-1.56266
557.6,1.10596,-1.66151,5.06489,-1.0755
557.7,0.996304,-1.73771,5.1008,-0.856691
557.8,0.88898,-1.81191,5.1305,-0.70549
557.9,0.78446,-1.88432,5.15327,-0.591842
558,0.683176,-1.9552,5.16857,-0.503965
558.1,0.585518,-2.02488,5.17606,-0.435705
558.2,0.49185,-2.09371,5.17555,-0.383398
558.3,0.40252,-2.16205,5.16702,-0.344733
558.4,0.317862,-2.23026,5.15062,-0.318274
558.5,0.238208,-2.29864,5.12663,-0.303247
558.6,0.163885,-2.36744,5.09543,-0.29945
558.7,0.0952157,-2.43684,5.05753,-0.307305
558.8,0.0325145,-2.50693,5.0135,-0.328052
558.9,-0.023921,-2.57769,4.96399,-0.364249
559,-0.0738207,-2.64903,4.90967,-0.421009
559.1,-0.116953,-2.72075,4.85129,-0.509702
559.2,-0.153137,-2.79258,4.78956,-0.663124
559.3,-0.182256,-2.86418,4.72523,-1.10902
559.4,-0.204264,-2.93514,4.65905,-0.699117
559.5,-0.219193,-3.00504,4.59172,-0.457069
559.6,-0.227156,-3.07344,4.52395,-1.27016
559.7,-0.228347,-3.13989,4.45642,-0.948411
559.8,-0.223029,-3.20399,4.38976,-0.375912
559.9,-0.211533,-3.26538,4.32458,-0.986364
560,-0.194238,-3.32374,4.26146,-1.18453
560.1,-0.171563,-3.37885,4.20092,-0.562051
560.2,-0.14395,-3.43053,4.14345,-0.435969
560.3,-0.111848,-3.47872,4.0895,-0.781657
560.4,-0.0757045,-3.52341,4.03947,-0.459335
560.5,-0.0359523,-3.56469,3.9937,-0.486688
560.6,0.00700098,-3.60271,3.9525,-0.65251
560.7,0.0527786,-3.6377,3.91612,-0.559447
560.8,0.10104,-3.66994,3.88479,-0.736854
560.9,0.151486,-3.69975,3.85865,-0.778267
561,0.203856,-3.72751,3.83783,-0.700411
561.1,0.257936,-3.7536,3.8224,-0.68249
561.2,0.313549,-3.77846,3.8124,-0.569886
561.3,0.370562,-3.8025,3.80783,-0.658015
561.4,0.428879,-3.82616,3.80865,-0.711732
561.5,0.488437,-3.84985,3.8148,-0.760473
561.6,0.549207,-3.87399,3.82617,-0.768774
561.7,0.611187,-3.89897,3.84263,-0.716305
561.8,0.674397,-3.92513,3.86403,-0.745636
561.9,0.738872,-3.95281,3.89017,-0.777182
562,0.804661,-3.98228,3.92084,-0.795547
562.1,0.871817,-4.01378,3.95578,-0.870589
562.2,0.940388,-4.04749,3.99472,-0.907154
562.3,1.01042,-4.08353,4.03733,-1.01129
562.4,1.08192,-4.12196,4.08326,-1.01989
562.5,1.15491,-4.16279,4.1321,-0.971482
562.6,1.22936,-4.20594,4.18341,-0.986718
562.7,1.30519,-4.25128,4.23672,-1.44701
562.8,1.38233,-4.29864,4.29148,-1.7381
562.9,1.46062,-4.34776,4.34715,-1.34577
563,1.5399,-4.39839,4.40313,-2.91384
563.1,1.61997,-4.4502,4.45879,-1.39712
563.2,1.70059,-4.50288,4.5135,-1.2926
563.3,1.7815,-4.55609,4.56662,-1.31734
563.4,1.86243,-4.60954,4.61753,-1.42347
563.5,1.9431,-4.66291,4.66563,-1.63791
563.6,2.02323,-4.71598,4.71034,-1.94266
563.7,2.10254,-4.76854,4.75113,-1.59309
563.8,2.18077,-4.82042,4.78755,-1.32137
563.9,2.25768,-4.87154,4.81919,-1.13804
564,2.33302,-4.92184,4.84572,-1.00173
564.1,2.40658,-4.97133,4.86686,-0.896419
564.2,2.47815,-5.02005,4.88245,-0.814015
564.3,2.54756,-5.06808,4.89235,-0.749882
564.4,2.61463,-5.1155,4.89654,-0.701236
564.5,2.67919,-5.16242,4.89502,-0.66648
564.6,2.74108,-5.20896,4.8879,-0.644932
564.7,2.80016,-5.2552,4.8753,-0.6368
564.8,2.85628,-5.30123,4.85743,-0.643429
564.9,2.90931,-5.34709,4.83453,-0.664573
565,2.9591,-5.39279,4.80688,-0.717614
565.1,3.00555,-5.43832,4.7748,-0.809948
565.2,3.04853,-5.48361,4.73863,-1.01312
565.3,3.08796,-5.52854,4.69874,-1.15917
565.4,3.12376,-5.57296,4.65551,-1.72858
565.5,3.15588,-5.61668,4.60933,-0.892477
565.6,3.18429,-5.65948,4.56059,-1.03595
565.7,3.20901,-5.70111,4.50971,-2.21676
565.8,3.23008,-5.74127,4.45706,-0.817112
565.9,3.2476,-5.7797,4.40302,-0.764271
566,3.26168,-5.81609,4.34795,-0.942615
566.1,3.27248,-5.85015,4.29221,-0.92711
566.2,3.28023,-5.8816,4.23611,-0.772789
566.3,3.28514,-5.91017,4.17994,-1.1064
566.4,3.2875,-5.93563,4.12398,-1.04666
566.5,3.28762,-5.95776,4.06846,-0.448949
566.6,3.28581,-5.97637,4.01357,-0.779579
566.7,3.28243,-5.9913,3.95949,-0.455357
566.8,3.27783,-6.00245,3.90635,-0.782685
566.9,3.27241,-6.0097,3.85422,-0.601679
567,3.26653,-6.013,3.80318,-0.550087
567.1,3.26059,-6.0123,3.75324,-0.633189
567.2,3.25496,-6.00759,3.70436,-0.51056
567.3,3.25004,-5.99886,3.6565,-0.511152
567.4,3.24619,-5.98611,3.60955,-0.554503
567.5,3.24378,-5.96935,3.56338,-0.510871
567.6,3.24317,-5.9486,3.51782,-0.548672
567.7,3.24471,-5.92386,3.47267,-0.563153
567.8,3.24871,-5.89513,3.42769,-0.528151
567.9,3.25551,-5.8624,3.38264,-0.505387
568,3.2654,-5.82561,3.33721,-0.512246
568.1,3.27865,-5.78473,3.29109,-0.53365
568.2,3.29552,-5.73968,3.24394,-0.528629
568.3,3.31623,-5.69034,3.19542,-0.508241
568.4,3.341,-5.63658,3.14516,-0.581681
568.5,3.36995,-5.57826,3.09278,-0.468388
568.6,3.40322,-5.5152,3.0379,-0.772181
568.7,3.44083,-5.44719,2.98017,-0.511442
568.8,3.48277,-5.37404,2.91923,-0.491549
568.9,3.52892,-5.29554,2.85477,-1.00672
569,3.57904,-5.21149,2.78651,-1.16703
569.1,3.6328,-5.12172,2.71425,-0.979503
569.2,3.68967,-5.02613,2.63786,-1.5101
569.3,3.74899,-4.92466,2.55729,-2.05111
569.4,3.80988,-4.81734,2.47261,-1.51192
569.5,3.8713,-4.70434,2.38398,-1.33438
569.6,3.932,-4.58594,2.29171,-0.716736
569.7,3.99057,-4.46255,2.19617,-0.5844
569.8,4.04545,-4.33475,2.09784,-0.534601
569.9,4.09502,-4.20325,1.99726,-0.529834
570,4.13765,-4.0689,1.89501,-0.561904
570.1,4.17177,-3.93263,1.79169,-0.635633
570.2,4.19599,-3.79545,1.68789,-0.781435
570.3,4.20916,-3.65844,1.5842,-1.28087
570.4,4.21041,-3.52266,1.48119,-1.14812
570.5,4.19922,-3.38913,1.37945,-0.734159
570.6,4.17543,-3.25883,1.27958,-1.46242
570.7,4.13922,-3.13265,1.18223,-0.914886
570.8,4.09106,-3.01131,1.08815,-0.967797
570.9,4.03169,-2.89543,0.998132,-1.0044
571,3.96202,-2.78542,0.913068,-0.591876
571.1,3.88307,-2.68149,0.833909,-0.671921
571.2,3.79591,-2.58365,0.761648,-0.642936
571.3,3.70161,-2.49169,0.697282,-0.658145
571.4,3.60118,-2.40522,0.641773,-0.772539
571.5,3.49556,-2.32364,0.596009,-0.768417
571.6,3.38558,-2.2462,0.560763,-0.513817
571.7,3.27199,-2.17204,0.536659,-0.992126
571.8,3.15542,-2.10017,0.524142,-0.478106
571.9,3.03643,-2.02959,0.523458,-0.465096
572,2.91553,-1.95926,0.534639,-1.04421
572.1,2.79317,-1.88818,0.557492,-0.801254
572.2,2.6698,-1.81539,0.591595,-0.81303
572.3,2.54589,-1.74008,0.636305,-2.53004
572.4,2.42192,-1.66154,0.690769,-0.947491
572.5,2.29847,-1.57928,0.753939,-5.86428
572.6,2.17619,-1.49299,0.824608,-0.889593
572.7,2.05582,-1.40257,0.901443,-0.766753
572.8,1.93819,-1.30817,0.983036,-0.749613
572.9,1.82423,-1.21012,1.06796,-0.799921
573,1.71491,-1.10892,1.15484,-0.927067
573.1,1.61122,-1.00522,1.24239,-1.23389
573.2,1.51414,-0.899755,1.32949,-1.86007
573.3,1.42459,-0.793279,1.41521,-1.0104
573.4,1.34337,-0.686554,1.49885,-1.86826
573.5,1.27115,-0.580296,1.57996,-1.46407
573.6,1.20843,-0.475163,1.6583,-0.911268
573.7,1.15556,-0.37174,1.73383,-0.705904
573.8,1.1127,-0.27054,1.8067,-0.57351
573.9,1.07983,-0.172008,1.87719,-0.479029
574,1.05679,-0.076537,1.94567,-0.409324
574.1,1.04328,0.015522,2.01258,-0.357733
574.2,1.03887,0.103846,2.07838,-0.320331
574.3,1.04304,0.188128,2.14353,-0.294629
574.4,1.0552,0.268069,2.20843,-0.278966
574.5,1.07469,0.343368,2.27347,-0.272258
574.6,1.1008,0.413723,2.33894,-0.273813
574.7,1.13283,0.478832,2.40507,-0.283281
574.8,1.17005,0.53839,2.472,-0.300596
574.9,1.21175,0.592101,2.53979,-0.326085
575,1.25721,0.639683,2.60843,-0.360492
575.1,1.30577,0.680878,2.67783,-0.40536
575.2,1.35678,0.71546,2.74783,-0.463616
575.3,1.40963,0.743249,2.81823,-0.54117
575.4,1.46374,0.764112,2.88879,-0.651723
575.5,1.51856,0.777977,2.95922,-0.839437
575.6,1.57356,0.784833,3.02923,-2.9531
575.7,1.62826,0.784734,3.09853,-0.926923
575.8,1.68217,0.777797,3.16684,-1.02895
575.9,1.7348,0.764198,3.23387,-1.07907
576,1.78571,0.744168,3.2994,-1.10305
576.1,1.83441,0.717983,3.36322,-1.01512
576.2,1.88044,0.685953,3.42518,-0.991944
576.3,1.92332,0.648418,3.48518,-0.534309
576.4,1.9626,0.60573,3.54318,-1.14616
576.5,1.99779,0.558248,3.59918,-0.53713
576.6,2.02843,0.506325,3.65327,-0.50994
576.7,2.05406,0.450304,3.70559,-1.03126
576.8,2.07425,0.390509,3.75633,-0.888284
576.9,2.08857,0.327241,3.80574,-0.495858
577,2.09664,0.260774,3.8541,-0.839658
577.1,2.09809,0.191356,3.90175,-1.15584
577.2,2.09262,0.11921,3.94902,-0.805046
577.3,2.07995,0.0445326,3.99627,-0.905562
577.4,2.05986,-0.0324953,4.04384,-0.618191
577.5,2.03221,-0.111708,4.09205,-0.667745
577.6,1.9969,-0.192944,4.14116,-0.637063
577.7,1.95393,-0.276041,4.19139,-0.96733
577.8,1.90335,-0.360828,4.24286,-0.795306
577.9,1.84532,-0.447114,4.29556,-0.988903
578,1.78007,-0.534686,4.3494,-0.698313
578.1,1.70793,-0.623303,4.4041,-2.89063
578.2,1.62932,-0.712697,4.45928,-1.33447
578.3,1.54475,-0.802576,4.51436,-1.37556
578.4,1.4548,-0.892633,4.56866,-1.14484
578.5,1.36014,-0.982559,4.62135,-1.14157
578.6,1.26146,-1.07206,4.67149,-1.26854
578.7,1.15952,-1.16087,4.71809,-1.89472
578.8,1.0551,-1.24878,4.76011,-1.08434
578.9,0.94896,-1.33563,4.79654,-0.960676
579,0.841877,-1.42134,4.82644,-2.30268
579.1,0.734597,-1.50591,4.84893,-2.19463
579.2,0.627842,-1.58939,4.8633,-1.46415
579.3,0.5223,-1.67189,4.86898,-1.08194
579.4,0.418631,-1.75356,4.8656,-0.932106
579.5,0.317462,-1.83453,4.85294,-0.852965
579.6,0.219391,-1.91493,4.83099,-0.823214
579.7,0.124984,-1.99484,4.79993,-0.845727
579.8,0.0347765,-2.07425,4.76006,-0.956356
579.9,-0.0507377,-2.15307,4.71186,-2.10433
580,-0.131112,-2.2311,4.65589,-0.442674
580.1,-0.20596,-2.308,4.59282,-1.16544
580.2,-0.274973,-2.38335,4.52338,-0.420677
580.3,-0.337935,-2.45658,4.4483,-0.55587
580.4,-0.394734,-2.52705,4.36835,-1.37305
580.5,-0.44538,-2.59407,4.28426,-0.490243
580.6,-0.490008,-2.65687,4.19673,-0.915531
580.7,-0.528883,-2.71467,4.10641,-0.764237
580.8,-0.562396,-2.76671,4.01387,-0.670161
580.9,-0.591056,-2.81226,3.91965,-0.567349
581,-0.615479,-2.85063,3.82417,-0.565654
581.1,-0.636371,-2.88121,3.7278,-0.543022
581.2,-0.654512,-2.90348,3.63084,-0.69478
581.3,-0.670741,-2.917,3.53349,-0.599011
581.4,-0.685937,-2.92143,3.43589,-0.591585
581.5,-0.701004,-2.91652,3.3381,-0.73234
581.6,-0.716857,-2.90212,3.24012,-0.466654
581.7,-0.734407,-2.87814,3.14186,-0.565352
581.8,-0.754543,-2.84462,3.04319,-0.467752
581.9,-0.778116,-2.80165,2.94393,-0.476452
582,-0.80592,-2.74939,2.84385,-0.543761
582.1,-0.838664,-2.68808,2.74267,-0.803563
582.2,-0.87695,-2.61806,2.64015,-0.594395
582.3,-0.921241,-2.53973,2.53603,-0.898861
582.4,-0.971826,-2.45361,2.4301,-0.701659
582.5,-1.02879,-2.36029,2.32222,-1.03052
582.6,-1.092,-2.26052,2.21233,-1.00228
582.7,-1.16107,-2.15515,2.1005,-1.21279
582.8,-1.23534,-2.04518,1.98696,-1.1892
582.9,-1.31394,-1.93171,1.87205,-1.42383
583,-1.39578,-1.81598,1.75627,-1.58678
583.1,-1.47961,-1.69927,1.6402,-1.86793
583.2,-1.56409,-1.58292,1.52453,-2.15801
583.3,-1.64787,-1.46826,1.40995,-1.56987
583.4,-1.72967,-1.35654,1.29714,-1.17537
583.5,-1.80835,-1.24893,1.18671,-0.908131
583.6,-1.88295,-1.14645,1.07917,-0.711695
583.7,-1.95275,-1.04995,0.974898,-0.561383
583.8,-2.01725,-0.960122,0.874146,-0.443796
583.9,-2.07621,-0.877494,0.777041,-0.350631
584,-2.12958,-0.802437,0.6836,-0.276304
584.1,-2.17751,-0.735186,0.593753,-0.216819
584.2,-2.2203,-0.675861,0.507367,-0.169198
584.3,-2.25837,-0.624488,0.424266,-0.131164
584.4,-2.29225,-0.581012,0.344258,-0.100935
584.5,-2.3225,-0.54532,0.267147,-0.0771083
584.6,-2.34975,-0.517248,0.192752,-0.0585679
584.7,-2.37462,-0.496589,0.120914,-0.0444271
584.8,-2.39775,-0.483108,0.0515054,-0.0339804
584.9,-2.41977,-0.476538,-0.0155637,-0.0266709
585,-2.44129,-0.476589,-0.0803433,-0.0220629
585.1,-2.46289,-0.48295,-0.142842,-0.0198222
585.2,-2.48509,-0.495287,-0.203026,-0.0196958
585.3,-2.5084,-0.513251,-0.26082,-0.0215017
585.4,-2.53326,-0.536471,-0.316109,-0.025116
585.5,-2.56008,-0.564565,-0.36874,-0.030458
585.6,-2.58917,-0.597133,-0.418524,-0.0374917
585.7,-2.62083,-0.633766,-0.465241,-0.0462042
585.8,-2.65525,-0.674044,-0.508641,-0.0566098
585.9,-2.69259,-0.71754,-0.548453,-0.0687401
586,-2.73292,-0.763823,-0.584387,-0.08264
586.1,-2.77626,-0.812456,-0.616142,-0.0983703
586.2,-2.82257,-0.863006,-0.643414,-0.11601
586.3,-2.87173,-0.915037,-0.665903,-0.135663
586.4,-2.92359,-0.968115,-0.683323,-0.157469
586.5,-2.97795,-1.02181,-0.695409,-0.18163
586.6,-3.03455,-1.07567,-0.701926,-0.20842
586.7,-3.09314,-1.12928,-0.702679,-0.238221
586.8,-3.15341,-1.18219,-0.697517,-0.271546
586.9,-3.21506,-1.23395,-0.686341,-0.309084
587,-3.27777,-1.2841,-0.669105,-0.351747
587.1,-3.34124,-1.33217,-0.645821,-0.400745
587.2,-3.40518,-1.37766,-0.616556,-0.457702
587.3,-3.46933,-1.42009,-0.581429,-0.524965
587.4,-3.53346,-1.45893,-0.54061,-0.605934
587.5,-3.59735,-1.49367,-0.494312,-0.706342
587.6,-3.66087,-1.52377,-0.442783,-0.837353
587.7,-3.72388,-1.54871,-0.386303,-1.02845
587.8,-3.78632,-1.56798,-0.325173,-1.47518
587.9,-3.84815,-1.58109,-0.259711,-0.97157
588,-3.90935,-1.58757,-0.190246,-1.39765
588.1,-3.96994,-1.58703,-0.117114,-0.423368
588.2,-4.02993,-1.57909,-0.0406547,-1.96391
588.3,-4.08933,-1.56349,0.0387895,-1.33902
588.4,-4.14813,-1.54001,0.120874,-1.03916
588.5,-4.20624,-1.50855,0.205253,-0.89387
588.6,-4.26356,-1.46909,0.291577,-0.802652
588.7,-4.31985,-1.42173,0.379495,-0.744259
588.8,-4.37482,-1.36665,0.468659,-0.710753
588.9,-4.42805,-1.30418,0.55872,-0.698737
589,-4.479,-1.2347,0.649344,-0.707012
589.1,-4.52705,-1.15873,0.740208,-0.7358
589.2,-4.57146,-1.07684,0.831022,-0.786566
589.3,-4.61143,-0.989696,0.921527,-0.86227
589.4,-4.64612,-0.897987,1.01151,-0.968197
589.5,-4.67464,-0.802461,1.10081,-1.11425
589.6,-4.69616,-0.70388,1.18932,-1.32288
589.7,-4.70991,-0.603018,1.27699,-1.69293
589.8,-4.71518,-0.500646,1.36378,-2.28992
589.9,-4.71144,-0.397527,1.44971,-1.91542
590,-4.69828,-0.294405,1.53479,-1.72242
590.1,-4.67546,-0.192005,1.61899,-2.8836
590.2,-4.64295,-0.0910242,1.70224,-3.59816
590.3,-4.60085,0.00787563,1.78439,-4.08
590.4,-4.54948,0.104075,1.8652,-1.83936
590.5,-4.48925,0.197012,1.9443,-1.5361
590.6,-4.42075,0.286197,2.02117,-1.04907
590.7,-4.34461,0.371229,2.0952,-1.15616
590.8,-4.26155,0.451821,2.16562,-1.09922
590.9,-4.1723,0.527811,2.2316,-1.04962
591,-4.07761,0.599184,2.29221,-0.7776
591.1,-3.97819,0.666074,2.34647,-0.724489
591.2,-3.87468,0.728775,2.39343,-0.746698
591.3,-3.76769,0.787729,2.43213,-0.681687
591.4,-3.65774,0.843521,2.46171,-0.770124
591.5,-3.54527,0.896852,2.48136,-0.656435
591.6,-3.43067,0.948523,2.49044,-0.833972
591.7,-3.31424,0.999399,2.48842,-0.623006
591.8,-3.19623,1.05038,2.47494,-0.777526
591.9,-3.07686,1.10236,2.44981,-1.06373
592,-2.9563,1.15619,2.41304,-1.25291
592.1,-2.83474,1.21263,2.3648,-1.26953
592.2,-2.71237,1.27232,2.30549,-0.616772
592.3,-2.58942,1.33571,2.23568,-0.712455
592.4,-2.46619,1.40304,2.15616,-1.95139
592.5,-2.34304,1.4743,2.06786,-2.12169
592.6,-2.22042,1.54921,1.97193,-4.08135
592.7,-2.09887,1.62721,1.8696,-1.19407
592.8,-1.97897,1.70749,1.76224,-1.1472
592.9,-1.86137,1.78904,1.65126,-1.30624
593,-1.7467,1.87065,1.53807,-1.99894
593.1,-1.63555,1.95109,1.42403,-1.59063
593.2,-1.52842,2.02907,1.31041,-1.31314
593.3,-1.42572,2.10338,1.19835,-0.918969
593.4,-1.32766,2.17295,1.08885,-0.696479
593.5,-1.23434,2.23687,0.982707,-0.538363
593.6,-1.14568,2.29441,0.880602,-0.41835
593.7,-1.06145,2.34507,0.783048,-0.32454
593.8,-0.981332,2.38852,0.690441,-0.250068
593.9,-0.904894,2.42466,0.603076,-0.190484
594,-0.831648,2.45351,0.521171,-0.14267
594.1,-0.76107,2.47525,0.444892,-0.104323
594.2,-0.692625,2.49019,0.374374,-0.0737095
594.3,-0.625785,2.49873,0.30973,-0.0494922
594.4,-0.560051,2.50135,0.251068,-0.0306278
594.5,-0.49496,2.49858,0.1985,-0.0162978
594.6,-0.430102,2.49102,0.152138,-0.00585376
594.7,-0.365121,2.47928,0.112105,0.00121894
594.8,-0.299724,2.46403,0.0785259,0.00533317
594.9,-0.233681,2.44592,0.0515248,0.0068238
595,-0.166825,2.42564,0.0312216,0.00596413
595.1,-0.0990521,2.40388,0.0177226,0.00297556
595.2,-0.030319,2.38134,0.0111134,-0.00194747
595.3,0.0393628,2.35871,0.0114507,-0.00864336
595.4,0.10993,2.33668,0.0187547,-0.0169696
595.5,0.181274,2.31595,0.0330016,-0.0267997
595.6,0.253245,2.29719,0.0541181,-0.0380214
595.7,0.325658,2.28104,0.0819769,-0.0505414
