time,x,y,z,L
298.7,-0.255412,0.500035,-0.00101686,-inf
298.8,-0.264889,0.458809,0.0252396,-inf
298.9,-0.29629,0.422562,0.0533446,-inf
299,-0.349995,0.392226,0.0805266,-inf
299.1,-0.424136,0.369132,0.103976,-inf
299.2,-0.514647,0.355002,0.121026,-inf
299.3,-0.615444,0.351714,0.12934,-inf
299.4,-0.718768,0.360807,0.127095,-inf
299.5,-0.815683,0.382816,0.113205,-inf
299.6,-0.896743,0.416592,0.0875298,-inf
299.7,-0.952847,0.458872,0.0510854,-inf
299.8,-0.97621,0.504328,0.0061725,-inf
299.9,-0.96141,0.546247,-0.0436287,-inf
300,-0.906336,0.577795,-0.0936645,-inf
300.1,-0.812895,0.593564,-0.138642,-inf
300.2,-0.687277,0.590927,-0.173262,-inf
300.3,-0.539669,0.57069,-0.192956,-inf
300.4,-0.383383,0.536741,-0.194583,-inf
300.5,-0.233498,0.494754,-0.176926,-inf
300.6,-0.105223,0.450421,-0.140879,-inf
300.7,-0.0122474,0.407909,-0.0892983,-inf
300.8,0.0346748,0.369133,-0.0265769,-inf
300.9,0.0287329,0.334131,0.0419163,-inf
301,-0.0323865,0.302365,0.110392,-inf
301.1,-0.146347,0.274401,0.173076,-inf
301.2,-0.306296,0.253277,0.224481,-inf
301.3,-0.50116,0.244932,0.25957,-inf
301.4,-0.716064,0.257337,0.273899,-inf
301.5,-0.932891,0.298299,0.263867,-inf
301.6,-1.13112,0.372383,0.227168,-inf
301.7,-1.28913,0.477787,0.163454,-inf
301.8,-1.38605,0.604366,0.0751091,-inf
301.9,-1.40424,0.73403,-0.0321066,-inf
302,-1.33211,0.844234,-0.148874,-inf
302.1,-1.16676,0.914157,-0.262903,-inf
302.2,-0.915867,0.931732,-0.360432,-inf
302.3,-0.59796,0.898664,-0.428474,-inf
302.4,-0.240821,0.830813,-0.457273,-inf
302.5,0.121944,0.753089,-0.442282,-inf
302.6,0.455502,0.690608,-0.384998,-inf
302.7,0.72849,0.659791,-0.292402,-inf
302.8,0.916783,0.663164,-0.175247,-inf
302.9,1.00561,0.689765,-0.0457887,-inf
303,0.989898,0.720495,0.0842898,-inf
303.1,0.873204,0.735885,0.205238,-inf
303.2,0.665939,0.723328,0.309674,-inf
303.3,0.383569,0.68165,0.392237,-inf
303.4,0.045297,0.622107,0.448798,-inf
303.5,-0.326585,0.565922,0.475645,-inf
303.6,-0.706814,0.538979,0.469037,-inf
303.7,-1.06716,0.56459,0.425383,-inf
303.8,-1.37686,0.655628,0.342175,-inf
303.9,-1.60409,0.80792,0.219572,-inf
304,-1.71886,0.997475,0.0622667,-inf
304.1,-1.69726,1.18408,-0.119045,-inf
304.2,-1.52647,1.32232,-0.307386,-inf
304.3,-1.20933,1.37769,-0.481111,-inf
304.4,-0.766681,1.34206,-0.617514,-inf
304.5,-0.236372,1.24061,-0.697698,-inf
304.6,0.331746,1.12537,-0.711176,-inf
304.7,0.883779,1.0568,-0.658536,-inf
304.8,1.37072,1.08146,-0.551106,-inf
304.9,1.75596,1.21612,-0.407798,-inf
305,2.01945,1.44463,-0.250372,-inf
305.1,2.15816,1.72701,-0.0988139,-inf
305.2,2.18318,2.01475,0.0318862,-inf
305.3,2.11508,2.26512,0.133025,-inf
305.4,1.979,2.44983,0.201819,-inf
305.5,1.80035,2.55714,0.240039,-inf
305.6,1.60187,2.58922,0.252323,-inf
305.7,1.40195,2.55717,0.244669,-inf
305.8,1.21405,2.47617,0.223316,-inf
305.9,1.04675,2.36163,0.194051,-inf
306,0.904341,2.227,0.161839,-inf
306.1,0.787513,2.08279,0.13069,-inf
306.2,0.694137,1.93652,0.103634,-inf
306.3,0.620042,1.79311,0.0827604,-inf
306.4,0.55974,1.65546,0.0692864,-inf
306.5,0.507093,1.52494,0.0636323,-inf
306.6,0.455913,1.40188,0.0655158,-inf
306.7,0.400487,1.28596,0.0740582,-inf
306.8,0.336003,1.17654,0.0879018,-inf
306.9,0.258887,1.07308,0.105329,-inf
307,0.167042,0.975365,0.12438,-inf
307.1,0.0600066,0.883871,0.14295,-inf
307.2,-0.0609766,0.799876,0.158891,-inf
307.3,-0.192954,0.725439,0.170093,-inf
307.4,-0.331336,0.663138,0.174593,-inf
307.5,-0.470059,0.615572,0.170694,-inf
307.6,-0.601866,0.584671,0.157139,-inf
307.7,-0.718734,0.570954,0.133309,-inf
307.8,-0.812476,0.572914,0.0994477,-inf
307.9,-0.875512,0.586755,0.056858,-inf
308,-0.901772,0.606661,0.0080194,-inf
308.1,-0.887634,0.625675,-0.0434484,-inf
308.2,-0.832755,0.63704,-0.0930231,-inf
308.3,-0.740629,0.635692,-0.135734,-inf
308.4,-0.618697,0.619413,-0.166788,-inf
308.5,-0.477936,0.589222,-0.182259,-inf
308.6,-0.331907,0.548816,-0.179701,-inf
308.7,-0.195391,0.503225,-0.158548,-inf
308.8,-0.0828283,0.457187,-0.120212,-inf
308.9,-0.00680039,0.413884,-0.0678663,-inf
309,0.023217,0.37452,-0.00601945,-inf
309.1,0.00170876,0.33891,0.0600254,-inf
309.2,-0.0724481,0.306798,0.124665,-inf
309.3,-0.195905,0.279366,0.182375,-inf
309.4,-0.361006,0.260289,0.227943,-inf
309.5,-0.556106,0.255807,0.256627,-inf
309.6,-0.766004,0.273555,0.264322,-inf
309.7,-0.972566,0.320239,0.247855,-inf
309.8,-1.15564,0.398669,0.205477,-inf
309.9,-1.29449,0.505033,0.137528,-inf
310,-1.36968,0.627571,0.0471523,-inf
310.1,-1.36564,0.747697,-0.0591964,-inf
310.2,-1.27328,0.843988,-0.171763,-inf
310.3,-1.09242,0.898345,-0.27828,-inf
310.4,-0.833168,0.902279,-0.365596,-inf
310.5,-0.515776,0.860651,-0.421889,-inf
310.6,-0.16866,0.790738,-0.438934,-inf
310.7,0.175201,0.716435,-0.413733,-inf
310.8,0.482726,0.659743,-0.348995,-inf
310.9,0.725053,0.633112,-0.252336,-inf
311,0.880806,0.635817,-0.134495,-inf
311.1,0.937737,0.655576,-0.00721737,-inf
311.2,0.892769,0.674327,0.118567,-inf
311.3,0.750856,0.67561,0.233824,-inf
311.4,0.523318,0.650918,0.331636,-inf
311.5,0.226295,0.603227,0.406764,-inf
311.6,-0.120301,0.547048,0.454886,-inf
311.7,-0.493238,0.505166,0.471939,-inf
311.8,-0.866038,0.502713,0.453886,-inf
311.9,-1.20914,0.559575,0.397184,-inf
312,-1.4907,0.682644,0.299967,-inf
312.1,-1.67865,0.860159,0.163802,-inf
312.2,-1.74415,1.06091,-0.0044945,-inf
312.3,-1.66635,1.24059,-0.191717,-inf
312.4,-1.43745,1.35528,-0.378641,-inf
312.5,-1.0667,1.37846,-0.542428,-inf
312.6,-0.581703,1.31441,-0.660901,-inf
312.7,-0.0258281,1.20052,-0.717591,-inf
312.8,0.548094,1.09566,-0.705869,-inf
312.9,1.08652,1.05876,-0.630588,-inf
313,1.54399,1.12733,-0.506587,-inf
313.1,1.88962,1.30576,-0.354702,-inf
313.2,2.10994,1.56718,-0.196798,-inf
313.3,2.20791,1.86599,-0.0514916,-inf
313.4,2.19916,2.15382,0.068397,-inf
313.5,2.10701,2.39217,0.156461,-inf
313.6,1.95757,2.55869,0.211869,-inf
313.7,1.7759,2.64715,0.237783,-inf
313.8,1.58353,2.66355,0.239679,-inf
313.9,1.39712,2.62098,0.223951,-inf
314,1.22821,2.53496,0.196942,-inf
314.1,1.08348,2.42028,0.164365,-inf
314.2,0.96542,2.28932,0.131015,-inf
314.3,0.87305,2.15145,0.100671,-inf
314.4,0.802803,2.01322,0.0760835,-inf
314.5,0.749302,1.87873,0.0590205,-inf
314.6,0.706127,1.75023,0.0503408,-inf
314.7,0.666502,1.62846,0.0500923,-inf
314.8,0.623898,1.51314,0.0576327,-inf
314.9,0.572528,1.40328,0.0717675,-inf
315,0.507736,1.29761,0.0908932,-inf
315.1,0.426267,1.19501,0.113133,-inf
315.2,0.326436,1.0949,0.136449,-inf
315.3,0.208225,0.997643,0.158732,-inf
315.4,0.0733066,0.904739,0.177863,-inf
315.5,-0.0749609,0.818816,0.191767,-inf
315.6,-0.2316,0.743351,0.198478,-inf
315.7,-0.390136,0.682095,0.196238,-inf
315.8,-0.542815,0.638265,0.183644,-inf
315.9,-0.680975,0.613628,0.159863,-inf
316,-0.795599,0.607671,0.124882,-inf
316.1,-0.878072,0.61713,0.0797651,-inf
316.2,-0.921129,0.636098,0.0268393,-inf
316.3,-0.919892,0.656868,-0.0302605,-inf
316.4,-0.872862,0.671417,-0.0867725,-inf
316.5,-0.782666,0.673206,-0.137244,-inf
316.6,-0.656352,0.658746,-0.176192,-inf
316.7,-0.505105,0.628362,-0.198894,-inf
316.8,-0.343333,0.585808,-0.202125,-inf
316.9,-0.187234,0.536827,-0.184697,-inf
317,-0.0530683,0.487178,-0.14765,-inf
317.1,0.0445853,0.440892,-0.0940816,-inf
317.2,0.0942978,0.39948,-0.028679,-inf
317.3,0.0888231,0.362348,0.0428936,-inf
317.4,0.0256366,0.328258,0.114587,-inf
317.5,-0.0929499,0.297219,0.180419,-inf
317.6,-0.259961,0.272046,0.234743,-inf
317.7,-0.464083,0.258905,0.272378,-inf
317.8,-0.690081,0.266452,0.288723,-inf
317.9,-0.919337,0.303519,0.279973,-inf
318,-1.13065,0.375788,0.243567,-inf
318.1,-1.30148,0.482318,0.178883,-inf
318.2,-1.40986,0.613208,0.088071,-inf
318.3,-1.4369,0.74974,-0.0232066,-inf
318.4,-1.36976,0.867875,-0.145493,-inf
318.5,-1.20455,0.944807,-0.266069,-inf
318.6,-0.948372,0.966685,-0.370468,-inf
318.7,-0.619841,0.934393,-0.444833,-inf
318.8,-0.24752,0.864405,-0.478579,-inf
318.9,0.133623,0.783568,-0.46656,-inf
319,0.487062,0.719561,-0.410067,-inf
319.1,0.779751,0.691002,-0.316293,-inf
319.2,0.986183,0.701418,-0.19652,-inf
319.3,1.0907,0.739311,-0.0636751,-inf
319.4,1.08788,0.783724,0.0699514,-inf
319.5,0.981302,0.812558,0.194216,-inf
319.6,0.781642,0.810417,0.301638,-inf
319.7,0.504565,0.773681,0.387045,-inf
319.8,0.169236,0.711827,0.44672,-inf
319.9,-0.202476,0.645215,0.477477,-inf
320,-0.58615,0.600029,0.476065,-inf
320.1,-0.954716,0.601307,0.439183,-inf
320.2,-1.27867,0.665229,0.364239,-inf
320.3,-1.5272,0.7923,0.250791,-inf
320.4,-1.67056,0.963732,0.102352,-inf
320.5,-1.68399,1.14351,-0.0720132,-inf
320.6,-1.55243,1.2875,-0.257098,-inf
320.7,-1.27515,1.35835,-0.432659,-inf
320.8,-0.86866,1.34101,-0.576495,-inf
320.9,-0.366524,1.25194,-0.668966,-inf
321,0.184577,1.13596,-0.697637,-inf
321.1,0.732023,1.05085,-0.660406,-inf
321.2,1.22588,1.04594,-0.565904,-inf
321.3,1.62667,1.14463,-0.431029,-inf
321.4,1.91032,1.33826,-0.276614,-inf
321.5,2.06945,1.59232,-0.122811,-inf
321.6,2.11129,1.86042,0.0144263,-inf
321.7,2.05352,2.09881,0.125042,-inf
321.8,1.91948,2.27635,0.204872,-inf
321.9,1.73381,2.37813,0.254491,-inf
322,1.51937,2.40389,0.277599,-inf
322.1,1.29532,2.36354,0.279482,-inf
322.2,1.07634,2.2722,0.26583,-inf
322.3,0.872701,2.14606,0.241984,-inf
322.4,0.69065,1.99973,0.21255,-inf
322.5,0.533106,1.84486,0.181268,-inf
322.6,0.400336,1.68989,0.151027,-inf
322.7,0.290614,1.54035,0.123943,-inf
322.8,0.200797,1.39947,0.101453,-inf
322.9,0.126836,1.26884,0.0843945,-inf
323,0.0642314,1.14897,0.073072,-inf
323.1,0.00843206,1.03977,0.0673174,-inf
323.2,-0.0448081,0.940882,0.0665448,-inf
323.3,-0.0991198,0.851865,0.0698136,-inf
323.4,-0.157263,0.772392,0.075901,-inf
323.5,-0.220934,0.702325,0.0833837,-inf
323.6,-0.290641,0.641759,0.0907301,-inf
323.7,-0.365654,0.590995,0.0963989,-inf
323.8,-0.444045,0.550438,0.0989461,-inf
323.9,-0.522804,0.520417,0.0971376,-inf
324,-0.598058,0.500944,0.090066,-inf
324.1,-0.665377,0.491455,0.0772679,-inf
324.2,-0.720176,0.490606,0.0588283,-inf
324.3,-0.758182,0.49619,0.0354569,-inf
324.4,-0.775949,0.505251,0.00851366,-inf
324.5,-0.77137,0.514405,-0.0200393,-inf
324.6,-0.744102,0.520332,-0.0477745,-inf
324.7,-0.69586,0.520331,-0.0720258,-inf
324.8,-0.630489,0.512786,-0.0901866,-inf
324.9,-0.553784,0.497403,-0.100039,-inf
325,-0.473057,0.47514,-0.100059,-inf
325.1,-0.396481,0.447849,-0.0896483,-inf
325.2,-0.332294,0.417768,-0.0692456,-inf
325.3,-0.287973,0.387045,-0.0403035,-inf
325.4,-0.26947,0.357476,-0.00515099,-inf
325.5,-0.280595,0.330529,0.0332293,-inf
325.6,-0.322597,0.307619,0.0714576,-inf
325.7,-0.393947,0.290484,0.106013,-inf
325.8,-0.490321,0.281431,0.133465,-inf
325.9,-0.604761,0.283263,0.150695,-inf
326,-0.728008,0.298779,0.155108,-inf
326.1,-0.849022,0.329885,0.144889,-inf
326.2,-0.955715,0.376518,0.119283,-inf
326.3,-1.03592,0.435745,0.0789027,-inf
326.4,-1.0786,0.50145,0.0259845,-inf
326.5,-1.0752,0.564929,-0.0354939,-inf
326.6,-1.02101,0.616501,-0.099944,-inf
326.7,-0.916289,0.647797,-0.160625,-inf
326.8,-0.766914,0.654065,-0.210426,-inf
326.9,-0.58425,0.635604,-0.242876,-inf
327,-0.384245,0.597662,-0.253163,-inf
327.1,-0.185751,0.548689,-0.238938,-inf
327.2,-0.00837517,0.497548,-0.200687,-inf
327.3,0.129768,0.450763,-0.141584,-inf
327.4,0.214,0.410925,-0.0669242,-inf
327.5,0.234451,0.376857,0.0167037,-inf
327.6,0.186769,0.34545,0.102229,-inf
327.7,0.0722301,0.314388,0.182725,-inf
327.8,-0.102526,0.284727,0.251744,-inf
327.9,-0.325928,0.262332,0.303411,-inf
328,-0.581935,0.257515,0.332417,-inf
328.1,-0.850501,0.282688,0.334097,-inf
328.2,-1.10821,0.348355,0.304782,-inf
328.3,-1.32934,0.458344,0.242513,-inf
328.4,-1.48762,0.60576,0.14808,-inf
328.5,-1.55889,0.771501,0.0261217,-inf
328.6,-1.5245,0.92695,-0.114125,-inf
328.7,-1.37504,1.04127,-0.258938,-inf
328.8,-1.11346,1.09163,-0.391481,-inf
328.9,-0.756588,1.07266,-0.49443,-inf
329,-0.334175,1.00035,-0.553337,-inf
329.1,0.114686,0.907835,-0.559769,-inf
329.2,0.547235,0.833781,-0.513139,-inf
329.3,0.923416,0.808328,-0.420609,-inf
329.4,1.21139,0.84269,-0.295094,-inf
329.5,1.39093,0.926612,-0.152168,-inf
329.6,1.45426,1.03383,-0.00689979,-inf
329.7,1.40465,1.13227,0.128442,-inf
329.8,1.25368,1.19449,0.245413,-inf
329.9,1.0182,1.20498,0.339202,-inf
330,0.71773,1.16306,0.407652,-inf
330.1,0.372919,1.08162,0.449986,-inf
330.2,0.00484507,0.983091,0.465709,-inf
330.3,-0.364895,0.893841,0.453968,-inf
330.4,-0.71385,0.838011,0.41353,-inf
330.5,-1.01862,0.831602,0.343406,-inf
330.6,-1.25546,0.877812,0.243981,-inf
330.7,-1.40197,0.964894,0.118389,-inf
330.8,-1.43975,1.06791,-0.0262989,-inf
330.9,-1.35783,1.15507,-0.178609,-inf
331,-1.15598,1.19773,-0.323367,-inf
331.1,-0.84695,1.181,-0.44376,-inf
331.2,-0.456599,1.11052,-0.52442,-inf
331.3,-0.0213724,1.01171,-0.554723,-inf
331.4,0.416537,0.920869,-0.531216,-inf
331.5,0.815338,0.871571,-0.458303,-inf
331.6,1.13955,0.882279,-0.346985,-inf
331.7,1.36423,0.950465,-0.212119,-inf
331.8,1.47681,1.05499,-0.0692052,-inf
331.9,1.47643,1.16467,0.0682986,-inf
332,1.37164,1.24889,0.190519,-inf
332.1,1.17731,1.28615,0.291442,-inf
332.2,0.911793,1.26873,0.368216,-inf
332.3,0.594846,1.20291,0.419966,-inf
332.4,0.246545,1.10616,0.446595,-inf
332.5,-0.11296,1.00231,0.447907,-inf
332.6,-0.463186,0.916048,0.423259,-inf
332.7,-0.783023,0.867361,0.371809,-inf
332.8,-1.05085,0.866709,0.293301,-inf
332.9,-1.24545,0.911859,0.189199,-inf
333,-1.34788,0.987452,0.0638899,-inf
333.1,-1.34415,1.06826,-0.0744974,-inf
333.2,-1.22834,1.12621,-0.214076,-inf
333.3,-1.00519,1.13952,-0.340311,-inf
333.4,-0.691415,1.10098,-0.438234,-inf
333.5,-0.314952,1.02149,-0.495308,-inf
333.6,0.0881443,0.926741,-0.504116,-inf
333.7,0.478521,0.847724,-0.463986,-inf
333.8,0.819043,0.809072,-0.38099,-inf
333.9,1.07964,0.820169,-0.266346,-inf
334,1.24043,0.872644,-0.133829,-inf
334.1,1.29266,0.944592,0.00292684,-inf
334.2,1.23771,1.00903,0.132458,-inf
334.3,1.0849,1.04294,0.246424,-inf
334.4,0.849011,1.03389,0.339525,-inf
334.5,0.548058,0.98294,0.408689,-inf
334.6,0.202005,0.903737,0.451996,-inf
334.7,-0.167789,0.818843,0.467743,-inf
334.8,-0.538511,0.754151,0.45396,-inf
334.9,-0.885686,0.732402,0.408552,-inf
335,-1.18336,0.76678,0.330104,-inf
335.1,-1.40517,0.855898,0.21921,-inf
335.2,-1.52651,0.981925,0.0799989,-inf
335.3,-1.52793,1.11354,-0.0786615,-inf
335.4,-1.39912,1.2143,-0.242903,-inf
335.5,-1.14251,1.2549,-0.395042,-inf
335.6,-0.775315,1.22498,-0.516303,-inf
335.7,-0.329012,1.13914,-0.590563,-inf
335.8,0.154357,1.03327,-0.608014,-inf
335.9,0.628269,0.9518,-0.567486,-inf
336,1.04883,0.931084,-0.476559,-inf
336.1,1.38109,0.986445,-0.34946,-inf
336.2,1.60296,1.10811,-0.203558,-inf
336.3,1.70629,1.26667,-0.0556945,-inf
336.4,1.69521,1.42432,0.0805761,-inf
336.5,1.58289,1.54665,0.196294,-inf
336.6,1.38784,1.61098,0.287014,-inf
336.7,1.1306,1.60962,0.351798,-inf
336.8,0.83157,1.54878,0.391814,-inf
336.9,0.509776,1.44483,0.409042,-inf
337,0.182678,1.31939,0.405345,-inf
337.1,-0.13355,1.19467,0.382034,-inf
337.2,-0.423564,1.08931,0.339922,-inf
337.3,-0.672608,1.01537,0.279768,-inf
337.4,-0.866745,0.97641,0.202982,-inf
337.5,-0.993678,0.967226,0.11238,-inf
337.6,-1.04413,0.975373,0.012774,-inf
337.7,-1.01356,0.984577,-0.0888473,-inf
337.8,-0.903769,0.979429,-0.18372,-inf
337.9,-0.723954,0.950097,-0.262328,-inf
338,-0.490744,0.895408,-0.315888,-inf
338.1,-0.226968,0.822958,-0.337937,-inf
338.2,0.0407448,0.745985,-0.32559,-inf
338.3,0.285097,0.678155,-0.280077,-inf
338.4,0.481339,0.628384,-0.206422,-inf
338.5,0.609928,0.597817,-0.112398,-inf
338.6,0.658174,0.580106,-0.00711981,-inf
338.7,0.620763,0.564666,0.100278,-inf
338.8,0.499373,0.541516,0.201557,-inf
338.9,0.301778,0.50589,0.289729,-inf
339,0.0408719,0.461163,0.358932,-inf
339.1,-0.266086,0.419224,0.404045,-inf
339.2,-0.597914,0.398103,0.420345,-inf
339.3,-0.92979,0.417185,0.403491,-inf
339.4,-1.23373,0.490837,0.350047,-inf
339.5,-1.47969,0.621882,0.258579,-inf
339.6,-1.63782,0.797044,0.131174,-inf
339.7,-1.68183,0.98681,-0.0250801,-inf
339.8,-1.59339,1.15154,-0.197288,-inf
339.9,-1.36672,1.2535,-0.367329,-inf
340,-1.01185,1.27137,-0.514205,-inf
340.1,-0.555543,1.21096,-0.617934,-inf
340.2,-0.0386225,1.10617,-0.663976,-inf
340.3,0.48985,1.00821,-0.646737,-inf
340.4,0.980432,0.966902,-0.570832,-inf
340.5,1.39106,1.01264,-0.449646,-inf
340.6,1.69274,1.14689,-0.301778,-inf
340.7,1.87201,1.34436,-0.146698,-inf
340.8,1.93002,1.56406,-0.00104552,-inf
340.9,1.87935,1.76334,0.123555,-inf
341,1.73962,1.90911,0.220985,-inf
341.1,1.53342,1.98353,0.289837,-inf
341.2,1.28302,1.98418,0.331964,-inf
341.3,1.00845,1.92066,0.35095,-inf
341.4,0.726585,1.80974,0.350866,-inf
341.5,0.451142,1.67075,0.33547,-inf
341.6,0.193086,1.52192,0.30785,-inf
341.7,-0.0388029,1.37802,0.270408,-inf
341.8,-0.237467,1.24914,0.225088,-inf
341.9,-0.397326,1.14034,0.173708,-inf
342,-0.51432,1.05211,0.118296,-inf
342.1,-0.586184,0.981309,0.0613446,-inf
342.2,-0.61287,0.922584,0.00590284,-inf
342.3,-0.596963,0.869986,-0.0445264,-inf
342.4,-0.543943,0.818441,-0.0862796,-inf
342.5,-0.46214,0.764815,-0.115969,-inf
342.6,-0.362321,0.708297,-0.13097,-inf
342.7,-0.256902,0.650048,-0.129846,-inf
342.8,-0.158873,0.5923,-0.112623,-inf
342.9,-0.0806007,0.537286,-0.0808337,-inf
343,-0.0326657,0.486445,-0.0373553,-inf
343.1,-0.0229152,0.440211,0.0139133,-inf
343.2,-0.0557995,0.398451,0.0684454,-inf
343.3,-0.132023,0.361368,0.12146,-inf
343.4,-0.248465,0.330455,0.168219,-inf
343.5,-0.398307,0.309067,0.204243,-inf
343.6,-0.571306,0.302263,0.225484,-inf
343.7,-0.754218,0.315732,0.228519,-inf
343.8,-0.931405,0.353959,0.210854,-inf
343.9,-1.08574,0.41802,0.171341,-inf
344,-1.1999,0.50372,0.110714,-inf
344.1,-1.25806,0.600889,0.0320997,-inf
344.2,-1.24799,0.694549,-0.0586801,-inf
344.3,-1.16315,0.768111,-0.153234,-inf
344.4,-1.00453,0.807949,-0.241331,-inf
344.5,-0.781617,0.807848,-0.312235,-inf
344.6,-0.512102,0.771455,-0.356443,-inf
344.7,-0.220213,0.711359,-0.367401,-inf
344.8,0.0661966,0.644823,-0.342727,-inf
344.9,0.319185,0.587725,-0.284567,-inf
345,0.514173,0.549207,-0.199005,-inf
345.1,0.632602,0.529216,-0.0947609,-inf
345.2,0.663419,0.519792,0.0183864,-inf
345.3,0.603347,0.509384,0.130962,-inf
345.4,0.456267,0.488372,0.234633,-inf
345.5,0.232177,0.453836,0.32243,-inf
345.6,-0.0538169,0.41209,0.388484,-inf
345.7,-0.382204,0.378261,0.427573,-inf
345.8,-0.729437,0.372877,0.43481,-inf
345.9,-1.06821,0.416002,0.405763,-inf
346,-1.3681,0.519986,0.337216,-inf
346.1,-1.59702,0.682679,0.228534,-inf
346.2,-1.72398,0.883638,0.0833858,-inf
346.3,-1.72317,1.08603,-0.0887759,-inf
346.4,-1.57888,1.24574,-0.272225,-inf
346.5,-1.29012,1.32621,-0.446197,-inf
346.6,-0.873547,1.314,-0.588084,-inf
346.7,-0.363101,1.22762,-0.678056,-inf
346.8,0.194102,1.1139,-0.703738,-inf
346.9,0.745147,1.03196,-0.663295,-inf
347,1.24007,1.03148,-0.56573,-inf
347.1,1.63965,1.13533,-0.428289,-inf
347.2,1.92032,1.33376,-0.272031,-inf
347.3,2.07531,1.59128,-0.117166,-inf
347.4,2.11245,1.86088,0.0204353,-inf
347.5,2.04991,2.09872,0.130892,-inf
347.6,1.91136,2.27402,0.210241,-inf
347.7,1.72164,2.37249,0.259233,-inf
347.8,1.50367,2.39448,0.281694,-inf
347.9,1.27658,2.35045,0.282978,-inf
348,1.05503,2.25588,0.268796,-inf
348.1,0.849205,2.1272,0.244472,-inf
348.2,0.665348,1.9791,0.214577,-inf
348.3,0.506374,1.82325,0.182808,-inf
348.4,0.372586,1.668,0.15202,-inf
348.5,0.262316,1.51879,0.124308,-inf
348.6,0.172487,1.37872,0.101102,-inf
348.7,0.099119,1.24927,0.0832548,-inf
348.8,0.0377566,1.13085,0.0711035,-inf
348.9,-0.016136,1.02326,0.0645239,-inf
349,-0.0668285,0.926076,0.0629831,-inf
349.1,-0.118019,0.838786,0.0655958,-inf
349.2,-0.172579,0.761,0.071192,-inf
349.3,-0.232356,0.692511,0.0783951,-inf
349.4,-0.298041,0.63334,0.08571,-inf
349.5,-0.369116,0.583711,0.09162,-inf
349.6,-0.443874,0.543965,0.094691,-inf
349.7,-0.519531,0.514391,0.0936817,-inf
349.8,-0.592424,0.495005,0.0876579,-inf
349.9,-0.658305,0.485307,0.0761057,-inf
350,-0.712716,0.484075,0.059035,-inf
350.1,-0.751446,0.489272,0.0370559,-inf
350.2,-0.771022,0.498131,0.0114086,-inf
350.3,-0.769206,0.507434,-0.0160747,-inf
350.4,-0.745425,0.513959,-0.0430918,-inf
350.5,-0.701067,0.515013,-0.0670798,-inf
350.6,-0.639586,0.508885,-0.0854941,-inf
350.7,-0.566358,0.495111,-0.0961245,-inf
350.8,-0.488291,0.474449,-0.0973949,-inf
350.9,-0.41322,0.448575,-0.0885978,-inf
351,-0.349152,0.419619,-0.0700186,-inf
351.1,-0.303466,0.389701,-0.0429345,-inf
351.2,-0.282157,0.360645,-0.00949587,-inf
351.3,-0.289219,0.333962,0.0274774,-inf
351.4,-0.3262,0.311076,0.0647414,-inf
351.5,-0.39197,0.29366,0.0988779,-inf
351.6,-0.482672,0.283889,0.126527,-inf
351.7,-0.591857,0.284407,0.144604,-inf
351.8,-0.710788,0.297899,0.150514,-inf
351.9,-0.828929,0.326286,0.142393,-inf
352,-0.934635,0.369723,0.119381,-inf
352.1,-1.01607,0.425713,0.08191,-inf
352.2,-1.06235,0.488726,0.0319617,-inf
352.3,-1.06484,0.550669,-0.0268071,-inf
352.4,-1.01849,0.602292,-0.0891619,-inf
352.5,-0.922931,0.635307,-0.148693,-inf
352.6,-0.783169,0.644606,-0.198534,-inf
352.7,-0.609575,0.629758,-0.232305,-inf
352.8,-0.417094,0.595127,-0.245104,-inf
352.9,-0.223723,0.548418,-0.234315,-inf
353,-0.0484824,0.49814,-0.200021,-inf
353.1,0.0907512,0.450954,-0.14495,-inf
353.2,0.179184,0.40998,-0.0739719,-inf
353.3,0.206528,0.37472,0.00665532,-inf
353.4,0.167791,0.342596,0.0900768,-inf
353.5,0.0634824,0.311453,0.169473,-inf
353.6,-0.100578,0.282051,0.238433,-inf
353.7,-0.313656,0.259586,0.291082,-inf
353.8,-0.560538,0.253548,0.322108,-inf
353.9,-0.822007,0.275683,0.326835,-inf
354,-1.07546,0.336301,0.301545,-inf
354.1,-1.29589,0.439748,0.244144,-inf
354.2,-1.45762,0.580401,0.155122,-inf
354.3,-1.53672,0.740939,0.0386251,-inf
354.4,-1.51434,0.894479,-0.0967879,-inf
354.5,-1.38024,1.01113,-0.238164,-inf
354.6,-1.13598,1.06763,-0.369352,-inf
354.7,-0.796531,1.05656,-0.473423,-inf
354.8,-0.389655,0.990895,-0.535872,-inf
354.9,0.0472983,0.900813,-0.547704,-inf
355,0.472696,0.823273,-0.507388,-inf
355.1,0.846776,0.788584,-0.420987,-inf
355.2,1.13714,0.809837,-0.300441,-inf
355.3,1.32236,0.879514,-0.160677,-inf
355.4,1.39308,0.97393,-0.0165334,-inf
355.5,1.35099,1.06269,0.119576,-inf
355.6,1.2063,1.11896,0.238796,-inf
355.7,0.97487,1.12703,0.335772,-inf
355.8,0.675735,1.08567,0.407768,-inf
355.9,0.32946,1.00737,0.453454,-inf
356,-0.0425095,0.914509,0.471819,-inf
356.1,-0.417813,0.83381,0.461531,-inf
356.2,-0.772874,0.789838,0.420934,-inf
356.3,-1.08286,0.798679,0.348714,-inf
356.4,-1.32242,0.862816,0.245113,-inf
356.5,-1.46751,0.96872,0.113412,-inf
