time,x,y,z,L
177.3,0.29373,0.325246,0.409644,-1.33414
177.4,0.296818,0.327041,0.415151,-1.44509
177.5,0.299771,0.328573,0.420751,-1.6512
177.6,0.302574,0.329825,0.426431,-2.37234
177.7,0.305216,0.330783,0.432177,-1.53958
177.8,0.307683,0.331435,0.437974,-1.02317
177.9,0.309962,0.331768,0.443808,-1.40679
178,0.31204,0.331769,0.44966,-2.01119
178.1,0.313904,0.331427,0.455513,-3.23622
178.2,0.315541,0.330734,0.461351,-2.14295
178.3,0.316938,0.32968,0.467152,-1.10203
178.4,0.318085,0.328259,0.472899,-3.03813
178.5,0.318969,0.326465,0.47857,-5.66502
178.6,0.319581,0.324295,0.484147,-1.74015
178.7,0.319909,0.321746,0.489608,-1.68666
178.8,0.319945,0.318819,0.494934,-4.00908
178.9,0.319681,0.315515,0.500104,-1.32635
179,0.31911,0.311837,0.505098,-1.55806
179.1,0.318225,0.307791,0.509898,-1.28874
179.2,0.317022,0.303385,0.514483,-1.46939
179.3,0.315497,0.298627,0.518838,-3.24027
179.4,0.313647,0.293528,0.522944,-2.47804
179.5,0.311473,0.288102,0.526787,-1.39983
179.6,0.308974,0.282363,0.530351,-1.44456
179.7,0.306152,0.276328,0.533624,-2.03167
179.8,0.30301,0.270012,0.536595,-2.14189
179.9,0.299554,0.263436,0.539253,-1.8969
180,0.295789,0.25662,0.54159,-1.6028
180.1,0.291723,0.249584,0.5436,-1.74665
180.2,0.287364,0.24235,0.545279,-2.01291
180.3,0.282723,0.23494,0.546623,-2.03382
180.4,0.277811,0.227377,0.547631,-1.75687
180.5,0.272641,0.219684,0.548304,-1.86887
180.6,0.267225,0.211884,0.548645,-2.16712
180.7,0.261577,0.203999,0.548657,-2.00023
180.8,0.255714,0.196053,0.548346,-1.88939
180.9,0.249651,0.188067,0.547719,-1.68237
181,0.243403,0.180063,0.546785,-2.45682
181.1,0.236988,0.172061,0.545552,-2.48221
181.2,0.230423,0.16408,0.544033,-2.20632
181.3,0.223725,0.156141,0.542237,-2.60764
181.4,0.216912,0.14826,0.540179,-1.67831
181.5,0.210001,0.140454,0.53787,-2.81995
181.6,0.203008,0.132738,0.535325,-1.51439
181.7,0.195952,0.125126,0.532558,-3.79439
181.8,0.188849,0.117631,0.529583,-2.85325
181.9,0.181714,0.110265,0.526414,-1.58183
182,0.174564,0.103037,0.523066,-1.27275
182.1,0.167414,0.0959572,0.519555,-1.15568
182.2,0.160277,0.0890326,0.515893,-2.39628
182.3,0.153169,0.0822699,0.512095,-1.17021
182.4,0.146102,0.0756744,0.508176,-1.14098
182.5,0.139088,0.0692503,0.504148,-1.78523
182.6,0.132138,0.0630009,0.500024,-2.87
182.7,0.125264,0.0569283,0.495816,-3.35136
182.8,0.118474,0.0510338,0.491537,-2.62175
182.9,0.111778,0.0453177,0.487198,-1.57682
183,0.105184,0.0397797,0.48281,-1.2055
183.1,0.0986996,0.0344185,0.478382,-2.36293
183.2,0.0923302,0.0292323,0.473925,-2.73175
183.3,0.0860818,0.0242188,0.469446,-1.02488
183.4,0.0799591,0.0193748,0.464955,-2.98217
183.5,0.0739661,0.014697,0.46046,-0.86937
183.6,0.0681062,0.0101814,0.455966,-2.85413
183.7,0.0623819,0.00582372,0.451481,-0.813607
183.8,0.0567951,0.00161937,0.447011,-2.34037
183.9,0.0513471,-0.00243655,0.442561,-2.64418
184,0.0460385,-0.00634916,0.438136,-1.11434
184.1,0.0408695,-0.0101238,0.433741,-2.24142
184.2,0.0358396,-0.0137659,0.42938,-3.02646
184.3,0.030948,-0.017281,0.425056,-1.82195
184.4,0.0261933,-0.0206749,0.420773,-1.65256
184.5,0.0215737,-0.0239533,0.416533,-1.48173
184.6,0.0170871,-0.027122,0.41234,-1.38311
184.7,0.012731,-0.0301867,0.408194,-1.31079
184.8,0.0085026,-0.0331532,0.4041,-1.25299
184.9,0.00439878,-0.0360274,0.400057,-1.2046
185,0.000416212,-0.0388148,0.396067,-1.16289
185.1,-0.00344866,-0.0415213,0.392132,-1.1262
185.2,-0.0071996,-0.0441523,0.388253,-1.09345
185.3,-0.0108405,-0.0467134,0.384431,-1.06389
185.4,-0.0143756,-0.0492101,0.380666,-1.03695
185.5,-0.0178089,-0.0516476,0.37696,-1.01225
185.6,-0.0211448,-0.0540313,0.373311,-0.989435
185.7,-0.0243876,-0.0563663,0.369722,-0.968282
185.8,-0.027542,-0.0586576,0.366192,-0.948573
185.9,-0.0306123,-0.0609103,0.362721,-0.930144
186,-0.0336031,-0.0631292,0.35931,-0.912858
186.1,-0.036519,-0.065319,0.355959,-0.896599
186.2,-0.0393646,-0.0674844,0.352668,-0.881269
186.3,-0.0421445,-0.0696299,0.349437,-0.866784
186.4,-0.0448632,-0.07176,0.346266,-0.853071
186.5,-0.0475254,-0.073879,0.343156,-0.840069
186.6,-0.0501355,-0.0759912,0.340106,-0.827721
186.7,-0.052698,-0.0781008,0.337116,-0.81598
186.8,-0.0552175,-0.0802117,0.334187,-0.804803
186.9,-0.0576983,-0.0823281,0.331318,-0.794153
187,-0.0601449,-0.0844537,0.32851,-0.783997
187.1,-0.0625615,-0.0865925,0.325764,-0.774304
187.2,-0.0649525,-0.0887482,0.323079,-0.765048
187.3,-0.0673221,-0.0909244,0.320455,-0.756205
187.4,-0.0696744,-0.0931247,0.317894,-0.747754
187.5,-0.0720135,-0.0953527,0.315395,-0.739675
187.6,-0.0743436,-0.0976119,0.312959,-0.731952
187.7,-0.0766685,-0.0999056,0.310587,-0.724569
187.8,-0.0789923,-0.102237,0.30828,-0.717512
187.9,-0.0813188,-0.10461,0.306037,-0.710769
188,-0.0836518,-0.107027,0.303861,-0.704329
188.1,-0.0859951,-0.109492,0.301751,-0.698181
188.2,-0.0883524,-0.112008,0.299709,-0.692317
188.3,-0.0907274,-0.114577,0.297737,-0.68673
188.4,-0.0931235,-0.117203,0.295834,-0.681413
188.5,-0.0955445,-0.119889,0.294003,-0.67636
188.6,-0.0979936,-0.122638,0.292245,-0.671566
188.7,-0.100474,-0.125452,0.290562,-0.667027
188.8,-0.10299,-0.128335,0.288956,-0.66274
188.9,-0.105544,-0.131289,0.287427,-0.658703
189,-0.10814,-0.134316,0.285979,-0.654913
189.1,-0.110781,-0.13742,0.284613,-0.651371
189.2,-0.113469,-0.140603,0.283332,-0.648075
189.3,-0.116209,-0.143867,0.282139,-0.645027
189.4,-0.119002,-0.147215,0.281034,-0.642227
189.5,-0.121852,-0.150649,0.280023,-0.639679
189.6,-0.124762,-0.154172,0.279106,-0.637384
189.7,-0.127735,-0.157784,0.278288,-0.635346
189.8,-0.130773,-0.161488,0.277573,-0.633571
189.9,-0.133879,-0.165287,0.276962,-0.632062
190,-0.137055,-0.169181,0.27646,-0.630827
190.1,-0.140305,-0.173171,0.276071,-0.629872
190.2,-0.143629,-0.17726,0.2758,-0.629206
190.3,-0.147032,-0.181447,0.275649,-0.628837
190.4,-0.150513,-0.185735,0.275624,-0.628775
190.5,-0.154077,-0.190123,0.275729,-0.629033
190.6,-0.157723,-0.194611,0.27597,-0.629622
190.7,-0.161455,-0.199199,0.27635,-0.630557
190.8,-0.165272,-0.203888,0.276877,-0.631852
190.9,-0.169178,-0.208675,0.277554,-0.633525
191,-0.173172,-0.21356,0.278388,-0.635594
191.1,-0.177256,-0.21854,0.279385,-0.63808
191.2,-0.181429,-0.223615,0.28055,-0.641005
191.3,-0.185693,-0.22878,0.28189,-0.644395
191.4,-0.190046,-0.234032,0.283411,-0.648276
191.5,-0.19449,-0.239368,0.285119,-0.652679
191.6,-0.199022,-0.244782,0.287022,-0.657637
191.7,-0.203641,-0.250269,0.289124,-0.663188
191.8,-0.208347,-0.255823,0.291434,-0.669372
191.9,-0.213136,-0.261437,0.293958,-0.676235
192,-0.218006,-0.267103,0.296702,-0.683829
192.1,-0.222954,-0.272812,0.299672,-0.692211
192.2,-0.227976,-0.278553,0.302875,-0.701445
192.3,-0.233068,-0.284317,0.306317,-0.711604
192.4,-0.238224,-0.290091,0.310004,-0.722772
192.5,-0.243439,-0.295862,0.31394,-0.735044
192.6,-0.248706,-0.301615,0.318131,-0.74853
192.7,-0.254018,-0.307336,0.322581,-0.763357
192.8,-0.259367,-0.313007,0.327294,-0.779677
192.9,-0.264743,-0.318611,0.332273,-0.797668
193,-0.270137,-0.324128,0.33752,-0.817545
193.1,-0.275538,-0.329538,0.343035,-0.839571
193.2,-0.280933,-0.33482,0.348819,-0.864071
193.3,-0.28631,-0.33995,0.35487,-0.891458
193.4,-0.291656,-0.344905,0.361186,-0.922268
193.5,-0.296955,-0.349661,0.367763,-0.957221
193.6,-0.302192,-0.35419,0.374596,-0.997309
193.7,-0.307349,-0.358467,0.381675,-1.04398
193.8,-0.312409,-0.362464,0.388994,-1.09947
193.9,-0.317354,-0.366153,0.396539,-1.16756
194,-0.322162,-0.369506,0.404298,-1.25557
194.1,-0.326815,-0.372494,0.412256,-1.38145
194.2,-0.331291,-0.37509,0.420394,-1.6302
194.3,-0.335568,-0.377266,0.428694,-2.62425
194.4,-0.339623,-0.378993,0.437132,-2.23027
194.5,-0.343434,-0.380247,0.445685,-1.80069
194.6,-0.346978,-0.381001,0.454327,-0.982072
194.7,-0.350231,-0.381232,0.463029,-2.62633
194.8,-0.35317,-0.380919,0.47176,-1.55291
194.9,-0.355773,-0.380043,0.480489,-1.05489
195,-0.358017,-0.378585,0.489181,-1.12587
195.1,-0.35988,-0.376532,0.497801,-1.49419
195.2,-0.361341,-0.373874,0.506314,-6.38817
195.3,-0.36238,-0.370602,0.514681,-2.05957
195.4,-0.362979,-0.366712,0.522867,-4.68388
195.5,-0.363121,-0.362205,0.530833,-1.77397
195.6,-0.362791,-0.357084,0.538543,-2.27802
195.7,-0.361976,-0.351357,0.54596,-4.11966
195.8,-0.360664,-0.345036,0.553049,-1.93834
195.9,-0.358848,-0.338135,0.559777,-2.83019
196,-0.35652,-0.330676,0.566111,-1.94535
196.1,-0.353678,-0.322681,0.572024,-2.87949
196.2,-0.350321,-0.314178,0.577488,-2.64679
196.3,-0.346451,-0.305196,0.582479,-1.6928
196.4,-0.342072,-0.29577,0.586979,-2.33221
196.5,-0.337193,-0.285934,0.59097,-1.72499
196.6,-0.331824,-0.275728,0.594439,-1.67707
196.7,-0.325979,-0.26519,0.597377,-1.7165
196.8,-0.319672,-0.254363,0.599779,-1.77545
196.9,-0.312923,-0.243288,0.601644,-2.12496
197,-0.305753,-0.232009,0.602974,-1.97098
197.1,-0.298183,-0.220566,0.603775,-1.62085
197.2,-0.290238,-0.209004,0.604056,-1.84864
197.3,-0.281945,-0.197362,0.603831,-1.43431
197.4,-0.273331,-0.185682,0.603114,-2.13769
197.5,-0.264425,-0.174,0.601926,-1.99646
197.6,-0.255256,-0.162355,0.600285,-2.62721
197.7,-0.245855,-0.150781,0.598216,-3.54111
197.8,-0.236251,-0.139309,0.595743,-4.78161
197.9,-0.226476,-0.127969,0.592893,-1.48216
198,-0.21656,-0.116789,0.589691,-1.07024
198.1,-0.206532,-0.105793,0.586167,-3.61486
198.2,-0.196422,-0.0950028,0.582347,-2.8552
198.3,-0.186258,-0.0844371,0.578261,-1.62404
198.4,-0.176067,-0.0741125,0.573937,-2.41754
198.5,-0.165875,-0.0640428,0.569401,-0.998934
198.6,-0.155708,-0.0542394,0.564682,-2.08805
198.7,-0.145589,-0.0447113,0.559805,-2.5674
198.8,-0.13554,-0.0354653,0.554796,-2.24282
198.9,-0.125581,-0.0265059,0.549679,-0.777179
199,-0.115731,-0.0178361,0.544476,-5.38406
199.1,-0.106007,-0.00945666,0.539209,-1.60892
199.2,-0.0964256,-0.0013671,0.533898,-2.9449
199.3,-0.0869999,0.00643469,0.528563,-0.268092
199.4,-0.0777425,0.0139521,0.523221,-1.74472
199.5,-0.0686643,0.0211895,0.517887,-0.189361
199.6,-0.0597746,0.0281525,0.512577,-2.04317
199.7,-0.0510813,0.0348474,0.507303,-2.9493
199.8,-0.0425908,0.0412812,0.502079,-1.28251
199.9,-0.0343084,0.0474616,0.496913,-0.864102
200,-0.0262379,0.0533968,0.491818,-0.575767
200.1,-0.0183822,0.0590952,0.4868,-0.605546
200.2,-0.0107428,0.0645657,0.481867,-1.55424
200.3,-0.00332053,0.0698174,0.477025,-0.918389
200.4,0.00388498,0.0748593,0.472281,-2.76242
200.5,0.0108748,0.0797007,0.467639,-0.946554
200.6,0.0176509,0.0843508,0.463103,-1.05608
200.7,0.0242158,0.088819,0.458676,-1.66837
200.8,0.0305727,0.0931141,0.454361,-1.76689
200.9,0.0367254,0.0972453,0.450159,-1.51859
201,0.0426782,0.101221,0.446072,-2.21337
201.1,0.0484357,0.105051,0.442102,-2.40313
201.2,0.054003,0.108742,0.438248,-2.3488
201.3,0.0593854,0.112304,0.434511,-2.14777
201.4,0.0645886,0.115744,0.430891,-1.58885
201.5,0.0696184,0.119069,0.427388,-2.03012
201.6,0.0744808,0.122288,0.424001,-1.72862
201.7,0.0791819,0.125407,0.42073,-1.64987
201.8,0.0837279,0.128434,0.417572,-1.51323
201.9,0.0881251,0.131374,0.414529,-1.43011
202,0.0923798,0.134234,0.411597,-1.36878
202.1,0.0964981,0.137021,0.408776,-1.31995
202.2,0.100486,0.13974,0.406065,-1.27942
202.3,0.104351,0.142397,0.403463,-1.24488
202.4,0.108098,0.144996,0.400968,-1.2149
202.5,0.111733,0.147543,0.398578,-1.18853
202.6,0.115262,0.150043,0.396293,-1.16511
202.7,0.118691,0.152499,0.39411,-1.14416
202.8,0.122025,0.154917,0.39203,-1.1253
202.9,0.125271,0.1573,0.39005,-1.10824
203,0.128433,0.159652,0.38817,-1.09278
203.1,0.131516,0.161976,0.386387,-1.07871
203.2,0.134526,0.164275,0.384702,-1.0659
203.3,0.137468,0.166553,0.383113,-1.05423
203.4,0.140345,0.168812,0.381619,-1.04358
203.5,0.143162,0.171055,0.380219,-1.03388
203.6,0.145925,0.173284,0.378912,-1.02505
203.7,0.148636,0.175502,0.377697,-1.01703
203.8,0.151299,0.177709,0.376575,-1.00977
203.9,0.153919,0.179908,0.375543,-1.00322
204,0.156498,0.182101,0.374602,-0.997348
204.1,0.15904,0.184288,0.373751,-0.992112
204.2,0.161549,0.186471,0.372989,-0.987487
204.3,0.164026,0.18865,0.372315,-0.983448
204.4,0.166474,0.190827,0.371731,-0.979976
204.5,0.168897,0.193001,0.371234,-0.977051
204.6,0.171296,0.195173,0.370825,-0.974661
204.7,0.173673,0.197343,0.370504,-0.972792
204.8,0.17603,0.199511,0.37027,-0.971436
204.9,0.17837,0.201677,0.370123,-0.970586
205,0.180692,0.20384,0.370062,-0.970236
205.1,0.183,0.205999,0.370088,-0.970385
205.2,0.185293,0.208154,0.3702,-0.97103
205.3,0.187572,0.210304,0.370398,-0.972174
205.4,0.189839,0.212447,0.370681,-0.97382
205.5,0.192094,0.214581,0.37105,-0.975972
205.6,0.194337,0.216707,0.371504,-0.978637
205.7,0.196568,0.21882,0.372043,-0.981824
205.8,0.198787,0.22092,0.372666,-0.985543
205.9,0.200994,0.223005,0.373372,-0.989809
206,0.203189,0.225071,0.374162,-0.994636
206.1,0.205371,0.227117,0.375035,-1.00004
206.2,0.207538,0.22914,0.37599,-1.00605
206.3,0.209691,0.231137,0.377026,-1.01268
206.4,0.211827,0.233105,0.378143,-1.01995
206.5,0.213946,0.235041,0.379339,-1.02791
206.6,0.216046,0.236942,0.380613,-1.03659
206.7,0.218124,0.238803,0.381964,-1.04601
206.8,0.220181,0.240622,0.383391,-1.05624
206.9,0.222212,0.242395,0.384892,-1.06732
207,0.224217,0.244118,0.386465,-1.07931
207.1,0.226192,0.245787,0.388109,-1.09229
207.2,0.228135,0.247398,0.389821,-1.10632
207.3,0.230043,0.248947,0.3916,-1.12152
207.4,0.231915,0.25043,0.393442,-1.13799
207.5,0.233745,0.251842,0.395346,-1.15586
207.6,0.235533,0.253179,0.397308,-1.17532
207.7,0.237274,0.254438,0.399325,-1.19655
207.8,0.238965,0.255613,0.401394,-1.21984
207.9,0.240602,0.256701,0.403512,-1.2455
208,0.242183,0.257696,0.405675,-1.274
208.1,0.243704,0.258596,0.407879,-1.30595
208.2,0.24516,0.259396,0.41012,-1.34223
208.3,0.24655,0.260092,0.412394,-1.38419
208.4,0.247868,0.260679,0.414696,-1.43406
208.5,0.249111,0.261156,0.417021,-1.49603
208.6,0.250275,0.261517,0.419365,-1.57994
208.7,0.251358,0.261759,0.421723,-1.72664
208.8,0.252354,0.26188,0.424088,-1.78796
208.9,0.253262,0.261876,0.426456,-1.35157
209,0.254076,0.261745,0.428822,-3.65502
209.1,0.254794,0.261484,0.431179,-2.01762
209.2,0.255413,0.261092,0.433521,-1.27253
209.3,0.255929,0.260566,0.435843,-2.16155
209.4,0.256339,0.259906,0.43814,-11.1835
209.5,0.256641,0.25911,0.440403,-1.71549
209.6,0.256832,0.258178,0.442629,-4.46729
209.7,0.25691,0.257109,0.444811,-1.38191
209.8,0.256871,0.255903,0.446942,-1.22084
209.9,0.256715,0.254562,0.449017,-2.56329
210,0.25644,0.253085,0.451029,-1.76145
210.1,0.256044,0.251475,0.452974,-2.01146
210.2,0.255526,0.249734,0.454846,-1.56326
210.3,0.254885,0.247862,0.456638,-2.08947
210.4,0.254121,0.245864,0.458347,-1.61834
210.5,0.253234,0.243742,0.459966,-3.13926
210.6,0.252223,0.241499,0.46149,-3.52955
210.7,0.251089,0.23914,0.462917,-2.04726
210.8,0.249834,0.236668,0.46424,-2.50962
210.9,0.248457,0.234089,0.465456,-1.37107
211,0.24696,0.231406,0.466562,-1.47215
211.1,0.245346,0.228625,0.467553,-2.84618
211.2,0.243617,0.225752,0.468428,-1.41483
211.3,0.241774,0.222792,0.469184,-1.6194
211.4,0.239821,0.219751,0.469817,-1.81533
211.5,0.237761,0.216635,0.470327,-1.45831
211.6,0.235597,0.213451,0.470712,-2.73626
211.7,0.233333,0.210205,0.47097,-1.45927
211.8,0.230973,0.206904,0.471102,-1.80031
211.9,0.228521,0.203553,0.471106,-1.73829
212,0.225981,0.200161,0.470983,-1.51833
212.1,0.223358,0.196732,0.470733,-2.62178
212.2,0.220658,0.193275,0.470357,-1.58818
212.3,0.217884,0.189796,0.469856,-2.0172
212.4,0.215042,0.186301,0.469231,-1.52473
212.5,0.212137,0.182797,0.468484,-1.95559
212.6,0.209176,0.17929,0.467618,-2.02296
212.7,0.206162,0.175786,0.466633,-1.58669
212.8,0.203102,0.172292,0.465534,-1.69968
212.9,0.200002,0.168813,0.464322,-1.55177
213,0.196866,0.165355,0.463001,-2.43717
213.1,0.193701,0.161922,0.461574,-1.71509
213.2,0.190512,0.158522,0.460044,-1.82962
213.3,0.187305,0.155158,0.458414,-2.02708
213.4,0.184085,0.151834,0.456689,-1.93978
213.5,0.180857,0.148557,0.454872,-1.89443
213.6,0.177627,0.145329,0.452966,-2.33048
213.7,0.174399,0.142155,0.450977,-1.71846
213.8,0.171179,0.139038,0.448906,-1.5973
213.9,0.167972,0.135982,0.44676,-2.27491
214,0.164783,0.132989,0.444541,-2.22506
214.1,0.161615,0.130064,0.442253,-1.66881
214.2,0.158474,0.127207,0.439901,-1.59451
214.3,0.155363,0.124422,0.437488,-1.96445
214.4,0.152287,0.121711,0.435019,-2.41863
214.5,0.149249,0.119076,0.432496,-2.59235
214.6,0.146254,0.116518,0.429924,-2.23798
214.7,0.143303,0.114038,0.427307,-1.96319
214.8,0.140402,0.111638,0.424648,-1.57832
214.9,0.137552,0.109319,0.42195,-1.75187
215,0.134756,0.107082,0.419217,-1.57362
215.1,0.132018,0.104927,0.416453,-1.47945
215.2,0.129339,0.102855,0.41366,-1.4105
215.3,0.126722,0.100866,0.410841,-1.35489
215.4,0.124168,0.0989607,0.408,-1.3078
215.5,0.121681,0.0971385,0.40514,-1.26671
215.6,0.11926,0.0953996,0.402262,-1.23012
215.7,0.116909,0.0937439,0.399371,-1.19705
215.8,0.114628,0.0921711,0.396468,-1.16685
215.9,0.112418,0.0906809,0.393555,-1.13902
216,0.110281,0.0892727,0.390636,-1.11321
216.1,0.108217,0.0879461,0.387712,-1.08911
216.2,0.106227,0.0867005,0.384786,-1.06653
216.3,0.104312,0.0855354,0.381859,-1.04527
216.4,0.102472,0.0844501,0.378934,-1.0252
216.5,0.100707,0.0834439,0.376012,-1.00619
216.6,0.0990191,0.0825161,0.373095,-0.98813
216.7,0.0974069,0.0816661,0.370185,-0.970944
216.8,0.0958709,0.080893,0.367283,-0.954555
216.9,0.0944113,0.0801963,0.364391,-0.938897
217,0.0930279,0.0795751,0.36151,-0.923915
217.1,0.0917207,0.0790288,0.358641,-0.909557
217.2,0.0904895,0.0785567,0.355787,-0.895781
217.3,0.0893341,0.0781581,0.352948,-0.882548
217.4,0.0882542,0.0778325,0.350125,-0.869822
217.5,0.0872496,0.0775792,0.34732,-0.857572
217.6,0.08632,0.0773977,0.344533,-0.845771
217.7,0.0854651,0.0772875,0.341765,-0.834392
217.8,0.0846844,0.0772481,0.339019,-0.823412
217.9,0.0839777,0.0772792,0.336294,-0.812811
218,0.0833446,0.0773802,0.333591,-0.802569
218.1,0.0827847,0.077551,0.330912,-0.792669
218.2,0.0822977,0.0777913,0.328257,-0.783094
218.3,0.0818833,0.0781009,0.325628,-0.773829
218.4,0.0815411,0.0784797,0.323024,-0.764862
218.5,0.0812709,0.0789277,0.320447,-0.756179
218.6,0.0810724,0.0794448,0.317898,-0.747768
218.7,0.0809453,0.0800311,0.315378,-0.73962
218.8,0.0808895,0.0806868,0.312887,-0.731723
218.9,0.0809047,0.0814121,0.310426,-0.72407
219,0.0809909,0.0822073,0.307996,-0.716651
219.1,0.081148,0.0830728,0.305598,-0.709459
219.2,0.0813759,0.0840091,0.303232,-0.702487
219.3,0.0816747,0.0850166,0.3009,-0.695728
219.4,0.0820443,0.086096,0.298603,-0.689176
219.5,0.082485,0.0872479,0.296341,-0.682825
219.6,0.082997,0.0884731,0.294116,-0.67667
219.7,0.0835803,0.0897724,0.291928,-0.670706
219.8,0.0842355,0.0911468,0.289779,-0.66493
219.9,0.0849627,0.0925973,0.287668,-0.659337
220,0.0857625,0.0941248,0.285599,-0.653924
220.1,0.0866354,0.0957306,0.283571,-0.648688
220.2,0.0875818,0.0974159,0.281587,-0.643625
220.3,0.0886024,0.099182,0.279646,-0.638735
220.4,0.089698,0.10103,0.277752,-0.634015
220.5,0.0908692,0.102962,0.275904,-0.629462
220.6,0.0921168,0.104979,0.274105,-0.625077
220.7,0.0934419,0.107083,0.272357,-0.620858
220.8,0.0948453,0.109275,0.27066,-0.616804
220.9,0.0963282,0.111557,0.269017,-0.612916
221,0.0978915,0.113931,0.26743,-0.609193
221.1,0.0995365,0.116399,0.2659,-0.605635
221.2,0.101264,0.118962,0.26443,-0.602245
221.3,0.103076,0.121623,0.263021,-0.599023
221.4,0.104974,0.124383,0.261677,-0.595971
221.5,0.106959,0.127245,0.2604,-0.593091
221.6,0.109032,0.13021,0.259192,-0.590385
221.7,0.111195,0.133281,0.258056,-0.587857
221.8,0.113449,0.136459,0.256996,-0.58551
221.9,0.115797,0.139748,0.256014,-0.583348
222,0.11824,0.143148,0.255113,-0.581375
222.1,0.120779,0.146662,0.254298,-0.579596
222.2,0.123417,0.150291,0.253571,-0.578018
222.3,0.126155,0.154039,0.252938,-0.576646
222.4,0.128994,0.157906,0.252401,-0.575487
222.5,0.131938,0.161895,0.251965,-0.574548
222.6,0.134987,0.166007,0.251635,-0.573839
222.7,0.138142,0.170244,0.251416,-0.573369
222.8,0.141407,0.174607,0.251312,-0.573146
222.9,0.144783,0.179097,0.251329,-0.573184
223,0.148271,0.183716,0.251473,-0.573492
223.1,0.151873,0.188464,0.25175,-0.574086
223.2,0.15559,0.193342,0.252165,-0.574979
223.3,0.159424,0.19835,0.252725,-0.576187
223.4,0.163375,0.203488,0.253437,-0.577726
223.5,0.167446,0.208754,0.254308,-0.579617
223.6,0.171637,0.214149,0.255344,-0.58188
223.7,0.175949,0.219671,0.256555,-0.584537
223.8,0.180382,0.225318,0.257946,-0.587612
223.9,0.184936,0.231086,0.259527,-0.591134
224,0.189612,0.236973,0.261306,-0.595131
224.1,0.194408,0.242975,0.26329,-0.599637
224.2,0.199325,0.249086,0.26549,-0.604688
224.3,0.20436,0.255302,0.267913,-0.610323
224.4,0.209512,0.261614,0.270569,-0.616588
224.5,0.21478,0.268017,0.273467,-0.623532
224.6,0.220159,0.2745,0.276616,-0.63121
224.7,0.225646,0.281054,0.280025,-0.639684
224.8,0.231239,0.287667,0.283702,-0.649024
224.9,0.23693,0.294328,0.287657,-0.659308
225,0.242716,0.301021,0.291899,-0.670627
225.1,0.248589,0.307733,0.296435,-0.683084
225.2,0.254542,0.314444,0.301272,-0.696799
225.3,0.260567,0.321138,0.306419,-0.71191
225.4,0.266653,0.327794,0.311882,-0.728581
225.5,0.272791,0.33439,0.317665,-0.747007
225.6,0.278969,0.340902,0.323773,-0.767422
225.7,0.285173,0.347305,0.33021,-0.790116
225.8,0.29139,0.353572,0.336978,-0.815447
225.9,0.297604,0.359673,0.344076,-0.843871
226,0.303798,0.36558,0.351504,-0.875985
226.1,0.309954,0.371258,0.359257,-0.912594
226.2,0.316052,0.376676,0.367331,-0.954821
226.3,0.322072,0.381799,0.375717,-1.00432
226.4,0.32799,0.38659,0.384406,-1.0637
226.5,0.333784,0.391014,0.393384,-1.13745
226.6,0.339428,0.395032,0.402635,-1.23463
226.7,0.344896,0.398607,0.412141,-1.37921
226.8,0.350161,0.401701,0.42188,-1.74357
226.9,0.355194,0.404278,0.431827,-2.67583
227,0.359967,0.4063,0.441953,-1.06459
227.1,0.364451,0.407732,0.452228,-1.80854
227.2,0.368614,0.408542,0.462616,-3.06886
227.3,0.372426,0.408696,0.473081,-1.41915
227.4,0.375858,0.408167,0.483583,-1.20576
227.5,0.378878,0.406928,0.494078,-3.59203
227.6,0.381458,0.404958,0.504521,-1.80613
227.7,0.383569,0.402239,0.514866,-3.02874
227.8,0.385183,0.398757,0.525065,-1.4806
227.9,0.386275,0.394503,0.535067,-1.68625
228,0.386821,0.389474,0.544824,-1.94751
228.1,0.386799,0.383671,0.554286,-3.11716
228.2,0.38619,0.377104,0.563403,-2.20349
