time,x,y,z,L
53.3,0.793001,1.13301,-0.115123,-2.31687
53.4,0.905581,1.11713,-0.203121,-1.6549
53.5,1.01613,1.09226,-0.294849,-1.1944
53.6,1.12372,1.05808,-0.38896,-1.36328
53.7,1.22743,1.01444,-0.48407,-4.18718
53.8,1.32629,0.961284,-0.578775,-2.30522
53.9,1.41937,0.898741,-0.671663,-3.73587
54,1.50574,0.827059,-0.761333,-0.808376
54.1,1.58449,0.746628,-0.846409,-1.36338
54.2,1.65479,0.657975,-0.925551,-4.48546
54.3,1.71583,0.561758,-0.997479,-2.96508
54.4,1.76691,0.45876,-1.06098,-2.2867
54.5,1.80739,0.34988,-1.11494,-1.76208
54.6,1.83673,0.236125,-1.15832,-1.36921
54.7,1.85449,0.118599,-1.19023,-0.896012
54.8,1.86036,-0.00151142,-1.20987,-1.69298
54.9,1.85414,-0.122946,-1.21662,-1.41749
55,1.83577,-0.244389,-1.20998,-1.31881
55.1,1.80531,-0.364485,-1.18962,-0.726162
55.2,1.76297,-0.48185,-1.15536,-1.83676
55.3,1.70908,-0.595095,-1.10723,-1.72936
55.4,1.64413,-0.702838,-1.04538,-0.912732
55.5,1.56874,-0.803726,-0.970187,-2.70629
55.6,1.48366,-0.896448,-0.882169,-2.51317
55.7,1.38976,-0.979756,-0.782031,-3.6792
55.8,1.28806,-1.05248,-0.670644,-1.35821
55.9,1.17966,-1.11354,-0.54904,-1.7337
56,1.06577,-1.16199,-0.418401,-3.8803
56.1,0.947708,-1.19697,-0.280052,-1.05581
56.2,0.82685,-1.21779,-0.135447,-0.916877
56.3,0.704641,-1.2239,0.0138496,-0.943894
56.4,0.582573,-1.21492,0.166174,-1.36713
56.5,0.462168,-1.19062,0.319786,-1.27764
56.6,0.344961,-1.15098,0.472883,-1.36179
56.7,0.23248,-1.09612,0.623625,-1.77963
56.8,0.126232,-1.02639,0.770157,-2.28912
56.9,0.0276806,-0.942295,0.910624,-2.75436
57,-0.0617729,-0.844632,1.03887,-1.89126
57.1,-0.140859,-0.735371,1.14218,-0.992494
57.2,-0.208544,-0.617004,1.22128,-0.81401
57.3,-0.264034,-0.491864,1.27795,-1.9493
57.4,-0.306762,-0.362096,1.31417,-1.68071
57.5,-0.336364,-0.229642,1.33203,-2.13646
57.6,-0.352659,-0.096229,1.33372,-1.37251
57.7,-0.355629,0.0366358,1.32144,-1.38318
57.8,-0.345393,0.167668,1.29743,-1.85327
57.9,-0.322192,0.295803,1.26386,-0.841852
58,-0.286358,0.420192,1.22286,-0.708383
58.1,-0.2383,0.540195,1.17647,-1.63235
58.2,-0.17848,0.65537,1.12661,-1.89134
58.3,-0.107396,0.765461,1.07508,-0.774252
58.4,-0.0255603,0.870386,1.02356,-1.23236
58.5,0.06651,0.970114,0.968943,-1.13971
58.6,0.168257,1.06366,0.899408,-1.36314
58.7,0.278985,1.1495,0.814888,-2.16227
58.8,0.39785,1.22617,0.716243,-1.41335
58.9,0.523867,1.29231,0.60451,-1.40125
59,0.655919,1.34667,0.480896,-0.908525
59.1,0.792771,1.38814,0.346765,-0.724414
59.2,0.933084,1.41572,0.20363,-1.42862
59.3,1.07543,1.42862,0.0531371,-1.33212
59.4,1.2183,1.42617,-0.102949,-0.708952
59.5,1.36013,1.4079,-0.262765,-0.832931
59.6,1.49934,1.37355,-0.424365,-2.08437
59.7,1.6343,1.32304,-0.585743,-0.824659
59.8,1.76341,1.25648,-0.744859,-1.41207
59.9,1.88508,1.17421,-0.899653,-2.1411
60,1.99775,1.07676,-1.04808,-1.35896
60.1,2.09995,0.964873,-1.18812,-1.99678
60.2,2.19027,0.839482,-1.31783,-1.57904
60.3,2.26743,0.701715,-1.43533,-1.67463
60.4,2.33025,0.552882,-1.53885,-1.92196
60.5,2.37769,0.394465,-1.62677,-1.15756
60.6,2.40887,0.228098,-1.6976,-1.38334
60.7,2.4231,0.0555575,-1.75005,-2.21964
60.8,2.41984,-0.121261,-1.78299,-2.03087
60.9,2.39877,-0.300361,-1.79554,-1.60854
61,2.35976,-0.479667,-1.78703,-1.11343
61.1,2.3029,-0.65705,-1.75702,-0.997853
61.2,2.22849,-0.830348,-1.70534,-2.12699
61.3,2.13704,-0.997398,-1.63208,-1.14003
61.4,2.02929,-1.15606,-1.53758,-1.37737
61.5,1.90618,-1.30423,-1.42246,-1.42266
61.6,1.76886,-1.43989,-1.28761,-1.36018
61.7,1.61868,-1.56113,-1.13417,-2.04106
61.8,1.45718,-1.66615,-0.96353,-1.25359
61.9,1.28605,-1.75332,-0.777336,-1.4075
62,1.10716,-1.82116,-0.577456,-3.45209
62.1,0.922502,-1.86842,-0.365967,-1.47109
62.2,0.734195,-1.89404,-0.145142,-2.19408
62.3,0.544442,-1.89722,0.082581,-0.868041
62.4,0.355518,-1.87738,0.314622,-1.47278
62.5,0.169743,-1.83424,0.548285,-1.94479
62.6,-0.0105515,-1.76776,0.780727,-1.93965
62.7,-0.183059,-1.6789,0.99016,-1.68127
62.8,-0.345697,-1.571,1.16153,-0.723877
62.9,-0.49675,-1.44781,1.29644,-1.91088
63,-0.634867,-1.31286,1.3969,-1.38644
63.1,-0.759042,-1.1695,1.46524,-1.80018
63.2,-0.868589,-1.0208,1.50406,-1.39526
63.3,-0.963118,-0.869577,1.51615,-1.67661
63.4,-1.04251,-0.718363,1.5044,-3.63071
63.5,-1.10687,-0.569393,1.47178,-1.359
63.6,-1.15652,-0.424603,1.42128,-1.41127
63.7,-1.19198,-0.285635,1.35581,-1.87298
63.8,-1.21389,-0.153843,1.27824,-2.39581
63.9,-1.22302,-0.0302987,1.1913,-2.26758
64,-1.22025,0.0841916,1.09758,-2.13077
64.1,-1.20651,0.189071,0.99948,-4.87642
64.2,-1.18277,0.284016,0.899232,-0.82382
64.3,-1.15004,0.368914,0.798852,-1.2229
64.4,-1.10932,0.443843,0.700145,-1.64064
64.5,-1.06159,0.509051,0.604695,-1.37386
64.6,-1.00782,0.564936,0.513872,-1.3605
64.7,-0.948901,0.612019,0.428829,-1.42586
64.8,-0.885688,0.650926,0.35051,-1.36506
64.9,-0.818964,0.68237,0.279661,-2.15666
65,-0.749437,0.707126,0.216839,-0.708763
65.1,-0.677735,0.726018,0.162427,-2.4727
65.2,-0.604401,0.739899,0.116646,-1.35918
65.3,-0.529893,0.749638,0.0795725,-4.12533
65.4,-0.454582,0.756102,0.0511539,-2.37952
65.5,-0.378753,0.760152,0.0312249,-1.02796
65.6,-0.302604,0.762622,0.0195245,-2.14788
65.7,-0.226254,0.76432,0.0157113,-2.81948
65.8,-0.14974,0.766014,0.0193802,-1.44043
65.9,-0.0730272,0.76843,0.0300768,-1.76545
66,0.00399222,0.772247,0.0472915,-0.745135
66.1,0.0814821,0.777798,0.0622018,-6.28878
66.2,0.159586,0.784387,0.0680965,-2.2105
66.3,0.238365,0.79113,0.0653802,-2.70174
66.4,0.31779,0.797191,0.054516,-1.61113
66.5,0.397754,0.801779,0.0360258,-2.15673
66.6,0.478072,0.804161,0.010489,-1.32197
66.7,0.55849,0.803663,-0.0214586,-1.82316
66.8,0.638688,0.799679,-0.0591285,-2.4076
66.9,0.718291,0.791671,-0.101783,-1.12622
67,0.796873,0.779182,-0.14864,-1.49834
67.1,0.873966,0.761831,-0.198878,-1.88651
67.2,0.949067,0.739322,-0.251645,-1.98334
67.3,1.02165,0.711447,-0.306062,-0.89168
67.4,1.09117,0.678084,-0.361237,-5.4607
67.5,1.15708,0.639204,-0.416264,-2.73447
67.6,1.21883,0.594867,-0.470243,-1.64807
67.7,1.27588,0.545221,-0.52228,-2.222
67.8,1.32771,0.490504,-0.571502,-2.40469
67.9,1.37382,0.431042,-0.617066,-1.54472
68,1.41377,0.36724,-0.658166,-1.45493
68.1,1.44714,0.299583,-0.694045,-1.51464
68.2,1.47358,0.228628,-0.724003,-1.73289
68.3,1.49278,0.155001,-0.747407,-1.95821
68.4,1.50451,0.0793843,-0.763697,-2.3218
68.5,1.50861,0.0025145,-0.772398,-1.54854
68.6,1.505,-0.0748293,-0.773122,-3.81655
68.7,1.49366,-0.151834,-0.765576,-1.47931
68.8,1.47467,-0.227662,-0.749571,-2.58964
68.9,1.44819,-0.301463,-0.725018,-1.70136
69,1.41447,-0.372382,-0.69194,-1.47894
69.1,1.37384,-0.439571,-0.650466,-0.788436
69.2,1.32671,-0.502203,-0.600837,-0.897267
69.3,1.27358,-0.559478,-0.543402,-2.07261
69.4,1.21502,-0.610638,-0.478619,-1.21777
69.5,1.15168,-0.654976,-0.407048,-1.42167
69.6,1.08427,-0.691844,-0.32935,-0.78803
69.7,1.01358,-0.720667,-0.246278,-0.983015
69.8,0.940426,-0.740948,-0.158673,-1.36042
69.9,0.865688,-0.75228,-0.067451,-1.37289
70,0.790279,-0.754351,0.0264008,-3.72887
70.1,0.715134,-0.746947,0.121839,-2.32321
70.2,0.641208,-0.729966,0.217773,-0.743643
70.3,0.56946,-0.703414,0.313078,-1.52757
70.4,0.500841,-0.66741,0.40661,-3.04598
70.5,0.436285,-0.622189,0.497215,-1.73569
70.6,0.376699,-0.568103,0.583745,-2.8409
70.7,0.322945,-0.505614,0.665075,-0.867583
70.8,0.275837,-0.435297,0.740113,-3.01853
70.9,0.236124,-0.357836,0.807816,-4.96388
71,0.204482,-0.274011,0.867203,-1.90738
71.1,0.181505,-0.184702,0.91737,-1.85107
71.2,0.167692,-0.0908721,0.957502,-1.15731
71.3,0.163446,0.00643957,0.986885,-2.60772
71.4,0.16906,0.106127,1.00492,-1.82525
71.5,0.184712,0.207029,1.01112,-4.65148
71.6,0.210466,0.307944,1.00514,-2.30535
71.7,0.24626,0.407644,0.986774,-2.39179
71.8,0.291913,0.504884,0.95595,-2.42904
71.9,0.347114,0.598421,0.912753,-2.71313
72,0.411432,0.68703,0.857416,-2.22547
72.1,0.484315,0.769513,0.790325,-1.68138
72.2,0.565092,0.84472,0.712015,-2.95326
72.3,0.652981,0.911564,0.623173,-2.16395
72.4,0.747093,0.969031,0.524625,-1.64746
72.5,0.846443,1.0162,0.417337,-3.03229
72.6,0.949961,1.05224,0.302401,-1.37358
72.7,1.0565,1.07646,0.18103,-1.53332
72.8,1.16484,1.08828,0.0545411,-1.38632
72.9,1.27373,1.08725,-0.0756544,-1.31037
73,1.38185,1.07307,-0.208067,-0.725194
73.1,1.4879,1.04561,-0.341146,-1.91166
73.2,1.59053,1.00488,-0.473294,-0.710576
73.3,1.68844,0.951039,-0.602888,-2.57655
73.4,1.78031,0.884438,-0.728299,-0.983335
73.5,1.86491,0.805572,-0.847907,-1.68297
73.6,1.94104,0.715103,-0.960126,-2.11756
73.7,2.00757,0.613845,-1.06342,-2.97881
73.8,2.06348,0.502765,-1.15633,-1.76762
73.9,2.10784,0.382972,-1.23747,-1.39322
74,2.13983,0.255705,-1.30559,-1.35846
74.1,2.15877,0.122326,-1.35955,-0.867903
74.2,2.16414,-0.0156994,-1.39836,-1.40724
74.3,2.15553,-0.156813,-1.42119,-4.78969
74.4,2.13273,-0.299382,-1.42737,-1.39632
74.5,2.09566,-0.441716,-1.41644,-2.01803
74.6,2.04445,-0.582091,-1.38813,-1.41159
74.7,1.97937,-0.71876,-1.34235,-1.57902
74.8,1.90088,-0.849983,-1.27925,-1.45397
74.9,1.80961,-0.974044,-1.19917,-1.5904
75,1.70636,-1.08927,-1.10269,-2.1728
75.1,1.5921,-1.19406,-0.990563,-0.793987
75.2,1.46795,-1.28689,-0.863789,-0.713241
75.3,1.33517,-1.36637,-0.723547,-1.02037
75.4,1.19517,-1.4312,-0.571213,-1.5709
75.5,1.04946,-1.48026,-0.408341,-3.98396
75.6,0.899672,-1.51257,-0.23665,-2.81293
75.7,0.747527,-1.52736,-0.0580074,-1.52738
75.8,0.594805,-1.52401,0.125592,-1.86109
75.9,0.443342,-1.50214,0.312046,-1.90292
76,0.295,-1.46158,0.499166,-1.51487
76.1,0.151648,-1.40236,0.684705,-0.928682
76.2,0.0151402,-1.32477,0.866381,-3.33311
76.3,-0.112716,-1.22959,1.032,-1.37917
76.4,-0.230278,-1.11942,1.16622,-1.35991
76.5,-0.336203,-0.997343,1.27047,-4.48664
76.6,-0.429446,-0.866261,1.34667,-1.98545
76.7,-0.509245,-0.728871,1.39699,-3.22882
76.8,-0.575093,-0.587648,1.42377,-2.61982
76.9,-0.626721,-0.44482,1.42949,-1.7827
77,-0.66407,-0.302366,1.41671,-0.906978
77.1,-0.687265,-0.162009,1.388,-0.722384
77.2,-0.696591,-0.0252106,1.34594,-2.17339
77.3,-0.692466,0.106819,1.29304,-1.87641
77.4,-0.675418,0.233117,1.23171,-2.07705
77.5,-0.646058,0.352958,1.16428,-3.45331
77.6,-0.605059,0.465841,1.0929,-0.708896
77.7,-0.553132,0.571473,1.01959,-1.42012
77.8,-0.491009,0.669757,0.946211,-1.47232
77.9,-0.419423,0.760769,0.87442,-1.04021
78,-0.33909,0.844744,0.805707,-2.03073
78.1,-0.250697,0.922056,0.741372,-0.743993
78.2,-0.154885,0.993201,0.682534,-2.2574
78.3,-0.0522421,1.05878,0.630135,-0.790166
78.4,0.0567073,1.11942,0.582074,-2.68311
78.5,0.171466,1.17477,0.522741,-4.448
78.6,0.291442,1.22353,0.450404,-0.77254
78.7,0.415912,1.26445,0.366049,-2.9851
78.8,0.544033,1.29638,0.270801,-1.49128
78.9,0.674854,1.31829,0.165908,-0.709226
79,0.807327,1.32929,0.0527374,-1.35802
79.1,0.940322,1.32861,-0.0672358,-2.44025
79.2,1.07264,1.31566,-0.192445,-1.92328
79.3,1.20303,1.29,-0.321243,-1.50227
79.4,1.33021,1.25135,-0.451924,-1.35935
79.5,1.45286,1.19961,-0.582735,-2.34662
79.6,1.5697,1.13486,-0.711897,-1.39612
79.7,1.67941,1.05735,-0.837625,-0.98049
79.8,1.78075,0.96751,-0.958148,-1.91895
79.9,1.87252,0.865951,-1.07173,-4.09462
80,1.95358,0.753452,-1.17669,-1.14898
80.1,2.02288,0.630955,-1.27141,-1.79054
80.2,2.07947,0.499561,-1.3544,-1.66913
80.3,2.12254,0.360514,-1.42425,-0.80992
80.4,2.15137,0.215191,-1.4797,-1.11802
80.5,2.16542,0.0650901,-1.51965,-1.31916
80.6,2.16428,-0.0881911,-1.54316,-3.26694
80.7,2.14773,-0.242969,-1.54947,-2.79434
80.8,2.11569,-0.397493,-1.53802,-6.58813
80.9,2.0683,-0.54997,-1.50847,-1.64359
81,2.00583,-0.698578,-1.46066,-1.82766
81.1,1.92877,-0.841497,-1.3947,-0.925121
81.2,1.83778,-0.976924,-1.3109,-1.42548
81.3,1.73369,-1.1031,-1.20979,-1.90914
81.4,1.61752,-1.21833,-1.09213,-1.57094
81.5,1.49045,-1.32101,-0.958934,-1.42609
81.6,1.35379,-1.40964,-0.811387,-0.718659
81.7,1.20903,-1.48285,-0.650901,-1.86574
81.8,1.05778,-1.53944,-0.479079,-1.66913
81.9,0.901735,-1.57835,-0.2977,-1.40042
82,0.742724,-1.59873,-0.108703,-1.28152
82.1,0.58263,-1.59991,0.0858302,-1.34936
82.2,0.423397,-1.58145,0.283702,-1.50645
82.3,0.267002,-1.54313,0.482618,-1.57856
82.4,0.115433,-1.48497,0.680217,-1.42994
82.5,-0.0293381,-1.40722,0.873487,-1.42467
82.6,-0.165397,-1.31116,1.0421,-0.765009
82.7,-0.291063,-1.19988,1.17808,-1.36023
82.8,-0.404973,-1.07658,1.2831,-2.41878
82.9,-0.506077,-0.944231,1.35914,-3.92434
83,-0.593612,-0.805641,1.40842,-1.36012
83.1,-0.667082,-0.663359,1.43336,-0.753561
83.2,-0.726238,-0.519694,1.43653,-2.51338
83.3,-0.771044,-0.376691,1.42056,-1.80232
83.4,-0.801658,-0.236132,1.38808,-1.4812
83.5,-0.818402,-0.0995362,1.34175,-2.41934
83.6,-0.821739,0.0318422,1.28415,-3.37156
83.7,-0.812242,0.157,1.21775,-1.05428
83.8,-0.790572,0.275178,1.14493,-1.91961
83.9,-0.757456,0.385847,1.06792,-1.07593
84,-0.713664,0.488692,0.988782,-0.765943
84.1,-0.659983,0.583596,0.909398,-1.78455
84.2,-0.597207,0.670621,0.831475,-1.34991
84.3,-0.526114,0.74999,0.756528,-3.05099
84.4,-0.447452,0.82207,0.68588,-1.48987
84.5,-0.361927,0.887348,0.620665,-0.769307
84.6,-0.27019,0.946416,0.561832,-2.17634
84.7,-0.172828,0.999953,0.510153,-3.13201
84.8,-0.0703589,1.04871,0.466232,-2.61774
84.9,0.0367797,1.09346,0.429282,-2.19149
85,0.148202,1.13424,0.384178,-0.729716
85.1,0.263456,1.16989,0.326978,-1.35886
85.2,0.38197,1.19926,0.258596,-1.41002
85.3,0.503062,1.22127,0.180063,-1.38351
85.4,0.625948,1.23497,0.0925194,-2.49735
85.5,0.749751,1.23952,-0.00279296,-1.39196
85.6,0.873522,1.2342,-0.10454,-1.48151
85.7,0.996243,1.21844,-0.211309,-2.47378
85.8,1.11685,1.19182,-0.321616,-0.71521
85.9,1.23423,1.15405,-0.433929,-2.69104
86,1.34728,1.10502,-0.546673,-0.727873
86.1,1.45486,1.04476,-0.658255,-1.68789
86.2,1.55587,0.973459,-0.767074,-2.09757
86.3,1.6492,0.891485,-0.871546,-1.4621
86.4,1.73382,0.799347,-0.970114,-2.4808
86.5,1.80875,0.697709,-1.06127,-1.9127
86.6,1.87308,0.587387,-1.14359,-1.22059
86.7,1.92597,0.469332,-1.2157,-1.21077
86.8,1.96672,0.344628,-1.27637,-2.38519
86.9,1.99472,0.214478,-1.32445,-1.2388
87,2.00948,0.0801906,-1.35896,-1.44991
87.1,2.01066,-0.0568336,-1.37905,-1.94435
87.2,1.99807,-0.195117,-1.38404,-0.825892
87.3,1.97165,-0.333122,-1.37342,-1.84702
87.4,1.93151,-0.469269,-1.34686,-0.782023
87.5,1.87791,-0.601958,-1.30423,-1.40014
87.6,1.81128,-0.729582,-1.2456,-1.0681
87.7,1.73222,-0.850553,-1.17122,-2.63443
87.8,1.64145,-0.963317,-1.08157,-2.28809
87.9,1.53988,-1.06638,-0.977315,-1.63607
88,1.42854,-1.15832,-0.859314,-3.45724
88.1,1.30863,-1.23782,-0.728624,-1.2209
88.2,1.18143,-1.30366,-0.586482,-0.857497
88.3,1.04838,-1.35478,-0.434297,-0.795563
88.4,0.910999,-1.39024,-0.273634,-0.747386
88.5,0.770883,-1.40928,-0.106204,-2.4711
88.6,0.629709,-1.41132,0.0661596,-2.17456
88.7,0.4892,-1.39595,0.241516,-2.06321
88.8,0.351106,-1.36298,0.417841,-3.31143
88.9,0.21719,-1.31242,0.593047,-1.20584
89,0.0892017,-1.24448,0.765009,-1.52948
89.1,-0.0311411,-1.1596,0.930763,-4.58137
89.2,-0.142199,-1.05918,1.07281,-1.49318
89.3,-0.242552,-0.946006,1.18593,-1.58477
89.4,-0.331069,-0.8229,1.2718,-1.47467
89.5,-0.406889,-0.69249,1.33237,-1.45939
89.6,-0.469404,-0.557198,1.36978,-1.99329
89.7,-0.51824,-0.419228,1.38634,-3.31515
89.8,-0.553227,-0.280546,1.38443,-1.38478
89.9,-0.574383,-0.142877,1.36649,-2.86229
90,-0.581886,-0.00770186,1.33496,-1.60495
90.1,-0.576048,0.123742,1.29225,-1.97536
90.2,-0.557295,0.250453,1.2407,-2.60834
90.3,-0.526141,0.371661,1.18254,-1.36597
90.4,-0.483165,0.486813,1.11992,-1.57687
90.5,-0.428992,0.595561,1.0548,-1.86042
90.6,-0.364272,0.69775,0.989013,-3.85611
90.7,-0.28966,0.793398,0.924237,-1.41007
90.8,-0.205804,0.882681,0.861964,-0.855061
90.9,-0.113326,0.965918,0.803517,-0.708021
91,-0.0128077,1.04355,0.750048,-1.24956
91.1,0.0952106,1.11589,0.69441,-0.991824
91.2,0.210161,1.18196,0.624606,-1.14515
91.3,0.331346,1.24036,0.541351,-3.60141
91.4,0.457935,1.28981,0.445669,-1.78635
91.5,0.58897,1.32912,0.338736,-2.12339
91.6,0.723385,1.35723,0.221863,-3.45515
91.7,0.860012,1.37321,0.0964906,-1.51911
91.8,0.997597,1.37629,-0.0358234,-1.60483
91.9,1.13482,1.36587,-0.173421,-1.57605
92,1.27031,1.34149,-0.314557,-1.4439
92.1,1.40264,1.3029,-0.45742,-1.95404
92.2,1.53041,1.25001,-0.600148,-1.40114
92.3,1.65217,1.18294,-0.740853,-1.5576
92.4,1.76653,1.10197,-0.877637,-0.720111
92.5,1.87212,1.0076,-1.00861,-2.0288
92.6,1.96763,0.900505,-1.13194,-1.43018
92.7,2.05183,0.78153,-1.24582,-1.45213
92.8,2.12357,0.651711,-1.34856,-2.97574
92.9,2.18185,0.512244,-1.43854,-1.38026
93,2.22575,0.364478,-1.51428,-1.14075
93.1,2.25451,0.209907,-1.57445,-0.929689
93.2,2.26755,0.0501471,-1.61787,-2.32446
93.3,2.26443,-0.113075,-1.64355,-2.15093
93.4,2.24488,-0.277944,-1.65068,-0.714776
93.5,2.20885,-0.442574,-1.63869,-1.8078
93.6,2.15644,-0.605032,-1.60721,-0.71149
93.7,2.08798,-0.763362,-1.5561,-1.61873
93.8,2.00397,-0.915602,-1.48548,-1.23245
93.9,1.90513,-1.05982,-1.39568,-3.06573
94,1.79234,-1.19412,-1.28729,-1.7815
94.1,1.66669,-1.31668,-1.16116,-1.10172
94.2,1.52945,-1.42579,-1.01835,-1.81083
94.3,1.38204,-1.51984,-0.860163,-2.70166
94.4,1.22603,-1.59736,-0.688114,-2.04244
94.5,1.06316,-1.65706,-0.503931,-1.49568
94.6,0.895253,-1.69781,-0.30953,-1.71431
94.7,0.724259,-1.7187,-0.106998,-4.21236
94.8,0.5522,-1.71901,0.101428,-1.82276
94.9,0.381158,-1.69829,0.313387,-1.60774
95,0.213251,-1.6563,0.526414,-0.9606
95.1,0.0506065,-1.59306,0.737972,-1.8517
95.2,-0.104664,-1.509,0.938421,-0.814674
95.3,-0.25058,-1.40654,1.10501,-2.19901
95.4,-0.385474,-1.28913,1.23756,-1.97465
95.5,-0.50802,-1.1601,1.33791,-0.725493
95.6,-0.617211,-1.02256,1.40819,-2.86334
95.7,-0.712343,-0.879385,1.45083,-2.53578
95.8,-0.792989,-0.733226,1.46839,-1.51481
95.9,-0.858969,-0.586453,1.46358,-1.77512
96,-0.910329,-0.441163,1.43918,-0.959149
96.1,-0.947312,-0.299176,1.39797,-3.43669
96.2,-0.970326,-0.162037,1.34271,-0.709798
96.3,-0.979923,-0.0310138,1.27607,-3.3878
96.4,-0.976767,0.0928845,1.20064,-0.73823
96.5,-0.961609,0.208902,1.11885,-1.76521
96.6,-0.935266,0.31652,1.03301,-1.48874
96.7,-0.898595,0.415439,0.945209,-3.00287
96.8,-0.852472,0.505561,0.857384,-2.70847
96.9,-0.797774,0.586972,0.771258,-1.09295
97,-0.73536,0.65992,0.688358,-1.47909
97.1,-0.666059,0.724796,0.610007,-1.43216
97.2,-0.590653,0.782111,0.537328,-2.22782
97.3,-0.509868,0.832482,0.471253,-1.40518
97.4,-0.424365,0.876607,0.412526,-1.71795
97.5,-0.33473,0.915251,0.361718,-1.54826
97.6,-0.24147,0.949228,0.319234,-2.44301
97.7,-0.145011,0.979384,0.285332,-1.69385
97.8,-0.0456919,1.00658,0.260135,-0.892462
97.9,0.0562354,1.03165,0.240598,-2.06356
98,0.16056,1.05436,0.211826,-1.57956
98.1,0.266993,1.07366,0.172451,-3.47565
98.2,0.375143,1.08852,0.123288,-2.77418
98.3,0.484519,1.09802,0.0652395,-3.26077
98.4,0.59454,1.10131,-0.000704808,-1.37074
98.5,0.704548,1.09765,-0.0734766,-1.49888
98.6,0.813817,1.08642,-0.151936,-1.49098
98.7,0.921563,1.06711,-0.234882,-2.71228
98.8,1.02696,1.03934,-0.32106,-4.16613
98.9,1.12914,1.00284,-0.409177,-1.37545
99,1.22723,0.957482,-0.49791,-3.40967
99.1,1.32034,0.903278,-0.585923,-1.4681
99.2,1.40759,0.840366,-0.671879,-1.11316
99.3,1.48813,0.769015,-0.754452,-1.26121
99.4,1.56113,0.689631,-0.832348,-0.925742
99.5,1.62581,0.602743,-0.904314,-0.739885
99.6,1.68145,0.509006,-0.969154,-0.783347
99.7,1.72741,0.409188,-1.02575,-2.08997
99.8,1.76311,0.304166,-1.07305,-1.75695
99.9,1.7881,0.194918,-1.11014,-2.86196
100,1.80199,0.0825063,-1.13619,-2.72837
100.1,1.80453,-0.0319278,-1.15049,-0.775148
100.2,1.79558,-0.147181,-1.15248,-3.37714
100.3,1.77511,-0.262,-1.14175,-1.88964
100.4,1.74324,-0.375098,-1.11803,-1.41602
100.5,1.70019,-0.48517,-1.08121,-1.07071
100.6,1.64635,-0.590905,-1.03134,-1.38328
100.7,1.5822,-0.691009,-0.968637,-1.88087
100.8,1.50838,-0.784218,-0.893495,-1.46587
100.9,1.42563,-0.869312,-0.80646,-1.44618
101,1.33482,-0.945137,-0.708247,-2.84523
101.1,1.23694,-1.01062,-0.599723,-2.03959
101.2,1.13308,-1.06477,-0.481909,-1.41823
101.3,1.0244,-1.10673,-0.355964,-0.925345
101.4,0.912162,-1.13574,-0.223177,-1.36763
101.5,0.797701,-1.15118,-0.0849545,-1.46744
101.6,0.682394,-1.1526,0.0571955,-0.736757
101.7,0.56766,-1.13967,0.201678,-1.87791
101.8,0.454944,-1.11224,0.346831,-2.35918
101.9,0.345695,-1.07033,0.49094,-2.83084
102,0.241354,-1.01414,0.632262,-1.40902
102.1,0.143331,-0.944033,0.769042,-3.89047
102.2,0.0529933,-0.860544,0.89954,-1.51003
102.3,-0.0283556,-0.764404,1.02102,-2.30238
102.4,-0.0995138,-0.657089,1.1213,-2.39452
102.5,-0.159478,-0.540912,1.19852,-2.11267
102.6,-0.207475,-0.418097,1.25437,-2.18587
102.7,-0.242945,-0.290686,1.29077,-2.947
102.8,-0.265521,-0.160525,1.30972,-0.759133
102.9,-0.275013,-0.0292545,1.31331,-1.41732
103,-0.271383,0.101696,1.30368,-2.03273
103.1,-0.254725,0.231112,1.28296,-2.05589
103.2,-0.225245,0.357989,1.25325,-1.41754
103.3,-0.183239,0.481531,1.21659,-0.796991
103.4,-0.12907,0.601141,1.17494,-1.50372
103.5,-0.0631551,0.716415,1.13016,-2.06684
103.6,0.0140604,0.827124,1.08373,-1.43444
103.7,0.102103,0.932772,1.02658,-0.801089
103.8,0.200398,1.03192,0.953751,-1.35998
103.9,0.308218,1.12302,0.865913,-1.54654
104,0.424686,1.20463,0.763905,-2.09478
104.1,0.548781,1.27536,0.648753,-1.56812
104.2,0.679354,1.33398,0.521653,-3.24308
104.3,0.815135,1.37934,0.383968,-2.35565
104.4,0.954748,1.41047,0.23721,-0.708024
104.5,1.09673,1.42654,0.0830307,-2.23097
104.6,1.23953,1.42689,-0.076797,-1.42641
104.7,1.38156,1.41105,-0.240397,-1.43415
104.8,1.52119,1.37875,-0.405807,-1.37312
104.9,1.65676,1.3299,-0.571005,-3.69765
105,1.78662,1.26462,-0.733926,-0.732273
105.1,1.90915,1.18326,-0.892489,-1.0411
105.2,2.02276,1.08634,-1.04462,-1.5151
105.3,2.12592,0.974615,-1.18828,-1.51304
105.4,2.21722,0.849032,-1.32149,-2.10405
105.5,2.29531,0.71073,-1.44234,-3.37536
105.6,2.35898,0.561036,-1.54904,-1.01802
105.7,2.40718,0.40145,-1.63993,-1.10163
105.8,2.439,0.233629,-1.7135,-2.00528
105.9,2.4537,0.0593723,-1.76842,-0.990978
106,2.45072,-0.119396,-1.80356,-1.68191
106.1,2.42973,-0.300649,-1.81799,-1.13035
106.2,2.39058,-0.48228,-1.81102,-1.27274
106.3,2.33334,-0.662125,-1.78222,-0.727633
106.4,2.25829,-0.837989,-1.73138,-2.05612
106.5,2.16595,-1.00767,-1.65858,-1.3688
106.6,2.05703,-1.16898,-1.56416,-0.788829
