time,x,y,z,L
797.8,-1.95341,-1.16165,0.864174,0.856887
797.9,-1.98525,-1.07607,0.758843,0.786759
798,-1.99395,-0.963526,0.641127,-3.21885
798.1,-1.97914,-0.827498,0.515779,-0.864456
798.2,-1.94303,-0.672892,0.387513,-2.58587
798.3,-1.89007,-0.505213,0.260131,-1.21957
798.4,-1.82629,-0.329768,0.135928,-1.28141
798.5,-1.75848,-0.151059,0.0154901,-0.0964932
798.6,-1.69339,0.0275025,-0.102158,0.135829
798.7,-1.63726,0.203598,-0.219196,0.376972
798.8,-1.59539,0.375788,-0.338611,-1.88243
798.9,-1.57208,0.543156,-0.463868,0.185176
799,-1.5705,0.704865,-0.598706,0.471629
799.1,-1.59258,0.859637,-0.747048,0.645704
799.2,-1.63872,1.00513,-0.912915,0.781671
799.3,-1.7072,1.13717,-1.10024,0.899044
799.4,-1.79326,1.24889,-1.31229,1.00392
799.5,-1.88778,1.32974,-1.55053,1.09611
799.6,-1.97591,1.36504,-1.81243,1.17117
799.7,-2.03644,1.33669,-2.08862,1.22101
799.8,-2.04358,1.22653,-2.36018,0.637295
799.9,-1.97264,1.02291,-2.59867,-0.473933
800,-1.80961,0.72885,-2.77172,-0.525576
800.1,-1.56015,0.366505,-2.85408,-2.72683
800.2,-1.25091,-0.0272295,-2.83823,-0.416878
800.3,-0.920754,-0.412731,-2.73685,0.576204
800.4,-0.607217,-0.759467,-2.57536,0.582222
800.5,-0.336799,-1.05086,-2.38071,0.0177972
800.6,-0.12239,-1.28223,-2.17364,-0.317053
800.7,0.0342499,-1.4561,-1.96645,-2.46545
800.8,0.138456,-1.57812,-1.7646,-1.05531
800.9,0.199114,-1.65486,-1.56947,-0.892561
801,0.226178,-1.69298,-1.38073,-0.452102
801.1,0.2291,-1.69906,-1.19783,-0.108101
801.2,0.215921,-1.67962,-1.02059,-1.19475
801.3,0.19284,-1.64106,-0.849224,-1.14271
801.4,0.164136,-1.58954,-0.684181,-1.33945
801.5,0.132331,-1.53074,-0.525841,-1.39587
801.6,0.098507,-1.46974,-0.374336,-0.156108
801.7,0.0626761,-1.41086,-0.229438,-1.58146
801.8,0.0241197,-1.3577,-0.0905356,-0.171812
801.9,-0.0183378,-1.3132,0.0433266,-1.80068
802,-0.06615,-1.27975,0.173378,-0.669856
802.1,-0.120959,-1.25938,0.301025,-1.46023
802.2,-0.184586,-1.25387,0.427748,0.00671066
802.3,-0.259095,-1.26492,0.554982,0.0341659
802.4,-0.346902,-1.29427,0.683972,0.249477
802.5,-0.450942,-1.34365,0.815566,0.435497
802.6,-0.574855,-1.41476,0.949918,0.579281
802.7,-0.72316,-1.50892,1.086,0.712092
802.8,-0.901333,-1.6265,1.22081,0.84141
802.9,-1.11555,-1.76569,1.34822,0.967943
803,-1.37173,-1.9207,1.45719,1.08864
803.1,-1.67318,-2.07886,1.52977,1.19724
803.2,-2.01613,-2.21752,1.53958,1.28387
803.3,-2.38336,-2.30253,1.45324,0.74777
803.4,-2.73867,-2.29275,1.23844,0.0419008
803.5,-3.0295,-2.15491,0.879904,-0.10782
803.6,-3.20385,-1.88559,0.396311,0.538655
803.7,-3.23513,-1.52402,-0.157737,-0.224499
803.8,-3.1344,-1.13995,-0.711762,0.350403
803.9,-2.93807,-0.803543,-1.20605,-0.96513
804,-2.68505,-0.56043,-1.6049,-0.77936
804.1,-2.40289,-0.424573,-1.89436,-0.976105
804.2,-2.10743,-0.384567,-2.07483,-1.59793
804.3,-1.80858,-0.414602,-2.1557,-0.0402408
804.4,-1.51472,-0.48484,-2.1523,-0.900801
804.5,-1.23367,-0.569007,-2.08356,0.199075
804.6,-0.971753,-0.648431,-1.96933,0.198237
804.7,-0.732869,-0.71281,-1.82806,0.0966358
804.8,-0.518362,-0.758811,-1.67517,-0.184203
804.9,-0.327593,-0.787764,-1.52249,-1.80095
805,-0.158716,-0.803452,-1.37838,-0.575643
805.1,-0.00933189,-0.810436,-1.24826,-0.914673
805.2,0.123102,-0.813026,-1.13528,0.341445
805.3,0.241042,-0.814777,-1.04092,0.419612
805.4,0.346765,-0.818349,-0.965504,0.478712
805.5,0.442328,-0.825587,-0.90864,0.524937
805.6,0.529551,-0.837685,-0.869511,0.562252
805.7,0.61002,-0.855386,-0.84709,0.593507
805.8,0.685073,-0.879171,-0.840282,0.621018
805.9,0.755796,-0.909411,-0.847999,0.646828
806,0.823002,-0.946487,-0.869184,0.67278
806.1,0.887208,-0.990875,-0.902789,0.70046
806.2,0.948579,-1.04319,-0.947717,0.731076
806.3,1.00687,-1.10419,-1.00272,0.765314
806.4,1.06133,-1.17474,-1.06626,0.803224
806.5,1.11057,-1.25566,-1.1363,0.844154
806.6,1.15246,-1.34761,-1.21013,0.886728
806.7,1.184,-1.45068,-1.28404,0.928849
806.8,1.20129,-1.56402,-1.35314,0.967702
806.9,1.19966,-1.68534,-1.41122,0.999763
807,1.17407,-1.81036,-1.45089,1.0208
807.1,1.11992,-1.93258,-1.46409,1.0259
807.2,1.03412,-2.04343,-1.44315,1.00951
807.3,0.916411,-2.1333,-1.3823,0.970382
807.4,0.770175,-2.19321,-1.27919,0.412698
807.5,0.602416,-2.217,-1.13593,-2.32205
807.6,0.422521,-2.20299,-0.958922,-1.98545
807.7,0.240184,-2.15459,-0.757633,-0.992598
807.8,0.0633077,-2.07955,-0.542564,-0.748926
807.9,-0.103345,-1.98819,-0.32341,-1.90274
808,-0.258406,-1.89144,-0.10787,-0.373118
808.1,-0.403292,-1.79924,0.0986959,0.0054001
808.2,-0.541198,-1.7196,0.292971,-1.97842
808.3,-0.676122,-1.6582,0.473062,0.417781
808.4,-0.812146,-1.61835,0.637784,0.593119
808.5,-0.952989,-1.60109,0.785983,0.719174
808.6,-1.10173,-1.60527,0.915937,0.819176
808.7,-1.26053,-1.62743,1.02485,0.903107
808.8,-1.43025,-1.66161,1.10847,0.97462
808.9,-1.60976,-1.69909,1.16095,1.03349
809,-1.79507,-1.72841,1.17514,1.07672
809.1,-1.97844,-1.73589,1.14361,1.09917
809.2,-2.14813,-1.70733,1.06056,-0.294745
809.3,-2.28945,-1.6308,0.924378,-1.03455
809.4,-2.3877,-1.50001,0.739993,-0.202295
809.5,-2.43218,-1.31691,0.519401,-4.38822
809.6,-2.41987,-1.09175,0.279572,0.0952729
809.7,-2.35655,-0.840417,0.0382527,-0.910346
809.8,-2.25492,-0.580141,-0.190307,0.0396249
809.9,-2.13088,-0.32579,-0.397765,-0.476539
810,-1.99979,-0.0879777,-0.58169,-1.13872
810.1,-1.87398,0.127011,-0.743937,-0.58198
810.2,-1.76179,0.316242,-0.888583,0.119112
810.3,-1.66762,0.478886,-1.02023,0.61586
810.4,-1.59253,0.615144,-1.14292,0.715075
810.5,-1.53493,0.725516,-1.25961,0.785472
810.6,-1.4913,0.810379,-1.37196,0.836586
810.7,-1.45669,0.869839,-1.48031,0.873078
810.8,-1.42525,0.903795,-1.58371,0.896614
810.9,-1.39076,0.912173,-1.68003,0.906994
811,-1.34715,0.895281,-1.76614,0.90281
811.1,-1.28911,0.854214,-1.83828,0.881877
811.2,-1.21275,0.79117,-1.89266,0.841446
811.3,-1.11606,0.709558,-1.92613,0.778155
811.4,-0.999071,0.613799,-1.93691,-2.53811
811.5,-0.863784,0.508798,-1.92513,-0.988665
811.6,-0.713604,0.399247,-1.893,-0.455257
811.7,-0.552668,0.288932,-1.84457,-0.320669
811.8,-0.385127,0.180259,-1.78524,-1.4581
811.9,-0.2146,0.0740833,-1.72107,-1.32386
812,-0.0438621,-0.0301725,-1.6582,-0.0484351
812.1,0.125224,-0.134226,-1.60234,-0.0174593
812.2,0.291586,-0.240598,-1.55854,-1.51399
812.3,0.454695,-0.352324,-1.53108,-0.28988
812.4,0.614227,-0.472786,-1.52338,0.274284
812.5,0.769658,-0.605638,-1.53802,0.512034
812.6,0.919758,-0.754813,-1.57654,0.672601
812.7,1.06196,-0.924493,-1.63905,0.804773
812.8,1.19153,-1.11889,-1.72356,0.922519
812.9,1.30052,-1.34158,-1.82475,1.02946
813,1.37671,-1.59405,-1.93244,1.12382
813.1,1.40301,-1.8731,-2.02987,1.19977
813.2,1.35848,-2.16734,-2.09311,1.24772
813.3,1.22264,-2.45414,-2.09341,0.34914
813.4,0.98375,-2.70026,-2.00465,0.538312
813.5,0.648343,-2.86963,-1.81503,-0.687936
813.6,0.245174,-2.93689,-1.53672,-0.533503
813.7,-0.182085,-2.89863,-1.20495,0.154085
813.8,-0.589883,-2.77324,-0.86528,0.37511
813.9,-0.947172,-2.59005,-0.55767,-0.562593
814,-1.23869,-2.37672,-0.307063,-1.00609
814.1,-1.46131,-2.15241,-0.122502,-1.05194
814.2,-1.61867,-1.92738,-0.0011545,-2.3365
814.3,-1.71747,-1.70584,0.0667065,-1.04644
814.4,-1.76567,-1.48919,0.0936256,-0.818101
814.5,-1.77182,-1.27812,0.0921398,-0.503165
814.6,-1.74479,-1.07351,0.0730441,-0.252064
814.7,-1.69347,-0.876544,0.0445256,-2.18853
814.8,-1.6264,-0.688371,0.0119744,-0.764259
814.9,-1.55129,-0.509832,-0.0217296,-2.48739
815,-1.47481,-0.341241,-0.0556703,-0.180716
815.1,-1.40243,-0.182334,-0.0902815,-0.626898
815.2,-1.33843,-0.032316,-0.126804,-0.0724057
815.3,-1.28609,0.110028,-0.166884,-0.379569
815.4,-1.24788,0.246203,-0.212335,-0.415682
815.5,-1.22568,0.377859,-0.265036,0.0219396
815.6,-1.22103,0.506656,-0.326939,0.24304
815.7,-1.23525,0.634118,-0.400166,0.37595
815.8,-1.26958,0.761463,-0.487149,0.48477
815.9,-1.32518,0.889379,-0.590805,0.587027
816,-1.40291,1.01768,-0.714714,0.690288
816.1,-1.50303,1.14478,-0.863231,0.797215
816.2,-1.62442,1.2669,-1.04141,0.907205
816.3,-1.76331,1.37686,-1.25451,1.01717
816.4,-1.91143,1.46257,-1.50665,1.12175
816.5,-2.05347,1.50553,-1.79807,1.21311
816.6,-2.16507,1.48055,-2.12073,1.2802
816.7,-2.21327,1.35901,-2.45308,-0.111479
816.8,-2.16337,1.11798,-2.75773,0.596763
816.9,-1.99356,0.754287,-2.98775,-0.114675
817,-1.71137,0.294774,-3.10379,0.364298
817.1,-1.35805,-0.208245,-3.0926,-0.068295
817.2,-0.993683,-0.696429,-2.97132,-0.192562
817.3,-0.673349,-1.12489,-2.77417,0.118022
817.4,-0.43097,-1.46926,-2.53438,-0.960573
817.5,-0.276578,-1.72197,-2.27463,-3.72707
817.6,-0.20207,-1.88565,-2.00718,-1.28917
817.7,-0.189204,-1.96868,-1.73843,-0.446021
817.8,-0.216602,-1.98299,-1.47295,-4.52588
817.9,-0.264772,-1.94274,-1.21509,-0.410241
818,-0.31895,-1.863,-0.968982,-0.289448
818.1,-0.369975,-1.75835,-0.737922,-0.677715
818.2,-0.413719,-1.64174,-0.523895,-1.59374
818.3,-0.449755,-1.52376,-0.327538,-1.59318
818.4,-0.479882,-1.4125,-0.148367,-2.80576
818.5,-0.506904,-1.31367,0.0149043,0.121028
818.6,-0.533798,-1.23104,0.164048,0.260491
818.7,-0.563267,-1.16686,0.301072,0.369277
818.8,-0.59759,-1.1223,0.428025,0.453759
818.9,-0.638652,-1.09782,0.546851,0.521552
819,-0.688082,-1.09344,0.65927,0.579194
819.1,-0.747421,-1.10888,0.766664,0.632132
819.2,-0.8183,-1.14368,0.869953,0.684828
819.3,-0.902568,-1.19708,0.969435,0.740605
819.4,-1.00237,-1.2679,1.06456,0.801342
819.5,-1.12008,-1.3542,1.1536,0.867234
819.6,-1.25808,-1.45274,1.23325,0.936757
819.7,-1.41818,-1.55828,1.29807,1.00676
819.8,-1.6006,-1.66273,1.34009,1.07258
819.9,-1.80249,-1.75437,1.34861,1.12796
820,-2.01605,-1.81767,1.31098,1.16503
820.1,-2.22704,-1.83457,1.21484,1.17483
820.2,-2.41509,-1.78793,1.05212,-0.901639
820.3,-2.55706,-1.66705,0.823816,-0.214994
820.4,-2.63353,-1.47302,0.542804,-1.67707
820.5,-2.63581,-1.22052,0.23211,-0.251029
820.6,-2.56902,-0.93405,-0.0816188,-0.813942
820.7,-2.44945,-0.640549,-0.375787,0.445716
820.8,-2.29815,-0.362583,-0.636506,-0.428427
820.9,-2.13462,-0.115069,-0.858825,-0.0635345
821,-1.97315,0.094549,-1.04407,0.084093
821.1,-1.82203,0.264364,-1.19664,-2.07261
821.2,-1.68441,0.395838,-1.32152,-0.502298
821.3,-1.55984,0.492165,-1.42305,-2.07695
821.4,-1.44578,0.557268,-1.5044,-3.3576
821.5,-1.33879,0.595277,-1.56767,0.755334
821.6,-1.23538,0.610298,-1.61418,0.742207
821.7,-1.13256,0.606311,-1.64485,0.713544
821.8,-1.02812,0.587089,-1.6605,0.669965
821.9,-0.920708,0.556112,-1.66217,0.610973
822,-0.809768,0.516456,-1.65128,0.534599
822.1,-0.695368,0.470677,-1.62966,0.435941
822.2,-0.577975,0.420717,-1.59956,0.302052
822.3,-0.458232,0.367852,-1.56354,0.085303
822.4,-0.336761,0.312694,-1.52435,-0.372758
822.5,-0.214017,0.255237,-1.48479,0.342489
822.6,-0.0902022,0.194938,-1.44764,-0.187526
822.7,0.0347732,0.130797,-1.41559,0.475624
822.8,0.161273,0.061431,-1.39125,0.440405
822.9,0.289886,-0.0148842,-1.37713,0.506739
823,0.421331,-0.100215,-1.37576,0.547998
823.1,0.556331,-0.197021,-1.38967,0.52739
823.2,0.695422,-0.308255,-1.42145,0.232653
823.3,0.838666,-0.437517,-1.47369,0.339702
823.4,0.98521,-0.589232,-1.54875,0.577959
823.5,1.13258,-0.768783,-1.64825,0.750138
823.6,1.2756,-0.98245,-1.77213,0.900388
823.7,1.40471,-1.2368,-1.91694,1.03744
823.8,1.50382,-1.53693,-2.07313,1.16038
823.9,1.54821,-1.88267,-2.2216,1.26257
824,1.50432,-2.26226,-2.33076,1.33228
824.1,1.33527,-2.6453,-2.35828,-0.00311517
824.2,1.01546,-2.98099,-2.26291,-0.0371156
824.3,0.550673,-3.2108,-2.02741,-0.181013
824.4,-0.0120288,-3.2948,-1.67897,0.227797
824.5,-0.598882,-3.2322,-1.28568,-0.199991
824.6,-1.13925,-3.05595,-0.926818,-0.00924505
824.7,-1.58611,-2.8085,-0.660714,-1.0042
824.8,-1.91775,-2.5227,-0.51066,-0.374869
824.9,-2.13054,-2.21848,-0.468746,-0.597482
825,-2.23242,-1.90847,-0.507696,-0.374185
825.1,-2.23914,-1.60331,-0.593425,-0.380942
825.2,-2.1712,-1.31281,-0.694784,-0.691364
825.3,-2.05061,-1.04471,-0.789085,-0.582726
825.4,-1.89782,-0.803423,-0.863497,0.0666492
825.5,-1.72986,-0.590027,-0.913582,-0.30526
825.6,-1.55964,-0.403153,-0.94064,-1.45718
825.7,-1.39622,-0.240122,-0.949075,-0.773898
825.8,-1.24547,-0.097838,-0.944381,-2.04169
825.9,-1.11078,0.0266902,-0.931868,-2.19671
826,-0.993789,0.136141,-0.916005,0.36904
826.1,-0.894884,0.232843,-0.900188,0.425893
826.2,-0.813652,0.318811,-0.886774,0.470079
826.3,-0.749189,0.395796,-0.877239,0.505506
826.4,-0.700337,0.465334,-0.872386,0.534381
826.5,-0.665845,0.528766,-0.872552,0.558143
826.6,-0.644485,0.587266,-0.877777,0.577938
826.7,-0.635109,0.641847,-0.887952,0.594834
826.8,-0.636689,0.693371,-0.902917,0.609904
826.9,-0.648325,0.742556,-0.922544,0.624233
827,-0.669233,0.78997,-0.946787,0.638893
827.1,-0.698723,0.836034,-0.975717,0.654895
827.2,-0.736162,0.881003,-1.00954,0.673117
827.3,-0.78092,0.924945,-1.0486,0.694231
827.4,-0.832309,0.967705,-1.09338,0.718638
827.5,-0.889498,1.00886,-1.14446,0.746403
827.6,-0.951412,1.04766,-1.20246,0.777218
827.7,-1.01661,1.08295,-1.26796,0.810374
827.8,-1.08315,1.11309,-1.34136,0.844737
827.9,-1.14845,1.13596,-1.42266,0.878731
828,-1.20913,1.14884,-1.51125,0.91032
828.1,-1.26102,1.14863,-1.60559,0.936988
828.2,-1.29915,1.13195,-1.70291,0.955755
828.3,-1.31809,1.09564,-1.79911,0.963186
828.4,-1.31247,1.03731,-1.88875,0.955438
828.5,-1.27772,0.956015,-1.96554,0.928287
828.6,-1.21101,0.852845,-2.02312,0.877028
828.7,-1.11196,0.731112,-2.0563,-4.62969
828.8,-0.98295,0.595986,-2.06214,-1.38648
828.9,-0.828799,0.453574,-2.04076,-0.67114
829,-0.655899,0.309703,-1.99546,-0.493478
829.1,-0.471102,0.168819,-1.93217,-0.677543
829.2,-0.280707,0.0333376,-1.8584,-0.964506
829.3,-0.0898105,-0.0964565,-1.78217,-5.09457
829.4,0.0979137,-0.222066,-1.71109,-2.38294
829.5,0.28008,-0.346242,-1.65173,-0.993914
829.6,0.455229,-0.472448,-1.60935,0.133908
829.7,0.622347,-0.604468,-1.58776,0.436534
829.8,0.780326,-0.746162,-1.58928,0.614898
829.9,0.927368,-0.901329,-1.61458,0.749365
830,1.06034,-1.07353,-1.66233,0.862454
830.1,1.17403,-1.26571,-1.72858,0.962211
830.2,1.26047,-1.47935,-1.80586,1.05011
830.3,1.30843,-1.71301,-1.88214,1.12344
830.4,1.30385,-1.96023,-1.94034,1.17612
830.5,1.23188,-2.20733,-1.95912,-1.72871
830.6,1.08129,-2.4328,-1.91651,0.494256
830.7,0.850529,-2.61015,-1.79643,-0.52695
830.8,0.552427,-2.71532,-1.59622,-1.4918
830.9,0.213407,-2.73561,-1.33027,0.186546
831,-0.133882,-2.67479,-1.02644,-1.41359
831.1,-0.460506,-2.55061,-0.716768,-0.217991
831.2,-0.747802,-2.38693,-0.428278,-0.431812
831.3,-0.988146,-2.20577,-0.178303,-0.226725
831.4,-1.18184,-2.02287,0.0254417,-0.0847919
831.5,-1.3332,-1.84703,0.182336,-2.01546
831.6,-1.44771,-1.68152,0.296005,-3.64463
831.7,-1.53055,-1.52616,0.372149,-0.368255
831.8,-1.58613,-1.37912,0.41717,0.0764757
831.9,-1.6182,-1.23819,0.437376,-2.70824
832,-1.63009,-1.10142,0.43855,-0.0430026
832.1,-1.62498,-0.967516,0.425694,0.563268
832.2,-1.60601,-0.835741,0.402898,0.490773
832.3,-1.57639,-0.705846,0.373285,0.397372
832.4,-1.53931,-0.577843,0.339027,0.274805
832.5,-1.49791,-0.451819,0.30142,0.089169
832.6,-1.45515,-0.327776,0.261003,0.27391
832.7,-1.41379,-0.205541,0.217692,0.159461
832.8,-1.37635,-0.0847043,0.170916,-0.540661
832.9,-1.34511,0.0353766,0.119727,-0.857996
833,-1.32222,0.155558,0.0628725,0.228442
833.1,-1.30969,0.276859,-0.00116768,-0.153355
833.2,-1.30955,0.400385,-0.0741945,-1.03063
833.3,-1.32389,0.527233,-0.158349,0.532187
833.4,-1.35496,0.658347,-0.256218,-0.456452
833.5,-1.40509,0.794309,-0.370992,0.195761
833.6,-1.47664,0.934998,-0.506653,0.490015
833.7,-1.57167,1.07905,-0.668168,0.671443
833.8,-1.69117,1.22298,-0.861581,0.827083
833.9,-1.83383,1.35976,-1.09376,0.970341
834,-1.99378,1.47686,-1.37132,1.10239
834.1,-2.15729,1.55375,-1.69795,1.21849
834.2,-2.29899,1.56013,-2.06915,1.30883
834.3,-2.38028,1.45788,-2.46464,-0.0918969
834.4,-2.35532,1.21103,-2.84223,0.281953
834.5,-2.18982,0.805452,-3.14211,-0.232594
834.6,-1.88716,0.267895,-3.30856,-0.707859
834.7,-1.50019,-0.335203,-3.3186,0.287301
834.8,-1.11172,-0.924216,-3.19141,0.123436
834.9,-0.797382,-1.436,-2.96952,-0.686762
835,-0.599522,-1.83518,-2.6931,-0.724311
835.1,-0.523113,-2.10949,-2.38878,-0.530072
835.2,-0.545767,-2.26204,-2.07291,-0.497002
835.3,-0.631833,-2.30621,-1.75818,-2.71615
835.4,-0.744899,-2.26219,-1.45636,0.486562
835.5,-0.856035,-2.15325,-1.17728,-0.77164
835.6,-0.947081,-2.00204,-0.927027,-1.32593
835.7,-1.01003,-1.82793,-0.707506,-1.43581
835.8,-1.04439,-1.64591,-0.51732,-0.404842
835.9,-1.05415,-1.46669,-0.353254,-1.32731
836,-1.0453,-1.29737,-0.211536,-5.8558
836.1,-1.02413,-1.1423,-0.0886062,-0.7048
836.2,-0.996245,-1.00378,0.0185648,0.291122
836.3,-0.966137,-0.882691,0.112449,0.354577
836.4,-0.937093,-0.778918,0.195054,0.403149
836.5,-0.911296,-0.691714,0.268048,0.442757
836.6,-0.890029,-0.619949,0.332849,0.475952
836.7,-0.873889,-0.562302,0.390698,0.503835
836.8,-0.862994,-0.517395,0.44269,0.526947
836.9,-0.857155,-0.483889,0.489796,0.545719
837,-0.856007,-0.46054,0.532877,0.560637
837.1,-0.859104,-0.446231,0.572687,0.572278
837.2,-0.865991,-0.439991,0.609884,0.58129
837.3,-0.876246,-0.440989,0.645039,0.588365
837.4,-0.889508,-0.448532,0.678638,0.594213
837.5,-0.905495,-0.462048,0.711095,0.599547
837.6,-0.924014,-0.481073,0.742756,0.605058
837.7,-0.944963,-0.505232,0.773898,0.611403
837.8,-0.968334,-0.534215,0.804734,0.619179
837.9,-0.994214,-0.567758,0.835405,0.628898
838,-1.02278,-0.605616,0.865977,0.640961
838.1,-1.05428,-0.647531,0.896421,0.655638
838.2,-1.08906,-0.693203,0.926601,0.673046
838.3,-1.1275,-0.742243,0.956245,0.69314
838.4,-1.17003,-0.794126,0.984922,0.715695
838.5,-1.21704,-0.848135,1.012,0.740298
838.6,-1.26887,-0.903293,1.03662,0.766328
838.7,-1.32571,-0.958296,1.05766,0.792937
838.8,-1.38749,-1.01144,1.07372,0.819033
838.9,-1.45374,-1.06059,1.08311,0.843251
839,-1.52349,-1.10312,1.08393,0.863945
839.1,-1.59511,-1.13599,1.07418,0.879186
839.2,-1.66622,-1.15586,1.05192,0.886771
839.3,-1.73375,-1.15935,1.01557,0.884252
839.4,-1.79405,-1.14336,0.964198,0.868956
839.5,-1.84328,-1.10551,0.897807,0.837979
839.6,-1.87789,-1.04453,0.817527,0.788043
839.7,-1.89522,-0.960549,0.725573,0.71506
839.8,-1.89399,-0.855176,0.624975,0.61285
839.9,-1.87469,-0.731254,0.51908,0.4693
840,-1.83955,-0.59245,0.410981,-1.52286
840.1,-1.79232,-0.442714,0.302991,-3.76419
840.2,-1.73782,-0.285771,0.196313,0.249384
840.3,-1.68136,-0.124752,0.0909469,-1.05351
840.4,-1.62832,0.0379904,-0.0142106,-1.18289
840.5,-1.58381,0.200876,-0.121154,-1.01363
840.6,-1.55241,0.362958,-0.232535,0.00313454
840.7,-1.53811,0.523661,-0.35149,-1.54802
840.8,-1.54423,0.682437,-0.481546,0.312132
840.9,-1.57329,0.838319,-0.626613,0.552363
841,-1.62668,0.989343,-0.790994,0.716545
841.1,-1.70415,1.13176,-0.979308,0.853012
841.2,-1.8027,1.25901,-1.19609,0.974421
841.3,-1.91506,1.36046,-1.44474,1.08304
841.4,-2.02768,1.4202,-1.72538,1.17553
841.5,-2.11905,1.41689,-2.03133,1.24409
841.6,-2.16,1.32629,-2.34492,-0.148935
841.7,-2.11889,1.12831,-2.63524,0.315026
841.8,-1.97303,0.818124,-2.86229,0.503259
841.9,-1.72257,0.41546,-2.98998,-1.86649
842,-1.39645,-0.0370665,-3.00201,-0.0720913
842.1,-1.04334,-0.488341,-2.90859,-0.268571
842.2,-0.712787,-0.896008,-2.7383,-0.499191
842.3,-0.439867,-1.2351,-2.52297,-0.609832
842.4,-0.240266,-1.49652,-2.28684,-1.6932
842.5,-0.113434,-1.68129,-2.04399,-1.57954
842.6,-0.0486115,-1.79564,-1.80104,-1.56158
842.7,-0.0304282,-1.84844,-1.56109,-0.538294
842.8,-0.0430781,-1.85008,-1.32624,-0.54127
842.9,-0.0729838,-1.81178,-1.09872,-2.42322
843,-0.11013,-1.74498,-0.880761,-0.619078
843.1,-0.148316,-1.66053,-0.674287,-2.26238
843.2,-0.184659,-1.56809,-0.480504,-1.83112
843.3,-0.218732,-1.47572,-0.299792,-0.370109
843.4,-0.25165,-1.38974,-0.131743,-0.558719
843.5,-0.285308,-1.31489,0.0246874,-0.12221
843.6,-0.321865,-1.25451,0.170988,0.0667697
843.7,-0.363458,-1.2109,0.308907,0.224557
843.8,-0.412118,-1.18561,0.440279,0.34322
843.9,-0.469802,-1.17972,0.566868,0.436616
844,-0.538523,-1.19401,0.690224,0.516732
844.1,-0.620509,-1.22909,0.811502,0.592398
844.2,-0.71838,-1.28534,0.931257,0.669749
844.3,-0.835284,-1.36276,1.04911,0.75229
844.4,-0.974945,-1.46057,1.1633,0.840884
844.5,-1.14148,-1.57651,1.26993,0.933971
844.6,-1.33882,-1.70571,1.36209,1.02787
844.7,-1.56929,-1.83918,1.42868,1.11694
844.8,-1.83126,-1.96199,1.45359,1.19339
844.9,-2.1156,-2.05218,1.41615,1.24682
845,-2.40216,-2.0821,1.29446,-0.506499
845.1,-2.65914,-2.02447,1.07292,0.277107
845.2,-2.84905,-1.86342,0.752148,-0.387315
845.3,-2.94168,-1.60563,0.355315,-2.37795
845.4,-2.92724,-1.28256,-0.0763007,-2.29968
845.5,-2.81944,-0.939923,-0.497515,0.140454
845.6,-2.64635,-0.621152,-0.873409,0.119738
845.7,-2.43707,-0.355749,-1.185,-0.181488
845.8,-2.21304,-0.156534,-1.4267,-1.75806
845.9,-1.98634,-0.0229985,-1.60093,-2.63244
846,-1.7622,0.0535915,-1.71389,-1.31344
846.1,-1.54238,0.0857396,-1.77333,-0.804237
846.2,-1.32768,0.0865209,-1.7878,-0.344864
846.3,-1.11903,0.0675415,-1.76628,-0.951081
846.4,-0.917687,0.0378403,-1.71794,-0.957888
846.5,-0.724977,0.0035452,-1.65167,-0.629101
846.6,-0.541932,-0.0319202,-1.57563,-0.90686
846.7,-0.369053,-0.0673022,-1.49697,-1.36407
846.8,-0.206227,-0.102871,-1.42155,-0.636681
846.9,-0.0527731,-0.139826,-1.35403,-0.769066
847,0.0924556,-0.179843,-1.29794,-0.652555
847.1,0.230926,-0.224786,-1.25595,-1.30233
847.2,0.364279,-0.276581,-1.23004,0.0545425
847.3,0.494182,-0.337204,-1.22178,0.253475
847.4,0.622186,-0.408766,-1.2325,0.381911
847.5,0.749549,-0.493646,-1.26338,0.487667
847.6,0.877021,-0.594666,-1.31551,0.586851
847.7,1.00452,-0.715268,-1.3897,0.686955
847.8,1.13065,-0.859624,-1.48615,0.790842
847.9,1.25192,-1.03259,-1.60379,0.898148
848,1.36167,-1.23924,-1.7391,1.006
848.1,1.44861,-1.48368,-1.88429,1.10931
848.2,1.49539,-1.76652,-2.02507,1.20056
848.3,1.47821,-2.08077,-2.1385,1.26923
848.4,1.36952,-2.40687,-2.19318,0.310267
848.5,1.14624,-2.70999,-2.15511,0.593086
848.6,0.802823,-2.94508,-2.00101,0.485266
848.7,0.361995,-3.07229,-1.73428,-0.122751
848.8,-0.127829,-3.07528,-1.39103,0.366346
848.9,-0.609963,-2.96749,-1.028,0.254875
849,-1.0389,-2.78113,-0.700013,-0.544429
849.1,-1.38881,-2.54963,-0.443153,-1.32934
849.2,-1.65079,-2.29684,-0.270608,-1.75374
849.3,-1.82651,-2.03597,-0.177368,-0.96446
849.4,-1.92341,-1.77361,-0.147665,-1.08108
849.5,-1.95233,-1.51384,-0.161708,-0.390843
849.6,-1.92628,-1.26041,-0.200631,-1.67898
849.7,-1.85932,-1.01704,-0.249478,-1.99651
849.8,-1.76535,-0.78693,-0.298368,-3.2451
849.9,-1.65705,-0.572261,-0.342248,-1.67401
850,-1.54507,-0.373996,-0.379824,-0.379836
850.1,-1.43777,-0.191991,-0.412227,-2.0106
850.2,-1.34127,-0.0252495,-0.441824,0.0378279
