time,x,y,z,L
349.9,-0.107188,1.74547,1.92976,0.803709
350,-0.289157,1.89246,2.04294,0.831734
350.1,-0.485399,2.03101,2.17869,0.856792
350.2,-0.695091,2.16151,2.33413,0.879298
350.3,-0.91744,2.28417,2.50623,0.899562
350.4,-1.15167,2.39905,2.6918,0.917816
350.5,-1.39698,2.50598,2.88747,0.934218
350.6,-1.65258,2.60459,3.08965,0.948879
350.7,-1.91761,2.69428,3.29444,0.961841
350.8,-2.19111,2.7742,3.49757,0.97311
350.9,-2.47208,2.84322,3.69426,0.982636
351,-2.75935,2.89988,3.87918,0.99032
351.1,-3.05159,2.94239,4.04628,0.996006
351.2,-3.34728,2.96853,4.18872,0.999471
351.3,-3.64466,2.97568,4.29881,1.00041
351.4,-3.94168,2.96067,4.36795,0.998431
351.5,-4.23593,2.91984,4.38673,0.992998
351.6,-4.52464,2.84894,4.34507,0.983418
351.7,-4.80456,2.74319,4.23264,0.968768
351.8,-5.07194,2.59727,4.03948,0.947806
351.9,-5.32249,2.40549,3.75703,0.91882
352,-5.55132,2.16201,3.37963,0.879383
352.1,-5.75298,1.86122,2.9065,0.825907
352.2,-5.92149,1.49831,2.3443,0.752796
352.3,-6.05046,1.07006,1.71,0.650705
352.4,-6.1333,0.575846,1.03369,0.502823
352.5,-6.16353,0.0188864,0.360649,0.278548
352.6,-6.13525,-0.592542,-0.248471,0.278548
352.7,-6.04368,-1.24397,-0.720647,0.278548
352.8,-5.88583,-1.91411,-0.977724,0.278548
352.9,-5.66116,-2.57512,-0.948279,0.278548
353,-5.37221,-3.19406,-0.582839,0.278548
353.1,-5.02493,-3.73573,0.130765,0.278548
353.2,-4.62876,-4.16665,1.15672,0.278548
353.3,-4.19621,-4.45954,2.41002,0.278548
353.4,-3.74203,-4.59736,3.76732,0.278548
353.5,-3.28206,-4.57587,5.08822,0.278548
353.6,-2.83188,-4.40401,6.24116,0.278548
353.7,-2.40561,-4.10207,7.12653,0.278548
353.8,-2.01488,-3.69811,7.69029,0.278548
353.9,-1.66833,-3.22377,7.9259,0.278548
354,-1.37143,-2.71018,7.8662,0.278548
354.1,-1.12667,-2.18492,7.56959,0.278548
354.2,-0.934081,-1.67026,7.10526,0.278548
354.3,-0.791719,-1.18251,6.54114,0.278548
354.4,-0.696319,-0.732397,5.93584,0.278548
354.5,-0.643784,-0.325854,5.3348,0.278548
354.6,-0.629616,0.0348322,4.7697,0.286036
354.7,-0.64923,0.349959,4.25973,0.420577
354.8,-0.698153,0.62145,3.814,0.518176
354.9,-0.772158,0.852091,3.43403,0.59019
355,-0.867313,1.04497,3.11606,0.644071
355.1,-0.979993,1.20308,2.85297,0.684578
355.2,-1.10686,1.32908,2.63572,0.714786
355.3,-1.24481,1.42515,2.45436,0.736703
355.4,-1.39094,1.4929,2.29873,0.751622
355.5,-1.54248,1.53341,2.15896,0.760341
355.6,-1.69674,1.5472,2.02573,0.763276
355.7,-1.85104,1.53432,1.89055,0.760537
355.8,-2.0027,1.49443,1.74594,0.751954
355.9,-2.149,1.42684,1.58563,0.737081
356,-2.28712,1.33071,1.40488,0.715166
356.1,-2.41416,1.20515,1.20076,0.685088
356.2,-2.52714,1.0494,0.97255,0.645248
356.3,-2.62302,0.863057,0.722196,0.593398
356.4,-2.69874,0.646313,0.454695,0.526382
356.5,-2.7513,0.400221,0.178437,0.439822
356.6,-2.77788,0.126982,-0.0946688,0.327978
356.7,-2.77591,-0.169795,-0.349405,0.327978
356.8,-2.7433,-0.484866,-0.567921,0.327978
356.9,-2.67856,-0.811241,-0.73099,0.327978
357,-2.58097,-1.14021,-0.819864,0.327978
357.1,-2.45077,-1.46156,-0.818614,0.327978
357.2,-2.28929,-1.76402,-0.716703,0.327978
357.3,-2.09899,-2.03595,-0.51133,0.327978
357.4,-1.88349,-2.26616,-0.209041,0.327978
357.5,-1.64747,-2.44482,0.173891,0.327978
357.6,-1.3965,-2.56437,0.61262,0.327978
357.7,-1.13673,-2.6202,1.07637,0.327978
357.8,-0.874629,-2.61103,1.53214,0.327978
357.9,-0.616622,-2.53896,1.94887,0.327978
358,-0.368765,-2.4091,2.30105,0.327978
358.1,-0.136479,-2.22896,2.57143,0.327978
358.2,0.0756513,-2.00759,2.75205,0.327978
358.3,0.263991,-1.75477,2.84397,0.327978
358.4,0.425879,-1.48014,2.8558,0.327978
358.5,0.55959,-1.19261,2.80144,0.327978
358.6,0.664231,-0.899928,2.69779,0.327978
358.7,0.739616,-0.608398,2.56256,0.327978
358.8,0.786113,-0.32287,2.41257,0.327978
358.9,0.804506,-0.0467974,2.26264,0.247
359,0.795862,0.217599,2.12497,0.367084
359.1,0.761417,0.469119,2.00896,0.465301
359.2,0.702482,0.707367,1.9213,0.546061
359.3,0.620379,0.93254,1.86636,0.613306
359.4,0.51639,1.14525,1.84655,0.670114
359.5,0.391717,1.34636,1.86273,0.718796
359.6,0.247471,1.53688,1.91464,0.761081
359.7,0.0846589,1.71786,2.00124,0.798268
359.8,-0.0958187,1.89036,2.12095,0.831343
359.9,-0.293162,2.05533,2.27192,0.861064
360,-0.506665,2.21369,2.45214,0.888019
360.1,-0.735705,2.3662,2.65957,0.912666
360.2,-0.979734,2.51356,2.89221,0.935364
360.3,-1.23826,2.65632,3.14815,0.956397
360.4,-1.51086,2.79493,3.42554,0.97599
360.5,-1.79712,2.92973,3.72262,0.99432
360.6,-2.09669,3.06096,4.03769,1.01153
360.7,-2.4092,3.18875,4.36908,1.02771
360.8,-2.73432,3.31312,4.71509,1.04297
360.9,-3.07171,3.43397,5.07394,1.05734
361,-3.42099,3.55111,5.44373,1.07088
361.1,-3.78179,3.66418,5.82232,1.0836
361.2,-4.15368,3.77271,6.20728,1.09549
361.3,-4.53616,3.87602,6.59576,1.10656
361.4,-4.92868,3.97323,6.98436,1.11674
361.5,-5.33057,4.06323,7.36897,1.12597
361.6,-5.74104,4.14457,7.74458,1.13417
361.7,-6.15913,4.21544,8.10508,1.1412
361.8,-6.5837,4.27355,8.44296,1.14689
361.9,-7.01333,4.31606,8.74902,1.15101
362,-7.44627,4.33941,9.01205,1.15326
362.1,-7.88042,4.3392,9.21849,1.15324
362.2,-8.31315,4.31004,9.35213,1.15043
362.3,-8.74125,4.24531,9.39389,1.14414
362.4,-9.16077,4.13707,9.32192,1.13342
362.5,-9.5669,3.97583,9.11208,1.11701
362.6,-9.9538,3.75059,8.7392,1.09309
362.7,-10.3145,3.44889,8.17952,1.05909
362.8,-10.6406,3.05725,7.41475,1.01105
362.9,-10.9225,2.56199,6.4384,0.9426
363,-11.1491,1.95069,5.26445,0.842419
363.1,-11.3084,1.21453,3.9382,0.687395
363.2,-11.3878,0.351436,2.54751,0.42115
363.3,-11.3748,-0.62994,1.23071,0.42115
363.4,-11.2586,-1.70602,0.175483,0.42115
363.5,-11.0318,-2.83501,-0.398685,0.42115
363.6,-10.6918,-3.9561,-0.279397,0.42115
363.7,-10.2433,-4.99302,0.680766,0.42115
363.8,-9.69882,-5.86292,2.50206,0.42115
363.9,-9.07889,-6.48978,5.037,0.42115
364,-8.41081,-6.81942,7.97752,0.42115
364.1,-7.72564,-6.83114,10.9186,0.42115
364.2,-7.05464,-6.54201,13.4593,0.42115
364.3,-6.42563,-6.00207,15.3001,0.42115
364.4,-5.86023,-5.28253,16.3004,0.42115
364.5,-5.3725,-4.46137,16.4785,0.42115
364.6,-4.96892,-3.61075,15.9696,0.42115
364.7,-4.64937,-2.78893,14.966,0.42115
364.8,-4.40877,-2.03729,13.6641,0.42115
364.9,-4.23872,-1.38113,12.2298,0.42115
365,-4.12895,-0.832699,10.7845,0.42115
365.1,-4.06848,-0.394907,9.40444,0.42115
365.2,-4.04637,-0.0647726,8.12905,0.238165
365.3,-4.05214,0.163873,6.97106,0.34415
365.4,-4.07601,0.298522,5.92664,0.400284
365.5,-4.10897,0.346884,4.98358,0.419381
365.6,-4.14276,0.316376,4.12751,0.407397
365.7,-4.16985,0.214063,3.34612,0.365597
365.8,-4.18341,0.046884,2.63203,0.291646
365.9,-4.17731,-0.177929,1.98435,0.291646
366,-4.14617,-0.452346,1.40924,0.291646
366.1,-4.08549,-0.767043,0.919385,0.291646
366.2,-3.99179,-1.11101,0.532386,0.291646
366.3,-3.86275,-1.47134,0.268038,0.291646
366.4,-3.69746,-1.83336,0.144622,0.291646
366.5,-3.49655,-2.18104,0.174629,0.291646
366.6,-3.26228,-2.49784,0.360602,0.291646
366.7,-2.99854,-2.76785,0.692015,0.291646
366.8,-2.71074,-2.9771,1.14412,0.291646
366.9,-2.40551,-3.11487,1.67933,0.291646
367,-2.09037,-3.17471,2.25123,0.291646
367.1,-1.77322,-3.15503,2.81048,0.291646
367.2,-1.46191,-3.05904,3.3113,0.291646
367.3,-1.16372,-2.89422,3.71725,0.291646
367.4,-0.885008,-2.67125,4.00504,0.291646
367.5,-0.630982,-2.40277,4.16575,0.291646
367.6,-0.405529,-2.102,4.20377,0.291646
367.7,-0.211231,-1.78171,4.13388,0.291646
367.8,-0.0494574,-1.45327,3.97753,0.291646
367.9,0.0794705,-1.1262,3.75917,0.291646
368,0.17608,-0.807964,3.50306,0.291646
368.1,0.24154,-0.503954,3.23106,0.291646
368.2,0.277466,-0.217756,2.96131,0.291646
368.3,0.285755,0.0485731,2.7077,0.292431
368.4,0.268444,0.294163,2.47997,0.398536
368.5,0.227614,0.519009,2.28413,0.483126
368.6,0.165315,0.72368,2.12305,0.551209
368.7,0.0835204,0.90908,1.99711,0.606664
368.8,-0.0158938,1.07626,1.90487,0.652332
368.9,-0.131159,1.22626,1.84351,0.690265
369,-0.260604,1.36002,1.80932,0.721946
369.1,-0.402648,1.47832,1.79794,0.748449
369.2,-0.555771,1.58169,1.80466,0.770542
369.3,-0.718497,1.6704,1.82452,0.788774
369.4,-0.889363,1.74446,1.85238,0.80351
369.5,-1.06689,1.80358,1.88304,0.814974
369.6,-1.24956,1.84719,1.9112,0.823266
369.7,-1.43578,1.87441,1.93152,0.828375
369.8,-1.62386,1.8841,1.93864,0.83018
369.9,-1.81197,1.87481,1.92723,0.828449
370,-1.99813,1.84488,1.89209,0.82283
370.1,-2.18019,1.79239,1.82833,0.812824
370.2,-2.35579,1.71529,1.73158,0.797757
370.3,-2.52236,1.61141,1.59831,0.776725
370.4,-2.67711,1.47864,1.4263,0.748518
370.5,-2.81706,1.315,1.21513,0.711496
370.6,-2.93903,1.11893,0.966863,0.663399
370.7,-3.03973,0.889443,0.686663,0.601042
370.8,-3.1158,0.626513,0.383466,0.519856
370.9,-3.16396,0.331356,0.0704349,0.413308
371,-3.18109,0.00680076,-0.234902,0.272831
371.1,-3.16449,-0.342387,-0.51106,0.272831
371.2,-3.11202,-0.709263,-0.733747,0.272831
371.3,-3.02235,-1.08462,-0.877864,0.272831
371.4,-2.89519,-1.45711,-0.920349,0.272831
371.5,-2.73146,-1.81371,-0.843596,0.272831
371.6,-2.53345,-2.14039,-0.638931,0.272831
371.7,-2.30485,-2.42321,-0.309417,0.272831
371.8,-2.0507,-2.64943,0.128808,0.272831
371.9,-1.77719,-2.80881,0.647253,0.272831
372,-1.49139,-2.89453,1.20804,0.272831
372.1,-1.20083,-2.90398,1.76866,0.272831
372.2,-0.913088,-2.83883,2.2877,0.272831
372.3,-0.635367,-2.70475,2.73017,0.272831
372.4,-0.374141,-2.51063,3.07157,0.272831
372.5,-0.134877,-2.26747,3.29976,0.272831
372.6,0.0781195,-1.9873,3.41484,0.272831
372.7,0.261747,-1.68202,3.42717,0.272831
372.8,0.414054,-1.36262,3.35435,0.272831
372.9,0.534116,-1.03853,3.218,0.272831
373,0.621861,-0.717392,3.04073,0.272831
373.1,0.677886,-0.404923,2.84387,0.272831
373.2,0.703269,-0.105092,2.64594,0.218041
373.3,0.699408,0.179667,2.46191,0.350967
373.4,0.667878,0.448176,2.30304,0.457663
373.5,0.610323,0.700211,2.17711,0.543789
373.6,0.52837,0.93624,2.08889,0.614346
373.7,0.423578,1.15718,2.04075,0.673131
373.8,0.297397,1.36423,2.03319,0.722912
373.9,0.151152,1.55868,2.06536,0.765707
374,-0.013964,1.74187,2.13555,0.803003
374.1,-0.196889,1.91507,2.24146,0.835908
374.2,-0.396683,2.07943,2.38048,0.865261
374.3,-0.612514,2.23597,2.54991,0.891697
374.4,-0.843646,2.38557,2.74701,0.915709
374.5,-1.08942,2.52895,2.96909,0.937675
374.6,-1.34925,2.66665,3.21357,0.957886
374.7,-1.62258,2.79909,3.47791,0.976566
374.8,-1.9089,2.92648,3.75962,0.993886
374.9,-2.20771,3.04892,4.05622,1.00997
375,-2.51851,3.16633,4.36515,1.02491
375.1,-2.8408,3.27845,4.68368,1.03876
375.2,-3.17401,3.38485,5.00886,1.05155
375.3,-3.51756,3.48489,5.33737,1.06327
375.4,-3.87075,3.57768,5.6654,1.0739
375.5,-4.23281,3.66209,5.9885,1.08336
375.6,-4.60284,3.73664,6.30141,1.09157
375.7,-4.97975,3.79947,6.59787,1.09838
375.8,-5.36227,3.84827,6.87036,1.10361
375.9,-5.74884,3.88018,7.10993,1.107
376,-6.13762,3.89168,7.30591,1.10821
376.1,-6.52636,3.87848,7.44573,1.10682
376.2,-6.91233,3.8354,7.5148,1.10224
376.3,-7.29224,3.75626,7.49653,1.09371
376.4,-7.66213,3.63375,7.37264,1.08021
376.5,-8.01726,3.45943,7.12399,1.06032
376.6,-8.35198,3.22379,6.73207,1.03206
376.7,-8.65963,2.91648,6.18149,0.992548
376.8,-8.93253,2.52683,5.46387,0.937357
376.9,-9.16192,2.04477,4.58322,0.859213
377,-9.33813,1.46226,3.56277,0.744928
377.1,-9.45088,0.77526,2.45258,0.567188
377.2,-9.48977,-0.0136322,1.33617,0.263074
377.3,-9.44514,-0.892289,0.333114,0.263074
377.4,-9.30912,-1.83628,-0.40639,0.263074
377.5,-9.07697,-2.80721,-0.719213,0.263074
377.6,-8.7485,-3.75323,-0.460604,0.263074
377.7,-8.32921,-4.61277,0.454897,0.263074
377.8,-7.83097,-5.32186,2.01447,0.263074
377.9,-7.27175,-5.82404,4.08661,0.263074
378,-6.67437,-6.08064,6.43336,0.263074
378.1,-6.06429,-6.07833,8.7575,0.263074
378.2,-5.46689,-5.83145,10.7705,0.263074
378.3,-4.90489,-5.37833,12.2561,0.263074
378.4,-4.3963,-4.77305,13.1076,0.263074
378.5,-3.95335,-4.0754,13.3299,0.263074
378.6,-3.5824,-3.34184,13.0132,0.263074
378.7,-3.2846,-2.6194,12.2936,0.263074
378.8,-3.05698,-1.94296,11.3169,0.263074
378.9,-2.89371,-1.33525,10.2125,0.263074
379,-2.78721,-0.808655,9.08005,0.263074
379.1,-2.72911,-0.367727,7.98715,0.263074
379.2,-2.71083,-0.011749,6.97261,0.263978
379.3,-2.72406,0.263127,6.05301,0.385957
379.4,-2.76093,0.462256,5.2295,0.462808
379.5,-2.81418,0.591416,4.49386,0.508109
379.6,-2.87707,0.656167,3.83315,0.529603
379.7,-2.94343,0.661559,3.2333,0.531358
379.8,-3.00755,0.612091,2.68146,0.515057
379.9,-3.06416,0.511848,2.16774,0.480599
380,-3.10836,0.364753,1.68627,0.4263
380.1,-3.13568,0.174897,1.23584,0.348916
380.2,-3.14207,-0.0530971,0.82012,0.243914
380.3,-3.12397,-0.313718,0.447467,0.243914
380.4,-3.07846,-0.600256,0.130146,0.243914
380.5,-3.00333,-0.904593,-0.116984,0.243914
380.6,-2.89727,-1.21714,-0.278422,0.243914
380.7,-2.75999,-1.52699,-0.340471,0.243914
380.8,-2.59235,-1.82228,-0.293942,0.243914
380.9,-2.39643,-2.09079,-0.136688,0.243914
381,-2.17548,-2.32077,0.124555,0.243914
381.1,-1.93391,-2.50181,0.473528,0.243914
381.2,-1.67703,-2.62572,0.885335,0.243914
381.3,-1.41084,-2.68728,1.32887,0.243914
381.4,-1.14172,-2.6846,1.77042,0.243914
381.5,-0.876016,-2.61927,2.17777,0.243914
381.6,-0.619797,-2.49597,2.524,0.243914
381.7,-0.378514,-2.32194,2.79023,0.243914
381.8,-0.156804,-2.10609,2.96696,0.243914
381.9,0.041634,-1.85815,3.05393,0.243914
382,0.214082,-1.58787,3.05867,0.243914
382.1,0.358768,-1.30434,2.99439,0.243914
382.2,0.474774,-1.01549,2.87762,0.243914
382.3,0.561909,-0.727885,2.72591,0.243914
382.4,0.620564,-0.446609,2.55615,0.243914
382.5,0.651566,-0.175346,2.38326,0.243914
382.6,0.656049,0.0834688,2.2196,0.308448
382.7,0.635335,0.328442,2.07464,0.412162
382.8,0.590842,0.558997,1.95512,0.49705
382.9,0.524016,0.775161,1.86533,0.567158
383,0.436275,0.977374,1.80747,0.625782
383.1,0.328983,1.16633,1.78209,0.675432
383.2,0.203424,1.34284,1.7885,0.717983
383.3,0.0608007,1.50776,1.82505,0.754837
383.4,-0.0977674,1.66186,1.88947,0.787048
383.5,-0.271234,1.80584,1.97899,0.815407
383.6,-0.458617,1.94024,2.09057,0.840517
383.7,-0.658976,2.06543,2.22093,0.862826
383.8,-0.871402,2.18159,2.36661,0.882672
383.9,-1.09499,2.28869,2.52395,0.900293
384,-1.32883,2.38649,2.68912,0.915853
384.1,-1.57196,2.47449,2.85802,0.929447
384.2,-1.82338,2.55195,3.02622,0.941109
384.3,-2.08197,2.61783,3.18891,0.950814
384.4,-2.34651,2.67079,3.34079,0.95848
384.5,-2.61564,2.70916,3.47602,0.963959
384.6,-2.88779,2.73089,3.5881,0.967035
384.7,-3.16118,2.73351,3.6699,0.967406
384.8,-3.43376,2.71415,3.71361,0.964668
384.9,-3.70317,2.66945,3.71089,0.958288
385,-3.96668,2.5956,3.65308,0.947562
385.1,-4.22118,2.48835,3.53157,0.931554
385.2,-4.46308,2.34309,3.33848,0.909008
385.3,-4.68837,2.15497,3.06759,0.878194
385.4,-4.89249,1.9192,2.71564,0.836667
385.5,-5.07047,1.63134,2.28408,0.780826
385.6,-5.2169,1.28787,1.78104,0.705095
385.7,-5.32612,0.88688,1.2236,0.600304
385.8,-5.39237,0.428892,0.6397,0.450549
385.9,-5.41013,-0.0821406,0.0693373,0.229566
386,-5.37445,-0.637888,-0.435937,0.229566
386.1,-5.2815,-1.22486,-0.816052,0.229566
386.2,-5.12907,-1.82404,-1.00867,0.229566
386.3,-4.91709,-2.41133,-0.958655,0.229566
386.4,-4.64813,-2.95877,-0.629658,0.229566
386.5,-4.32764,-3.43699,-0.0152694,0.229566
386.6,-3.96397,-3.81826,0.853612,0.229566
386.7,-3.56798,-4.08006,1.90849,0.229566
386.8,-3.15243,-4.20809,3.05164,0.229566
386.9,-2.73097,-4.19832,4.17191,0.229566
387,-2.31715,-4.05727,5.16401,0.229566
387.1,-1.92337,-3.80078,5.94587,0.229566
387.2,-1.56009,-3.45132,6.46967,0.229566
387.3,-1.23534,-3.03475,6.72443,0.229566
387.4,-0.954511,-2.57712,6.73104,0.229566
387.5,-0.720491,-2.10215,6.53255,0.229566
387.6,-0.533995,-1.62957,6.18309,0.229566
387.7,-0.393992,-1.17441,5.73817,0.229566
387.8,-0.298181,-0.747092,5.24774,0.229566
387.9,-0.243432,-0.353924,4.75235,0.229566
388,-0.226154,0.00207279,4.2818,0.270583
388.1,-0.242586,0.320318,3.85573,0.408958
388.2,-0.288994,0.601876,3.48503,0.511634
388.3,-0.361806,0.848793,3.17378,0.589222
388.4,-0.457682,1.06358,2.92102,0.649001
388.5,-0.573538,1.24884,2.72238,0.695749
388.6,-0.706546,1.407,2.57131,0.732632
388.7,-0.854104,1.54014,2.46,0.761776
388.8,-1.0138,1.64993,2.38004,0.784625
388.9,-1.18335,1.73754,2.32282,0.80215
389,-1.36059,1.80363,2.27979,0.814984
389.1,-1.54337,1.8484,2.24263,0.823495
389.2,-1.72955,1.87155,2.20329,0.827839
389.3,-1.91693,1.87233,2.15411,0.827986
389.4,-2.10323,1.84961,2.08789,0.823723
389.5,-2.28602,1.8019,1.99801,0.814652
389.6,-2.46272,1.72745,1.87868,0.800163
389.7,-2.63055,1.62431,1.72521,0.779384
389.8,-2.78656,1.49052,1.53447,0.751106
389.9,-2.92757,1.32422,1.3054,0.713651
390,-3.05027,1.12389,1.03967,0.664673
390.1,-3.15119,0.888665,0.742374,0.600818
390.2,-3.22684,0.618586,0.422694,0.517223
390.3,-3.27379,0.31502,0.0943653,0.40686
390.4,-3.28883,-0.0189843,-0.224191,0.2605
390.5,-3.26914,-0.378346,-0.510338,0.2605
390.6,-3.21255,-0.755696,-0.738491,0.2605
390.7,-3.11773,-1.14128,-0.882315,0.2605
390.8,-2.98442,-1.52315,-0.917819,0.2605
390.9,-2.81368,-1.88757,-0.827046,0.2605
391,-2.60798,-2.21988,-0.601787,0.2605
391.1,-2.37126,-2.50557,-0.246504,0.2605
391.2,-2.10886,-2.73155,0.220401,0.2605
391.3,-1.82729,-2.88742,0.767577,0.2605
391.4,-1.53393,-2.96656,1.35413,0.2605
391.5,-1.23661,-2.96675,1.93491,0.2605
391.6,-0.943143,-2.89032,2.46663,0.2605
391.7,-0.660891,-2.74374,2.91356,0.2605
391.8,-0.396413,-2.53668,3.25148,0.2605
391.9,-0.155179,-2.28092,3.46954,0.2605
392,0.058568,-1.98907,3.56964,0.2605
392.1,0.241844,-1.67349,3.56416,0.2605
392.2,0.39285,-1.34541,3.47263,0.2605
392.3,0.51083,-1.01438,3.31823,0.2605
392.4,0.595882,-0.687972,3.12469,0.2605
392.5,0.648767,-0.371802,2.91399,0.2605
392.6,0.670712,-0.0696505,2.70493,0.235804
392.7,0.66324,0.216255,2.51243,0.366519
392.8,0.628036,0.484936,2.34748,0.471007
392.9,0.566829,0.736354,2.21749,0.555176
393,0.48132,0.971132,2.12679,0.624062
393.1,0.373123,1.19032,2.07731,0.681419
393.2,0.243734,1.3952,2.0691,0.729968
393.3,0.0945149,1.58714,2.10097,0.771681
393.4,-0.0733081,1.7675,2.17081,0.80801
393.5,-0.258643,1.93758,2.27603,0.840032
393.6,-0.460519,2.09851,2.41373,0.868559
393.7,-0.678073,2.25128,2.58092,0.89421
393.8,-0.910532,2.39673,2.77459,0.917455
393.9,-1.1572,2.5355,2.99178,0.938655
394,-1.41742,2.66804,3.22958,0.958084
394.1,-1.69061,2.79464,3.48511,0.975951
394.2,-1.97616,2.91542,3.75547,0.992406
394.3,-2.27349,3.03027,4.0377,1.00756
394.4,-2.58201,3.13893,4.32866,1.02147
394.5,-2.90106,3.24088,4.62495,1.03417
394.6,-3.22994,3.33542,4.92279,1.04565
394.7,-3.56786,3.42155,5.21788,1.05588
394.8,-3.91392,3.49797,5.50525,1.06478
394.9,-4.26708,3.56303,5.7791,1.07224
395,-4.62608,3.61468,6.03259,1.07807
395.1,-4.98948,3.65035,6.25763,1.08206
395.2,-5.35552,3.66691,6.44475,1.0839
395.3,-5.7221,3.66057,6.58286,1.0832
395.4,-6.08672,3.62675,6.65918,1.07942
395.5,-6.44635,3.56001,6.65927,1.07189
395.6,-6.79741,3.45395,6.56732,1.05968
395.7,-7.13559,3.30122,6.36672,1.04153
395.8,-7.45582,3.09354,6.04132,1.0157
395.9,-7.75216,2.82191,5.57737,0.979714
396,-8.01776,2.47701,4.96655,0.92983
396.1,-8.24482,2.04993,4.21017,0.860118
396.2,-8.42476,1.53328,3.32454,0.760314
396.3,-8.54835,0.922784,2.34711,0.610554
396.4,-8.60621,0.219318,1.34205,0.367807
396.5,-8.58938,-0.568669,0.403378,0.367807
396.6,-8.49025,-1.42281,-0.347626,0.367807
396.7,-8.3036,-2.3131,-0.773708,0.367807
396.8,-8.02781,-3.19773,-0.743729,0.367807
396.9,-7.66595,-4.02527,-0.163794,0.367807
397,-7.22653,-4.7397,0.989527,0.367807
397.1,-6.72356,-5.28803,2.64572,0.367807
397.2,-6.17586,-5.62894,4.6389,0.367807
397.3,-5.60546,-5.74023,6.73456,0.367807
397.4,-5.03546,-5.62291,8.67876,0.367807
397.5,-4.48773,-5.30046,10.2534,0.367807
397.6,-3.98086,-4.81362,11.3184,0.367807
397.7,-3.52882,-4.2126,11.828,0.367807
397.8,-3.14042,-3.54893,11.8208,0.367807
397.9,-2.81957,-2.86885,11.393,0.367807
398,-2.56595,-2.20943,10.6662,0.367807
398.1,-2.3761,-1.59722,9.76082,0.367807
398.2,-2.24437,-1.04889,8.77901,0.367807
398.3,-2.1639,-0.572913,7.79707,0.367807
398.4,-2.12729,-0.1718,6.86505,0.367807
398.5,-2.12709,0.155928,6.01044,0.340697
398.6,-2.15615,0.414027,5.24353,0.44501
398.7,-2.20774,0.60728,4.56279,0.513448
398.8,-2.27561,0.740657,3.95944,0.556517
398.9,-2.35403,0.818812,3.42103,0.580341
399,-2.43767,0.845849,2.93405,0.588356
399.1,-2.52161,0.825272,2.48581,0.582267
399.2,-2.60124,0.760072,2.06568,0.562529
399.3,-2.67223,0.652916,1.66597,0.528542
399.4,-2.73051,0.506387,1.28256,0.478665
399.5,-2.77228,0.323282,0.915256,0.410129
399.6,-2.79405,0.106916,0.567923,0.319035
399.7,-2.79269,-0.138572,0.248361,0.319035
399.8,-2.76554,-0.407949,-0.0322254,0.319035
399.9,-2.71052,-0.694692,-0.260192,0.319035
400,-2.62629,-0.990907,-0.420912,0.319035
400.1,-2.51233,-1.2874,-0.500696,0.319035
400.2,-2.36914,-1.57395,-0.488996,0.319035
400.3,-2.19823,-1.83974,-0.380629,0.319035
400.4,-2.00224,-2.07404,-0.177579,0.319035
400.5,-1.78481,-2.26693,0.110003,0.319035
400.6,-1.55051,-2.4101,0.46399,0.319035
400.7,-1.30465,-2.49753,0.859757,0.319035
400.8,-1.05298,-2.52602,1.26882,0.319035
400.9,-0.801419,-2.49541,1.66214,0.319035
401,-0.555776,-2.40844,2.0136,0.319035
401.1,-0.321435,-2.27041,2.30276,0.319035
401.2,-0.103157,-2.08851,2.51678,0.319035
401.3,0.0950839,-1.87113,2.6509,0.319035
401.4,0.27018,-1.62708,2.70789,0.319035
401.5,0.419898,-1.36493,2.6966,0.319035
401.6,0.542826,-1.09252,2.62997,0.319035
401.7,0.638286,-0.816578,2.52309,0.319035
401.8,0.706209,-0.542594,2.39143,0.319035
401.9,0.747011,-0.274766,2.24949,0.319035
402,0.761468,-0.0160891,2.10987,0.261894
402.1,0.7506,0.231497,1.98288,0.3729
402.2,0.715575,0.466924,1.87635,0.464505
402.3,0.657634,0.689805,1.79581,0.540468
402.4,0.578029,0.900251,1.74473,0.604143
402.5,0.477983,1.09872,1.7249,0.658187
402.6,0.358662,1.28588,1.73674,0.704622
402.7,0.221159,1.46249,1.77964,0.744979
402.8,0.0664891,1.62935,1.85227,0.780418
402.9,-0.104411,1.78721,1.95275,0.811825
403,-0.290675,1.93673,2.07887,0.839877
403.1,-0.491499,2.07849,2.22818,0.865098
403.2,-0.706127,2.21289,2.39806,0.887886
403.3,-0.93384,2.3402,2.58578,0.908549
403.4,-1.17393,2.46053,2.78847,0.927316
403.5,-1.42571,2.57382,3.00311,0.944352
403.6,-1.68846,2.6798,3.22651,0.959771
403.7,-1.96141,2.77799,3.45517,0.973638
403.8,-2.24377,2.86771,3.68529,0.985972
403.9,-2.53464,2.948,3.9126,0.996752
404,-2.83302,3.01764,4.13228,1.00591
404.1,-3.13776,3.07504,4.33881,1.01334
404.2,-3.44755,3.11829,4.52589,1.01885
404.3,-3.76087,3.14502,4.68629,1.02223
404.4,-4.07591,3.15238,4.81176,1.02316
404.5,-4.39059,3.13699,4.89297,1.02122
404.6,-4.70242,3.09485,4.91957,1.01587
404.7,-5.00851,3.02134,4.88034,1.00639
404.8,-5.30547,2.91118,4.76358,0.991837
404.9,-5.58933,2.75847,4.55783,0.970912
405,-5.85553,2.55684,4.25298,0.941835
405.1,-6.09884,2.29965,3.84197,0.902061
405.2,-6.31339,1.98045,3.32311,0.847791
