time,x,y,z,L
258.2,-0.0696606,0.00568656,1.28895,-0.192796
258.3,-0.0623976,0.00755974,1.27864,-0.192796
258.4,-0.0556602,0.00917366,1.2684,-0.192796
258.5,-0.0494218,0.0105566,1.25824,-0.192796
258.6,-0.0436556,0.0117345,1.24816,-0.596633
258.7,-0.038335,0.0127309,1.23817,-0.495095
258.8,-0.0334338,0.0135673,1.22826,-0.435249
258.9,-0.0289263,0.0142633,1.21843,-0.390057
259,-0.0247877,0.0148366,1.20868,-0.353047
259.1,-0.0209936,0.0153029,1.19901,-0.321427
259.2,-0.0175207,0.0156767,1.18943,-0.293688
259.3,-0.0143468,0.0159707,1.17993,-0.268909
259.4,-0.0114503,0.0161966,1.17051,-0.246474
259.5,-0.00881078,0.0163644,1.16116,-0.225952
259.6,-0.00640893,0.0164834,1.1519,-0.207024
259.7,-0.00422635,0.0165617,1.14271,-0.18945
259.8,-0.00224571,0.0166063,1.1336,-0.173039
259.9,-0.000450674,0.0166237,1.12456,-0.157643
260,0.0011741,0.0166193,1.1156,-0.143139
260.1,0.00264299,0.016598,1.10672,-0.129427
260.2,0.00396944,0.0165642,1.09791,-0.116422
260.3,0.00516597,0.0165214,1.08917,-0.104055
260.4,0.00624428,0.0164731,1.0805,-0.0922648
260.5,0.00721521,0.0164218,1.0719,-0.0809996
260.6,0.00808883,0.01637,1.06337,-0.0702146
260.7,0.00887444,0.0163199,1.05491,-0.0598709
260.8,0.00958068,0.0162731,1.04652,-0.0499339
260.9,0.0102155,0.0162312,1.0382,-0.0403735
261,0.0107862,0.0161955,1.02994,-0.0311627
261.1,0.0112995,0.016167,1.02175,-0.0222774
261.2,0.0117616,0.0161466,1.01363,-0.0136963
261.3,0.0121783,0.0161351,1.00557,-0.00539987
261.4,0.0125547,0.0161332,0.997579,0.00262927
261.5,0.0128955,0.0161414,0.989651,0.010407
261.6,0.0132052,0.01616,0.981786,0.0179477
261.7,0.0134878,0.0161896,0.973985,0.0252645
261.8,0.0137468,0.0162303,0.966246,0.0323695
261.9,0.0139855,0.0162825,0.95857,0.0392737
262,0.0142071,0.0163463,0.950954,0.0459873
262.1,0.0144142,0.0164219,0.943401,0.0525197
262.2,0.0146094,0.0165095,0.935907,0.0588795
262.3,0.014795,0.0166092,0.928474,0.0650748
262.4,0.0149729,0.0167212,0.921101,0.0711131
262.5,0.0151452,0.0168455,0.913786,0.0770012
262.6,0.0153135,0.0169824,0.906531,0.0827458
262.7,0.0154795,0.0171318,0.899334,0.0883528
262.8,0.0156445,0.0172941,0.892194,0.093828
262.9,0.0158098,0.0174692,0.885113,0.0991765
263,0.0159767,0.0176574,0.878088,0.104403
263.1,0.0161463,0.0178588,0.871119,0.109514
263.2,0.0163195,0.0180736,0.864207,0.114511
263.3,0.0164974,0.0183021,0.857351,0.1194
263.4,0.0166808,0.0185444,0.85055,0.124185
263.5,0.0168704,0.0188008,0.843804,0.128869
263.6,0.0170671,0.0190715,0.837112,0.133456
263.7,0.0172715,0.0193569,0.830475,0.137949
263.8,0.0174844,0.0196572,0.823892,0.142351
263.9,0.0177063,0.0199728,0.817361,0.146666
264,0.0179379,0.0203041,0.810884,0.150896
264.1,0.0181797,0.0206514,0.80446,0.155043
264.2,0.0184324,0.0210152,0.798088,0.159111
264.3,0.0186965,0.0213959,0.791768,0.163101
264.4,0.0189725,0.021794,0.7855,0.167017
264.5,0.0192609,0.02221,0.779283,0.17086
264.6,0.0195625,0.0226444,0.773117,0.174633
264.7,0.0198775,0.0230979,0.767001,0.178337
264.8,0.0202067,0.0235709,0.760936,0.181974
264.9,0.0205506,0.0240642,0.754921,0.185547
265,0.0209096,0.0245785,0.748956,0.189056
265.1,0.0212845,0.0251143,0.743041,0.192505
265.2,0.0216758,0.0256726,0.737175,0.195894
265.3,0.0220841,0.026254,0.731357,0.199225
265.4,0.02251,0.0268594,0.725589,0.202499
265.5,0.0229542,0.0274897,0.719869,0.205718
265.6,0.0234173,0.0281457,0.714197,0.208883
265.7,0.0239001,0.0288285,0.708573,0.211996
265.8,0.0244032,0.0295391,0.702997,0.215057
265.9,0.0249275,0.0302785,0.697469,0.218069
266,0.0254737,0.0310478,0.691989,0.221032
266.1,0.0260426,0.0318481,0.686556,0.223947
266.2,0.0266351,0.0326808,0.68117,0.226815
266.3,0.027252,0.033547,0.675831,0.229638
266.4,0.0278944,0.0344481,0.670539,0.232416
266.5,0.0285631,0.0353855,0.665295,0.23515
266.6,0.0292592,0.0363606,0.660097,0.237842
266.7,0.0299838,0.037375,0.654946,0.240491
266.8,0.0307378,0.0384304,0.649842,0.2431
266.9,0.0315226,0.0395282,0.644785,0.245668
267,0.0323394,0.0406704,0.639774,0.248197
267.1,0.0331893,0.0418587,0.634811,0.250687
267.2,0.0340737,0.0430951,0.629895,0.25314
267.3,0.034994,0.0443816,0.625027,0.255554
267.4,0.0359517,0.0457202,0.620206,0.257932
267.5,0.0369483,0.0471132,0.615432,0.260274
267.6,0.0379852,0.0485628,0.610707,0.26258
267.7,0.0390643,0.0500715,0.60603,0.264852
267.8,0.0401873,0.0516417,0.601402,0.267088
267.9,0.0413558,0.0532761,0.596823,0.269291
268,0.042572,0.0549774,0.592293,0.271461
268.1,0.0438376,0.0567484,0.587814,0.273597
268.2,0.0451548,0.0585923,0.583386,0.2757
268.3,0.0465258,0.0605119,0.57901,0.277771
268.4,0.0479528,0.0625108,0.574685,0.27981
268.5,0.0494382,0.0645921,0.570414,0.281817
268.6,0.0509845,0.0667596,0.566198,0.283793
268.7,0.0525941,0.0690168,0.562036,0.285738
268.8,0.0542699,0.0713677,0.557932,0.287651
268.9,0.0560146,0.0738164,0.553885,0.289534
269,0.0578313,0.076367,0.549897,0.291385
269.1,0.0597228,0.0790239,0.54597,0.293207
269.2,0.0616926,0.0817917,0.542106,0.294997
269.3,0.0637438,0.0846752,0.538306,0.296757
269.4,0.06588,0.0876794,0.534573,0.298486
269.5,0.0681049,0.0908095,0.530909,0.300184
269.6,0.0704222,0.0940707,0.527316,0.301851
269.7,0.072836,0.0974689,0.523798,0.303487
269.8,0.0753502,0.10101,0.520357,0.305091
269.9,0.0779693,0.104699,0.516996,0.306664
270,0.0806977,0.108544,0.513719,0.308204
270.1,0.0835401,0.11255,0.510529,0.309712
270.2,0.0865013,0.116724,0.507432,0.311186
270.3,0.0895864,0.121074,0.504431,0.312626
270.4,0.0928005,0.125606,0.501532,0.314032
270.5,0.0961492,0.130328,0.49874,0.315403
270.6,0.0996382,0.135248,0.496061,0.316737
270.7,0.103273,0.140373,0.4935,0.318033
270.8,0.10706,0.145712,0.491066,0.319291
270.9,0.111006,0.151273,0.488766,0.32051
271,0.115116,0.157065,0.486607,0.321687
271.1,0.119398,0.163096,0.484599,0.322821
271.2,0.123858,0.169375,0.482752,0.323911
271.3,0.128503,0.175912,0.481075,0.324954
271.4,0.133342,0.182715,0.479579,0.325949
271.5,0.138381,0.189794,0.478278,0.326894
271.6,0.143627,0.197157,0.477184,0.327785
271.7,0.149089,0.204815,0.476312,0.32862
271.8,0.154775,0.212776,0.475676,0.329396
271.9,0.160692,0.221048,0.475293,0.33011
272,0.166849,0.229642,0.475181,0.330758
272.1,0.173253,0.238564,0.47536,0.331336
272.2,0.179914,0.247823,0.475849,0.331841
272.3,0.186838,0.257427,0.476671,0.332267
272.4,0.194034,0.267381,0.47785,0.33261
272.5,0.20151,0.277691,0.479411,0.332863
272.6,0.209273,0.288363,0.48138,0.333023
272.7,0.21733,0.299399,0.483788,0.333081
272.8,0.225689,0.310801,0.486664,0.333031
272.9,0.234355,0.322569,0.490041,0.332865
273,0.243333,0.334702,0.493954,0.332576
273.1,0.25263,0.347195,0.498439,0.332155
273.2,0.262248,0.360041,0.503535,0.331591
273.3,0.272189,0.373231,0.50928,0.330875
273.4,0.282456,0.38675,0.515718,0.329997
273.5,0.293048,0.400582,0.522891,0.328944
273.6,0.303962,0.414705,0.530845,0.327703
273.7,0.315195,0.429093,0.539624,0.326261
273.8,0.326739,0.443715,0.549276,0.324603
273.9,0.338586,0.458534,0.559847,0.322714
274,0.350724,0.473506,0.571385,0.320577
274.1,0.363137,0.488581,0.583934,0.318174
274.2,0.375806,0.503703,0.597541,0.315487
274.3,0.388708,0.518808,0.612246,0.312495
274.4,0.401816,0.533823,0.62809,0.309176
274.5,0.415098,0.548668,0.645107,0.305511
274.6,0.428517,0.563255,0.663327,0.301474
274.7,0.442031,0.577488,0.682773,0.29704
274.8,0.455592,0.591264,0.70346,0.292185
274.9,0.469146,0.60447,0.725393,0.286881
275,0.482636,0.61699,0.748567,0.281101
275.1,0.495994,0.628698,0.772964,0.274817
275.2,0.509152,0.639468,0.798553,0.267999
275.3,0.522031,0.649168,0.825286,0.260618
275.4,0.534551,0.657665,0.853102,0.252644
275.5,0.546625,0.664829,0.881918,0.244048
275.6,0.558161,0.670533,0.911637,0.234797
275.7,0.569067,0.674655,0.942143,0.224863
275.8,0.579246,0.677082,0.9733,0.214214
275.9,0.588602,0.677717,1.00496,0.20283
276,0.597037,0.676474,1.03694,0.190675
276.1,0.604458,0.673287,1.06908,0.177724
276.2,0.610774,0.668112,1.10117,0.163955
276.3,0.615899,0.660926,1.133,0.149345
276.4,0.619755,0.651734,1.16438,0.133869
276.5,0.622273,0.640565,1.19509,0.117514
276.6,0.623396,0.627478,1.22491,0.10026
276.7,0.623076,0.612556,1.25365,0.0820915
276.8,0.621283,0.59591,1.28113,0.0629969
276.9,0.617998,0.577673,1.30715,0.0429653
277,0.61322,0.558002,1.33156,0.0219861
277.1,0.606962,0.537069,1.35424,4.88235e-05
277.2,0.599254,0.515065,1.37506,-0.0228486
277.3,0.590142,0.492186,1.39394,-0.0467203
277.4,0.579685,0.468637,1.41083,-0.0715699
277.5,0.567959,0.444623,1.4257,-0.0974192
277.6,0.555049,0.420348,1.43853,-0.124269
277.7,0.541053,0.396006,1.44935,-0.152141
277.8,0.526076,0.371783,1.45821,-0.181058
277.9,0.510233,0.34785,1.46516,-0.211055
278,0.49364,0.324364,1.47029,-0.24216
278.1,0.476418,0.301462,1.4737,-0.274412
278.2,0.458689,0.279265,1.47548,-0.307897
278.3,0.440573,0.257874,1.47575,-0.342679
278.4,0.422188,0.237369,1.47463,-0.342679
278.5,0.403646,0.217815,1.47224,-0.342679
278.6,0.385056,0.199259,1.46869,-0.342679
278.7,0.366519,0.181728,1.46412,-0.342679
278.8,0.348128,0.16524,1.45863,-0.342679
278.9,0.329968,0.149795,1.45232,-0.342679
279,0.312117,0.135384,1.44531,-0.342679
279.1,0.294643,0.121989,1.43768,-0.342679
279.2,0.277605,0.109582,1.42952,-0.342679
279.3,0.261054,0.0981296,1.42092,-0.342679
279.4,0.245033,0.0875922,1.41193,-0.342679
279.5,0.229576,0.0779274,1.40264,-0.342679
279.6,0.214711,0.0690895,1.39309,-0.342679
279.7,0.200458,0.0610315,1.38333,-0.342679
279.8,0.186829,0.0537052,1.37341,-0.342679
279.9,0.173834,0.0470626,1.36337,-0.342679
280,0.161475,0.0410561,1.35325,-0.342679
280.1,0.149749,0.0356392,1.34306,-0.342679
280.2,0.13865,0.0307668,1.33283,-0.342679
280.3,0.128169,0.0263956,1.32259,-0.342679
280.4,0.118291,0.0224842,1.31235,-0.342679
280.5,0.109002,0.0189932,1.30213,-0.342679
280.6,0.100283,0.0158857,1.29194,-0.342679
280.7,0.0921154,0.0131267,1.28178,-0.342679
280.8,0.0844781,0.0106839,1.27167,-0.342679
280.9,0.0773491,0.00852696,1.26162,-0.342679
281,0.070706,0.00662778,1.25162,-0.575622
281.1,0.0645258,0.00496047,1.24169,-0.49512
281.2,0.0587852,0.00350117,1.23182,-0.440094
281.3,0.0534613,0.002228,1.22202,-0.396726
281.4,0.048531,0.00112092,1.21229,-0.360445
281.5,0.0439718,0.000161668,1.20263,-0.329054
281.6,0.0397617,-0.000666381,1.19305,-0.301291
281.7,0.0358792,-0.0013783,1.18354,-0.276351
281.8,0.0323034,-0.00198774,1.1741,-0.253684
281.9,0.0290144,-0.00250702,1.16474,-0.232893
282,0.0259928,-0.00294721,1.15545,-0.213681
282.1,0.0232204,-0.00331829,1.14624,-0.195819
282.2,0.0206794,-0.00362916,1.1371,-0.179125
282.3,0.0183532,-0.00388781,1.12803,-0.163454
282.4,0.0162261,-0.00410135,1.11903,-0.148687
282.5,0.0142829,-0.00427609,1.11011,-0.134723
282.6,0.0125097,-0.00441765,1.10126,-0.12148
282.7,0.0108932,-0.00453099,1.09248,-0.108888
282.8,0.00942086,-0.0046205,1.08377,-0.0968846
282.9,0.00808114,-0.00469003,1.07513,-0.0854188
283,0.00686312,-0.00474298,1.06656,-0.0744449
283.1,0.00575666,-0.00478232,1.05806,-0.0639231
283.2,0.00475229,-0.00481063,1.04963,-0.0538184
283.3,0.00384125,-0.00483018,1.04126,-0.0440998
283.4,0.00301539,-0.00484294,1.03296,-0.0347399
283.5,0.00226717,-0.00485059,1.02473,-0.0257138
283.6,0.00158961,-0.0048546,1.01656,-0.0169997
283.7,0.000976266,-0.00485624,1.00846,-0.00857754
283.8,0.000421207,-0.00485659,1.00043,-0.000429369
283.9,-8.10403e-05,-0.00485656,0.992455,0.00746114
284,-0.000535504,-0.00485695,0.984547,0.0151088
284.1,-0.000946804,-0.00485842,0.976703,0.0225273
284.2,-0.00131918,-0.00486153,0.968921,0.0297289
284.3,-0.00165651,-0.00486676,0.961201,0.036725
284.4,-0.00196236,-0.00487451,0.953543,0.0435262
284.5,-0.00223998,-0.0048851,0.945946,0.0501422
284.6,-0.00249233,-0.00489881,0.93841,0.0565819
284.7,-0.00272214,-0.00491587,0.930934,0.0628535
284.8,-0.00293187,-0.00493647,0.923518,0.0689649
284.9,-0.00312377,-0.00496076,0.91616,0.0749231
285,-0.00329992,-0.00498889,0.908862,0.0807349
285.1,-0.00346216,-0.00502095,0.901622,0.0864064
285.2,-0.00361221,-0.00505703,0.894439,0.0919437
285.3,-0.00375162,-0.00509723,0.887314,0.097352
285.4,-0.00388178,-0.00514161,0.880246,0.102637
285.5,-0.00400399,-0.00519022,0.873234,0.107802
285.6,-0.0041194,-0.00524314,0.866278,0.112854
285.7,-0.00422907,-0.00530041,0.859378,0.117795
285.8,-0.00433397,-0.0053621,0.852533,0.12263
285.9,-0.00443498,-0.00542826,0.845742,0.127363
286,-0.00453288,-0.00549895,0.839005,0.131997
286.1,-0.00462842,-0.00557423,0.832323,0.136536
286.2,-0.00472226,-0.00565419,0.825693,0.140983
286.3,-0.004815,-0.00573888,0.819117,0.145341
286.4,-0.00490721,-0.00582841,0.812593,0.149613
286.5,-0.00499941,-0.00592284,0.806121,0.153802
286.6,-0.00509205,-0.0060223,0.799701,0.157911
286.7,-0.00518559,-0.00612687,0.793332,0.161941
286.8,-0.00528044,-0.00623668,0.787014,0.165895
286.9,-0.00537696,-0.00635184,0.780746,0.169777
287,-0.00547553,-0.00647251,0.774528,0.173587
287.1,-0.00557647,-0.00659881,0.76836,0.177328
287.2,-0.0056801,-0.00673091,0.762242,0.181002
287.3,-0.00578673,-0.00686896,0.756172,0.18461
287.4,-0.00589664,-0.00701316,0.750151,0.188156
287.5,-0.00601012,-0.00716368,0.744178,0.19164
287.6,-0.00612744,-0.00732073,0.738252,0.195063
287.7,-0.00624887,-0.00748453,0.732375,0.198429
287.8,-0.00637466,-0.00765528,0.726544,0.201737
287.9,-0.00650508,-0.00783325,0.72076,0.204991
288,-0.00664038,-0.00801867,0.715022,0.20819
288.1,-0.00678082,-0.00821181,0.70933,0.211338
288.2,-0.00692667,-0.00841296,0.703683,0.214433
288.3,-0.00707817,-0.00862241,0.698082,0.217479
288.4,-0.0072356,-0.00884047,0.692526,0.220477
288.5,-0.00739923,-0.00906747,0.687015,0.223427
288.6,-0.00756934,-0.00930376,0.681547,0.22633
288.7,-0.00774621,-0.00954969,0.676124,0.229188
288.8,-0.00793014,-0.00980565,0.670744,0.232002
288.9,-0.00812142,-0.010072,0.665407,0.234773
289,-0.00832037,-0.0103493,0.660114,0.237502
289.1,-0.00852731,-0.0106378,0.654863,0.240189
289.2,-0.00874258,-0.010938,0.649654,0.242837
289.3,-0.00896652,-0.0112505,0.644487,0.245444
289.4,-0.0091995,-0.0115758,0.639362,0.248013
289.5,-0.0094419,-0.0119143,0.634279,0.250545
289.6,-0.00969411,-0.0122666,0.629236,0.253039
289.7,-0.00995653,-0.0126333,0.624235,0.255498
289.8,-0.0102296,-0.013015,0.619273,0.257921
289.9,-0.0105138,-0.0134125,0.614353,0.260309
290,-0.0108095,-0.0138262,0.609472,0.262663
290.1,-0.0111173,-0.014257,0.604631,0.264984
290.2,-0.0114376,-0.0147055,0.599829,0.267272
290.3,-0.011771,-0.0151726,0.595067,0.269529
290.4,-0.0121181,-0.0156591,0.590344,0.271754
290.5,-0.0124794,-0.0161658,0.58566,0.273948
290.6,-0.0128556,-0.0166936,0.581014,0.276112
290.7,-0.0132472,-0.0172434,0.576406,0.278247
290.8,-0.0136551,-0.0178162,0.571837,0.280352
290.9,-0.0140797,-0.018413,0.567305,0.282429
291,-0.014522,-0.019035,0.562812,0.284478
291.1,-0.0149826,-0.0196832,0.558356,0.286499
291.2,-0.0154624,-0.0203588,0.553937,0.288494
291.3,-0.0159622,-0.021063,0.549556,0.290462
291.4,-0.0164828,-0.0217972,0.545211,0.292403
291.5,-0.0170253,-0.0225627,0.540904,0.294319
291.6,-0.0175906,-0.023361,0.536634,0.29621
291.7,-0.0181798,-0.0241934,0.5324,0.298076
291.8,-0.0187937,-0.0250617,0.528203,0.299917
291.9,-0.0194337,-0.0259674,0.524043,0.301735
292,-0.0201009,-0.0269122,0.519919,0.303528
292.1,-0.0207964,-0.027898,0.515832,0.305299
292.2,-0.0215216,-0.0289266,0.511782,0.307046
292.3,-0.0222779,-0.0300001,0.507768,0.308771
292.4,-0.0230666,-0.0311205,0.503792,0.310473
292.5,-0.0238892,-0.03229,0.499851,0.312153
292.6,-0.0247473,-0.0335109,0.495948,0.313811
292.7,-0.0256425,-0.0347856,0.492082,0.315448
292.8,-0.0265765,-0.0361166,0.488253,0.317063
292.9,-0.0275511,-0.0375066,0.484462,0.318658
293,-0.0285682,-0.0389583,0.480709,0.320231
293.1,-0.0296298,-0.0404746,0.476994,0.321784
293.2,-0.0307379,-0.0420587,0.473317,0.323316
293.3,-0.0318947,-0.0437136,0.469679,0.324829
293.4,-0.0331024,-0.0454427,0.466081,0.326321
293.5,-0.0343636,-0.0472496,0.462523,0.327793
293.6,-0.0356805,-0.0491379,0.459006,0.329245
293.7,-0.0370559,-0.0511115,0.45553,0.330677
293.8,-0.0384926,-0.0531744,0.452096,0.33209
293.9,-0.0399933,-0.055331,0.448706,0.333483
294,-0.0415611,-0.0575856,0.44536,0.334856
294.1,-0.0431992,-0.0599429,0.442059,0.336209
294.2,-0.044911,-0.0624078,0.438805,0.337543
294.3,-0.0466998,-0.0649854,0.435599,0.338857
294.4,-0.0485693,-0.0676811,0.432443,0.340152
294.5,-0.0505234,-0.0705005,0.429338,0.341426
294.6,-0.0525661,-0.0734494,0.426287,0.34268
294.7,-0.0547015,-0.0765341,0.423291,0.343914
294.8,-0.0569341,-0.079761,0.420352,0.345127
294.9,-0.0592685,-0.0831368,0.417474,0.34632
295,-0.0617094,-0.0866685,0.414659,0.347491
295.1,-0.064262,-0.0903635,0.41191,0.34864
295.2,-0.0669315,-0.0942295,0.409231,0.349767
295.3,-0.0697235,-0.0982744,0.406625,0.350872
295.4,-0.0726437,-0.102507,0.404097,0.351954
295.5,-0.0756982,-0.106935,0.401651,0.353011
295.6,-0.0788932,-0.111569,0.399291,0.354044
295.7,-0.0822355,-0.116417,0.397024,0.355051
295.8,-0.0857318,-0.121489,0.394856,0.356032
295.9,-0.0893894,-0.126796,0.392792,0.356985
296,-0.0932157,-0.132348,0.39084,0.35791
296.1,-0.0972186,-0.138157,0.389009,0.358805
296.2,-0.101406,-0.144232,0.387306,0.359668
296.3,-0.105787,-0.150587,0.38574,0.360498
296.4,-0.110369,-0.157232,0.384323,0.361294
296.5,-0.115162,-0.164181,0.383066,0.362052
296.6,-0.120176,-0.171446,0.38198,0.362772
296.7,-0.12542,-0.17904,0.381079,0.363451
296.8,-0.130903,-0.186975,0.380379,0.364086
296.9,-0.136638,-0.195266,0.379894,0.364674
297,-0.142633,-0.203926,0.379643,0.365212
297.1,-0.1489,-0.212967,0.379644,0.365697
297.2,-0.15545,-0.222404,0.379918,0.366125
297.3,-0.162295,-0.23225,0.380487,0.366492
297.4,-0.169445,-0.242517,0.381377,0.366793
297.5,-0.176913,-0.253219,0.382613,0.367024
297.6,-0.18471,-0.264366,0.384225,0.367178
297.7,-0.192848,-0.27597,0.386243,0.36725
297.8,-0.201338,-0.288041,0.388701,0.367233
297.9,-0.210192,-0.300588,0.391635,0.367121
298,-0.219421,-0.313618,0.395084,0.366904
298.1,-0.229035,-0.327136,0.399091,0.366576
298.2,-0.239044,-0.341145,0.403699,0.366126
298.3,-0.249458,-0.355644,0.408958,0.365544
298.4,-0.260284,-0.370631,0.414917,0.364819
298.5,-0.271529,-0.386099,0.421631,0.363939
298.6,-0.283199,-0.402035,0.429158,0.362892
298.7,-0.295297,-0.418425,0.437557,0.361661
298.8,-0.307825,-0.435244,0.44689,0.360233
298.9,-0.32078,-0.452466,0.457224,0.358591
299,-0.33416,-0.470053,0.468626,0.356716
299.1,-0.347956,-0.487963,0.481164,0.35433
299.2,-0.362157,-0.506141,0.494909,0.352188
299.3,-0.376747,-0.524524,0.509929,0.349491
299.4,-0.391705,-0.543041,0.526295,0.346473
299.5,-0.407004,-0.561605,0.544073,0.34311
299.6,-0.422613,-0.580119,0.563325,0.339371
299.7,-0.438491,-0.598475,0.584111,0.335229
299.8,-0.454593,-0.616549,0.60648,0.33065
299.9,-0.470863,-0.634206,0.630475,0.325603
300,-0.487239,-0.651296,0.656125,0.320051
300.1,-0.503649,-0.66766,0.683447,0.313958
300.2,-0.520013,-0.683123,0.71244,0.307285
300.3,-0.53624,-0.697504,0.743085,0.299992
300.4,-0.552231,-0.710612,0.775339,0.292037
300.5,-0.567878,-0.722251,0.809137,0.283375
300.6,-0.583065,-0.732224,0.844388,0.27397
300.7,-0.597667,-0.740333,0.880969,0.26377
300.8,-0.611554,-0.74639,0.918732,0.252733
300.9,-0.624589,-0.750216,0.957496,0.240813
301,-0.636633,-0.751649,0.997053,0.227966
301.1,-0.647545,-0.750549,1.03716,0.214148
301.2,-0.657188,-0.746804,1.07757,0.199314
301.3,-0.665424,-0.740333,1.11798,0.183423
301.4,-0.672128,-0.731094,1.15811,0.166433
301.5,-0.67718,-0.719086,1.19763,0.148303
301.6,-0.680477,-0.70435,1.23623,0.128998
301.7,-0.681928,-0.686972,1.2736,0.108475
301.8,-0.681466,-0.667085,1.30945,0.0867003
301.9,-0.67904,-0.644861,1.34348,0.0636403
302,-0.674625,-0.620515,1.37545,0.0392439
302.1,-0.668221,-0.594291,1.40513,0.0134816
302.2,-0.659852,-0.566467,1.43234,-0.0136954
302.3,-0.649565,-0.537337,1.45693,-0.0423318
302.4,-0.637434,-0.50721,1.47881,-0.0724992
302.5,-0.623556,-0.4764,1.49792,-0.0724992
302.6,-0.608045,-0.445216,1.51426,-0.0724992
302.7,-0.591037,-0.413959,1.52785,-0.0724992
302.8,-0.572681,-0.382911,1.53877,-0.0724992
302.9,-0.553138,-0.352332,1.54713,-0.0724992
303,-0.532578,-0.322457,1.55305,-0.0724992
303.1,-0.511173,-0.293487,1.55668,-0.0724992
303.2,-0.489099,-0.265597,1.5582,-0.0724992
303.3,-0.466529,-0.238926,1.55779,-0.0724992
303.4,-0.443633,-0.213583,1.55563,-0.0724992
303.5,-0.420572,-0.189648,1.55191,-0.0724992
303.6,-0.397497,-0.167172,1.54681,-0.0724992
303.7,-0.374552,-0.146181,1.54051,-0.0724992
303.8,-0.351864,-0.12668,1.53317,-0.0724992
303.9,-0.329552,-0.108652,1.52494,-0.0724992
304,-0.307717,-0.0920676,1.51598,-0.0724992
304.1,-0.286449,-0.0768807,1.5064,-0.0724992
304.2,-0.265826,-0.0630364,1.49632,-0.0724992
304.3,-0.245911,-0.0504719,1.48584,-0.0724992
304.4,-0.226754,-0.0391183,1.47505,-0.0724992
304.5,-0.208395,-0.0289034,1.46403,-0.0724992
304.6,-0.190863,-0.0197529,1.45285,-0.0724992
304.7,-0.174178,-0.0115919,1.44156,-0.0724992
304.8,-0.158348,-0.00434641,1.43021,-0.0724992
304.9,-0.143377,0.00205633,1.41883,-0.0724992
305,-0.129259,0.00768656,1.40745,-0.0724992
305.1,-0.115983,0.0126117,1.39612,-0.0724992
305.2,-0.103534,0.0168959,1.38483,-0.0724992
305.3,-0.0918897,0.0205999,1.37361,-0.0724992
305.4,-0.0810271,0.0237805,1.36248,-0.0724992
305.5,-0.0709187,0.0264911,1.35143,-0.0724992
305.6,-0.061535,0.028781,1.34048,-0.0724992
305.7,-0.0528448,0.030696,1.32963,-0.0724992
305.8,-0.0448159,0.0322783,1.31888,-0.0724992
305.9,-0.0374149,0.0335665,1.30824,-0.0724992
306,-0.0306084,0.0345961,1.2977,-0.0724992
306.1,-0.0243628,0.0353992,1.28726,-0.0724992
306.2,-0.018645,0.0360051,1.27693,-0.0724992
306.3,-0.013422,0.0364402,1.2667,-0.0724992
306.4,-0.00866198,0.0367285,1.25656,-0.0724992
306.5,-0.00433371,0.0368915,1.24653,-0.586704
306.6,-0.000407096,0.0369483,1.23659,-0.485006
306.7,0.00314682,0.0369161,1.22674,-0.425875
306.8,0.00635581,0.0368104,1.21698,-0.381506
306.9,0.00924635,0.0366446,1.20731,-0.345305
307,0.0118436,0.0364308,1.19773,-0.314443
307.1,0.0141715,0.0361795,1.18824,-0.287404
307.2,0.0162525,0.0359001,1.17882,-0.263262
307.3,0.0181079,0.0356008,1.16949,-0.241406
307.4,0.0197575,0.0352885,1.16024,-0.221409
307.5,0.0212201,0.0349695,1.15107,-0.202956
307.6,0.022513,0.034649,1.14197,-0.185811
307.7,0.0236525,0.0343317,1.13295,-0.169789
307.8,0.0246537,0.0340213,1.124,-0.154745
307.9,0.0255305,0.0337212,1.11513,-0.140559
308,0.026296,0.0334343,1.10633,-0.127136
308.1,0.026962,0.0331627,1.09761,-0.114394
308.2,0.0275396,0.0329085,1.08895,-0.102265
308.3,0.028039,0.0326733,1.08036,-0.0906918
